iteration,loss
1336,1826.8712158203125
1337,2372.833740234375
1338,852.842529296875
1339,377.3396911621094
1340,741.6514892578125
1341,5757.0146484375
1342,478.2467041015625
1343,809.8758544921875
1344,416.36785888671875
1345,645.85400390625
1346,1714.56640625
1347,290.25103759765625
1348,316.1231384277344
1349,56937.55078125
1350,884.8881225585938
1351,2569.813232421875
1352,265.4362487792969
1353,636.73486328125
1354,295.790771484375
1355,1068.1046142578125
1356,1179.223388671875
1357,402.55029296875
1358,1079.3121337890625
1359,591.254638671875
1360,5889.06884765625
1361,583.3478393554688
1362,530.452392578125
1363,233.5801544189453
1364,987.87158203125
1365,2685.643310546875
1366,1149.157470703125
1367,437.04730224609375
1368,1119.34228515625
1369,1372.97216796875
1370,259.1805419921875
1371,979.1986083984375
1372,776.2286376953125
1373,802.8873291015625
1374,2729.77099609375
1375,1765.898681640625
1376,2883.752685546875
1377,739.1141357421875
1378,274.92474365234375
1379,406.78515625
1380,1136.70556640625
1381,234.9746856689453
1382,1130.0343017578125
1383,1167.08984375
1384,3851.296630859375
1385,601.1303100585938
1386,1414.2559814453125
1387,2951.01904296875
1388,753.868408203125
1389,1001.4683837890625
1390,454.324462890625
1391,757.8875732421875
1392,1530.131103515625
1393,622.2767333984375
1394,844.6688232421875
1395,796.5125122070312
1396,551.779052734375
1397,875.3095092773438
1398,445.92413330078125
1399,697.1801147460938
1400,1749.382568359375
1401,689.8055419921875
1402,599.913330078125
1403,4382.68017578125
1404,1500.166015625
1405,928.681884765625
1406,348.58837890625
1407,2788.5625
1408,1046.748779296875
1409,367.14508056640625
1410,544.3726806640625
1411,1495.7696533203125
1412,1593.3466796875
1413,1432.23193359375
1414,1432.5272216796875
1415,2423.967041015625
1416,561.515380859375
1417,317.70037841796875
1418,1458.2586669921875
1419,1291.3231201171875
1420,1095.05712890625
1421,1564.1961669921875
1422,288.841552734375
1423,1091.052734375
1424,842.0445556640625
1425,542.4708862304688
1426,1298.660888671875
1427,606.1349487304688
1428,835.810546875
1429,655.5693359375
1430,1221.651611328125
1431,1833.597412109375
1432,1471.3575439453125
1433,1266.5433349609375
1434,869.7492065429688
1435,1455.2685546875
1436,7785.52294921875
1437,1017.3206787109375
1438,617.050537109375
1439,9329.3671875
1440,400.45361328125
1441,482.5189514160156
1442,2017.9957275390625
1443,1516.22705078125
1444,397.3161315917969
1445,1525.6278076171875
1446,518.305419921875
1447,327.1671142578125
1448,775.7222900390625
1449,1932.1328125
1450,838.799560546875
1451,559.4871826171875
1452,460.2378234863281
1453,393.3984375
1454,7129.4931640625
1455,954.6826782226562
1456,1842.904052734375
1457,2629.45556640625
1458,685.0404052734375
1459,474.0181884765625
1460,1498.20703125
1461,1205.438232421875
1462,782.8529052734375
1463,811.8145751953125
1464,449.413330078125
1465,638.5673217773438
1466,1130.2177734375
1467,1743.2789306640625
1468,1211.1827392578125
1469,1341.135986328125
1470,5203.8291015625
1471,1565.427490234375
1472,4835.5107421875
1473,1490.13623046875
1474,2698.37841796875
1475,742.7628784179688
1476,6529.51953125
1477,1821.8720703125
1478,649.0277099609375
1479,642.0693359375
1480,12845.9169921875
1481,738.460693359375
1482,2455.26220703125
1483,949.609130859375
1484,335.017822265625
1485,1362.347412109375
1486,1191.5399169921875
1487,857.3433227539062
1488,1778.6019287109375
1489,774.2156982421875
1490,850.5089111328125
1491,335.2781982421875
1492,1919.450927734375
1493,468.3803405761719
1494,2300.227294921875
1495,469.53173828125
1496,894.7884521484375
1497,1425.2933349609375
1498,1068.036865234375
1499,1333.430419921875
1500,3103.02001953125
1501,696.1563110351562
1502,757.8515625
1503,854.3997802734375
1504,813.1829833984375
1505,12570.5283203125
1506,687.759521484375
1507,432.14324951171875
1508,2008.1741943359375
1509,1068.29833984375
1510,4173.12890625
1511,251.85482788085938
1512,979.816650390625
1513,896.7479858398438
1514,225.62115478515625
1515,299.99066162109375
1516,2422.29443359375
1517,656.5126953125
1518,907.9090576171875
1519,1375.419921875
1520,1068.19384765625
1521,658.8213500976562
1522,775.6044921875
1523,988.0928955078125
1524,707.4114990234375
1525,1116.3475341796875
1526,1028.055908203125
1527,613.4447631835938
1528,368.82891845703125
1529,496.51080322265625
1530,3023.77294921875
1531,927.6412353515625
1532,862.7943725585938
1533,3019.376953125
1534,490.0689697265625
1535,576.7922973632812
1536,679.2720336914062
1537,658.7442626953125
1538,802.17529296875
1539,3562.013916015625
1540,711.623291015625
1541,1417.7064208984375
1542,2957.81982421875
1543,1922.468994140625
1544,515.506591796875
1545,2167.860107421875
1546,525.4591064453125
1547,975.9389038085938
1548,6203.951171875
1549,2027.83837890625
1550,519.4188232421875
1551,522.8961791992188
1552,648.4481811523438
1553,2836.9189453125
1554,2311.858154296875
1555,1360.710693359375
1556,695.6854858398438
1557,2701.12646484375
1558,500.77001953125
1559,578.1328125
1560,1741.1295166015625
1561,1185.771240234375
1562,1072.029541015625
1563,936.7218017578125
1564,1233.697021484375
1565,1096.2447509765625
1566,1506.104736328125
1567,821.175537109375
1568,1862.404052734375
1569,855.647216796875
1570,6509.67138671875
1571,321.23040771484375
1572,564.9639892578125
1573,828.52587890625
1574,580.0000610351562
1575,4108.9150390625
1576,565.69189453125
1577,887.7064208984375
1578,517.0512084960938
1579,3962.8427734375
1580,1163.0318603515625
1581,715.9016723632812
1582,739.1944580078125
1583,441.4246520996094
1584,727.2149047851562
1585,529.414794921875
1586,558.0167236328125
1587,296.2268981933594
1588,990.677978515625
1589,999.22705078125
1590,305.55426025390625
1591,834.3433837890625
1592,367.039306640625
1593,560.2808837890625
1594,368.44488525390625
1595,908.406005859375
1596,1399.9244384765625
1597,355.88018798828125
1598,548.6780395507812
1599,876.9410400390625
1600,571.6100463867188
1601,537.55810546875
1602,853.8364868164062
1603,577.7742919921875
1604,728.0677490234375
1605,1074.8720703125
1606,617.8178100585938
1607,513.3799438476562
1608,1296.3917236328125
1609,508.5303955078125
1610,393.2911682128906
1611,496.58551025390625
1612,382.6334228515625
1613,521.122802734375
1614,499.7627258300781
1615,999.0719604492188
1616,702.95263671875
1617,907.6292114257812
1618,3275.0146484375
1619,548.1094970703125
1620,1529.94189453125
1621,637.1124267578125
1622,539.3923950195312
1623,937.9699096679688
1624,436.5177001953125
1625,735.14990234375
1626,693.1205444335938
1627,983.9365234375
1628,604.5065307617188
1629,462.2449645996094
1630,600.4078369140625
1631,453.13232421875
1632,471.43890380859375
1633,1070.9505615234375
1634,1591.8895263671875
1635,287.87005615234375
1636,650.3343505859375
1637,813.8841552734375
1638,1619.681640625
1639,731.6788940429688
1640,1755.643798828125
1641,471.4254455566406
1642,902.0737915039062
1643,1494.2044677734375
1644,1071.64794921875
1645,654.7785034179688
1646,1014.2199096679688
1647,1297.17333984375
1648,489.7801513671875
1649,990.678955078125
1650,534.51513671875
1651,293.59283447265625
1652,350.89849853515625
1653,2680.82080078125
1654,2453.47900390625
1655,734.1256103515625
1656,458.8486022949219
1657,584.6907958984375
1658,814.666015625
1659,1387.80322265625
1660,647.7808837890625
1661,1278.971435546875
1662,2141.167724609375
1663,1634.1116943359375
1664,494.82232666015625
1665,669.4605712890625
1666,499.41827392578125
1667,944.1321411132812
1668,604.8427124023438
1669,191.69766235351562
1670,1727.1368408203125
1671,658.6836547851562
1672,544.924072265625
1673,1213.839111328125
1674,4143.49365234375
1675,409.2229309082031
1676,486.5803527832031
1677,583.1542358398438
1678,1785.842041015625
1679,470.05267333984375
1680,439.1287841796875
1681,491.19775390625
1682,1513.932373046875
1683,322.62469482421875
1684,432.62298583984375
1685,625.9544677734375
1686,957.6632690429688
1687,561.7866821289062
1688,1120.97412109375
1689,986.3139038085938
1690,449.3513488769531
1691,2046.904296875
1692,675.0015869140625
1693,863.96240234375
1694,382.8502502441406
1695,779.0413208007812
1696,1048.5693359375
1697,434.3636474609375
1698,357.1489562988281
1699,451.85870361328125
1700,671.7027587890625
1701,462.46728515625
1702,890.4877319335938
1703,2074.48388671875
1704,738.6217651367188
1705,1195.4617919921875
1706,986.1361083984375
1707,522.357177734375
1708,1049.9625244140625
1709,471.0255126953125
1710,355.4914245605469
1711,796.3017578125
1712,627.0640869140625
1713,1445.2491455078125
1714,756.126953125
1715,392.01068115234375
1716,374.7422180175781
1717,488.552734375
1718,685.841552734375
1719,853.501953125
1720,404.9286193847656
1721,1485.75390625
1722,1499.1348876953125
1723,528.42333984375
1724,435.2275085449219
1725,492.957275390625
1726,258.94354248046875
1727,526.437255859375
1728,511.5631103515625
1729,458.5521240234375
1730,1121.304443359375
1731,556.1441650390625
1732,420.54302978515625
1733,784.2989501953125
1734,2340.79150390625
1735,633.62646484375
1736,1884.3489990234375
1737,226.90716552734375
1738,627.3494873046875
1739,981.5521240234375
1740,822.1829833984375
1741,781.514892578125
1742,381.01190185546875
1743,577.7366943359375
1744,717.6917724609375
1745,648.60693359375
1746,629.4984130859375
1747,868.8681640625
1748,530.05859375
1749,1356.9583740234375
1750,506.91802978515625
1751,2164.3271484375
1752,790.866943359375
1753,835.4669189453125
1754,288.88671875
1755,1012.5509643554688
1756,779.966064453125
1757,1886.756103515625
1758,6767.28515625
1759,456.4292907714844
1760,443.7637023925781
1761,715.3294677734375
1762,375.2322998046875
1763,757.3338012695312
1764,1046.9688720703125
1765,391.6240234375
1766,1084.92236328125
1767,384.12530517578125
1768,858.1856689453125
1769,1011.934814453125
1770,1269.8758544921875
1771,906.2327880859375
1772,527.0826416015625
1773,854.2125854492188
1774,531.871337890625
1775,726.810546875
1776,485.35400390625
1777,1294.671630859375
1778,566.337158203125
1779,321.5343933105469
1780,548.2181396484375
1781,424.68896484375
1782,538.995361328125
1783,624.3147583007812
1784,589.410400390625
1785,900.3624267578125
1786,495.48321533203125
1787,2345.6025390625
1788,676.7911376953125
1789,346.60546875
1790,395.4693298339844
1791,310.2438049316406
1792,847.5359497070312
1793,381.98089599609375
1794,646.1990966796875
1795,543.3024291992188
1796,985.1571044921875
1797,2142.587646484375
1798,307.1690673828125
1799,1556.16796875
1800,1226.0159912109375
1801,518.9359741210938
1802,602.1937255859375
1803,1053.300048828125
1804,636.3389892578125
1805,811.5117797851562
1806,906.47607421875
1807,1465.2235107421875
1808,300.24346923828125
1809,916.1885986328125
1810,616.9202270507812
1811,662.49365234375
1812,282.55340576171875
1813,2010.8629150390625
1814,763.55517578125
1815,804.476806640625
1816,377.59136962890625
1817,1503.0902099609375
1818,951.8482666015625
1819,897.588134765625
1820,219.7390899658203
1821,254.27871704101562
1822,957.9796752929688
1823,1389.09130859375
1824,524.9454345703125
1825,1483.478515625
1826,514.5399169921875
1827,886.5018310546875
1828,533.4847412109375
1829,1133.1732177734375
1830,676.4102783203125
1831,182.5703887939453
1832,255.6206512451172
1833,729.111572265625
1834,673.8927001953125
1835,563.7265625
1836,270.62408447265625
1837,842.717529296875
1838,516.9880981445312
1839,333.6590576171875
1840,397.65374755859375
1841,1806.55078125
1842,684.060302734375
1843,815.5439453125
1844,1129.8916015625
1845,669.3504638671875
1846,376.90985107421875
1847,843.093505859375
1848,1695.96923828125
1849,1407.7626953125
1850,371.01141357421875
1851,1272.8380126953125
1852,576.1146850585938
1853,370.88983154296875
1854,1249.4658203125
1855,730.8526000976562
1856,453.54437255859375
1857,713.9102783203125
1858,735.9270629882812
1859,598.1505126953125
1860,727.3621826171875
1861,668.9009399414062
1862,505.5625305175781
1863,787.9319458007812
1864,472.9832763671875
1865,685.119873046875
1866,409.3507080078125
1867,3746.962890625
1868,443.58233642578125
1869,1186.9249267578125
1870,574.1070556640625
1871,2619.19189453125
1872,852.0852661132812
1873,846.4097900390625
1874,2091.276611328125
1875,669.3076171875
1876,1418.0001220703125
1877,482.5245361328125
1878,817.3983154296875
1879,567.9083862304688
1880,590.4546508789062
1881,2647.31201171875
1882,709.3546142578125
1883,264.9677429199219
1884,1737.9315185546875
1885,252.6046905517578
1886,459.74090576171875
1887,461.75189208984375
1888,1759.455810546875
1889,184.7175750732422
1890,784.1407470703125
1891,3996.931884765625
1892,510.53759765625
1893,799.9234619140625
1894,500.9236145019531
1895,766.918212890625
1896,726.2907104492188
1897,1377.81591796875
1898,225.78143310546875
1899,481.91119384765625
1900,735.650390625
1901,19375.173828125
1902,1617.390625
1903,443.559814453125
1904,903.7045288085938
1905,1174.465576171875
1906,3106.94580078125
1907,521.4998779296875
1908,2348.6865234375
1909,464.8221435546875
1910,876.271484375
1911,750.63818359375
1912,1093.186279296875
1913,875.244873046875
1914,1096.3291015625
1915,480.53704833984375
1916,697.6334838867188
1917,307.9471435546875
1918,556.4024047851562
1919,671.0949096679688
1920,1507.050048828125
1921,1086.685546875
1922,253.27301025390625
1923,505.86236572265625
1924,1000.8756103515625
1925,285.808837890625
1926,641.310302734375
1927,2434.10546875
1928,471.57330322265625
1929,773.1256103515625
1930,261.51397705078125
1931,321.1103210449219
1932,1273.5751953125
1933,1123.6944580078125
1934,2931.790771484375
1935,2529.533935546875
1936,677.2642822265625
1937,4824.4208984375
1938,293.1324462890625
1939,1273.36279296875
1940,2215.46240234375
1941,2189.639892578125
1942,1098.90380859375
1943,625.6984252929688
1944,769.2154541015625
1945,1226.66259765625
1946,796.2739868164062
1947,1750.9141845703125
1948,478.1432800292969
1949,711.0614013671875
1950,1437.31884765625
1951,713.7137451171875
1952,324.4541931152344
1953,384.08416748046875
1954,520.542724609375
1955,588.639892578125
1956,588.5575561523438
1957,1240.82861328125
1958,863.8026733398438
1959,499.20166015625
1960,1266.216796875
1961,1268.305419921875
1962,368.6107177734375
1963,590.6724243164062
1964,602.970703125
1965,395.87689208984375
1966,1127.6785888671875
1967,1146.0504150390625
1968,1238.6246337890625
1969,500.75634765625
1970,1024.398681640625
1971,297.2012023925781
1972,2318.031982421875
1973,2331.54541015625
1974,832.1942749023438
1975,5759.107421875
1976,1118.090576171875
1977,803.6829833984375
1978,574.15087890625
1979,857.5650024414062
1980,2838.0185546875
1981,521.9999389648438
1982,471.2899475097656
1983,1517.943603515625
1984,577.3494262695312
1985,934.2392578125
1986,704.70068359375
1987,658.2694091796875
1988,1449.7457275390625
1989,301.3359375
1990,373.8729248046875
1991,1639.1121826171875
1992,542.7117919921875
1993,1012.8085327148438
1994,1276.79150390625
1995,569.186279296875
1996,628.1298217773438
1997,1193.930419921875
1998,697.5470581054688
1999,496.751220703125
2000,203.12808227539062
2001,1018.16015625
2002,497.4581298828125
2003,530.691162109375
2004,554.2725830078125
2005,842.8670654296875
2006,503.9488830566406
2007,1271.9329833984375
2008,4456.333984375
2009,717.5040893554688
2010,332.5769348144531
2011,276.9453125
2012,486.6700134277344
2013,572.7666625976562
2014,507.0521240234375
2015,1147.2711181640625
2016,2319.1767578125
2017,351.7545166015625
2018,1048.7596435546875
2019,461.79388427734375
2020,597.96435546875
2021,740.4376220703125
2022,583.7840576171875
2023,332.03125
2024,451.3054504394531
2025,591.0877685546875
2026,223.9498291015625
2027,28628.611328125
2028,350.6453552246094
2029,441.05010986328125
2030,256.970703125
2031,397.16497802734375
2032,494.51220703125
2033,1047.0516357421875
2034,841.9833984375
2035,361.3163146972656
2036,357.16949462890625
2037,2309.9013671875
2038,421.4853210449219
2039,450.511474609375
2040,460.71954345703125
2041,770.9371337890625
2042,653.8690795898438
2043,2004.26416015625
2044,1165.8875732421875
2045,403.5328369140625
2046,729.1432495117188
2047,8130.46875
2048,1583.4599609375
2049,606.98779296875
2050,294.24212646484375
2051,1464.7115478515625
2052,1233.3431396484375
2053,505.94195556640625
2054,666.8949584960938
2055,681.9837646484375
2056,3989.76025390625
2057,447.527587890625
2058,1101.9019775390625
2059,279.59368896484375
2060,592.203369140625
2061,327.7596435546875
2062,303.99664306640625
2063,772.3041381835938
2064,1031.2403564453125
2065,725.1806640625
2066,537.9634399414062
2067,239.84913635253906
2068,427.6273193359375
2069,367.05657958984375
2070,426.26409912109375
2071,420.8223876953125
2072,894.4486083984375
2073,287.9927978515625
2074,425.26751708984375
2075,413.15234375
2076,464.4872741699219
2077,246.7418670654297
2078,419.49462890625
2079,193.80447387695312
2080,466.5533447265625
2081,568.597412109375
2082,494.9965515136719
2083,407.4066162109375
2084,265.6040954589844
2085,240.49090576171875
2086,295.55877685546875
2087,398.4436950683594
2088,320.031494140625
2089,216.294189453125
2090,433.5758972167969
2091,1112.8837890625
2092,1120.7874755859375
2093,272.4947814941406
2094,662.1212768554688
2095,414.20684814453125
2096,227.68798828125
2097,212.00743103027344
2098,460.7452392578125
2099,323.95574951171875
2100,599.6298828125
2101,203.93991088867188
2102,596.0234375
2103,930.6503295898438
2104,167.3379364013672
2105,399.7230224609375
2106,1637.294189453125
2107,267.3323669433594
2108,829.0140380859375
2109,200.51043701171875
2110,279.33795166015625
2111,407.2266540527344
2112,246.72946166992188
2113,1052.565185546875
2114,273.49261474609375
2115,194.43618774414062
2116,1646.01220703125
2117,288.24896240234375
2118,1259.087646484375
2119,231.6990203857422
2120,419.70648193359375
2121,133.95510864257812
2122,3439.6171875
2123,221.84422302246094
2124,2136.373291015625
2125,189.4175567626953
2126,277.1173095703125
2127,192.43524169921875
2128,210.1150360107422
2129,674.3493041992188
2130,339.4331970214844
2131,1579.330322265625
2132,268.87164306640625
2133,2234.831787109375
2134,1906.701416015625
2135,461.863037109375
2136,299.0329895019531
2137,234.40029907226562
2138,188.303466796875
2139,430.78887939453125
2140,2906.10302734375
2141,170.48382568359375
2142,712.679443359375
2143,340.1524658203125
2144,281.9819641113281
2145,184.4792022705078
2146,491.9757080078125
2147,167.38864135742188
2148,122.16824340820312
2149,88.0106430053711
2150,55.14149475097656
2151,405.00506591796875
2152,269.9261779785156
2153,90.97283172607422
2154,176.8061981201172
2155,94.60606384277344
2156,419.663818359375
2157,170.6136474609375
2158,1730.6510009765625
2159,148.99610900878906
2160,170.47671508789062
2161,128.1548614501953
2162,318.6429443359375
2163,252.29959106445312
2164,136.91552734375
2165,114.2625961303711
2166,151.21524047851562
2167,1040.676025390625
2168,223.4241485595703
2169,96.70729064941406
2170,63.98810577392578
2171,588.856201171875
2172,84.57777404785156
2173,130.01710510253906
2174,539.181640625
2175,152.4329376220703
2176,85.56021881103516
2177,189.88082885742188
2178,384.5009460449219
2179,72.20794677734375
2180,166.57972717285156
2181,262.7925109863281
2182,460.5924987792969
2183,689.1675415039062
2184,262.8387451171875
2185,96.09455108642578
2186,245.4906005859375
2187,426.6392822265625
2188,132.1455841064453
2189,106.9513168334961
2190,4104.9970703125
2191,392.4924011230469
2192,248.61131286621094
2193,175.1580047607422
2194,290.708984375
2195,99.66877746582031
2196,146.34877014160156
2197,148.6239471435547
2198,605.2825317382812
2199,233.22271728515625
2200,305.2220764160156
2201,209.13681030273438
2202,345.3802185058594
2203,110.05268096923828
2204,91.4111099243164
2205,270.4573669433594
2206,295.0486145019531
2207,156.66302490234375
2208,161.20590209960938
2209,86.96098327636719
2210,51.15486145019531
2211,70.72076416015625
2212,33.45865249633789
2213,26.698230743408203
2214,289.28631591796875
2215,62.51474380493164
2216,100.300048828125
2217,84.54324340820312
2218,81.47151184082031
2219,82.13884735107422
2220,179.2664794921875
2221,115.03623962402344
2222,184.87820434570312
2223,103.22447967529297
2224,35.933677673339844
2225,80.31014251708984
2226,36.14326858520508
2227,51.064414978027344
2228,79.627197265625
2229,146.52285766601562
2230,276.954345703125
2231,71.03450012207031
2232,51.22266387939453
2233,100.18999481201172
2234,158.35400390625
2235,66.64297485351562
2236,73.00865173339844
2237,134.11570739746094
2238,90.37332153320312
2239,1474.4866943359375
2240,146.761962890625
2241,165.54014587402344
2242,142.55789184570312
2243,98.82421875
2244,90.55836486816406
2245,53.341819763183594
2246,108.52983856201172
2247,257.9014587402344
2248,99.92640686035156
2249,69.1531982421875
2250,174.5615234375
2251,387.8223571777344
2252,126.86949920654297
2253,92.76213073730469
2254,320.5237731933594
2255,13280.501953125
2256,133.39027404785156
2257,73.37800598144531
2258,77.13299560546875
2259,104.28555297851562
2260,78.02778625488281
2261,1339.989013671875
2262,122.37014770507812
2263,89.24160766601562
2264,155.333251953125
2265,62.10030746459961
2266,138.3680877685547
2267,166.4601593017578
2268,123.09900665283203
2269,185.4415283203125
2270,51.50524139404297
2271,75.83346557617188
2272,168.2170867919922
2273,65.55757141113281
2274,128.7582550048828
2275,91.9595947265625
2276,69.61248779296875
2277,147.15719604492188
2278,20657.583984375
2279,121.2619857788086
2280,55.07155227661133
2281,52.451210021972656
2282,87.74685668945312
2283,37.40273666381836
2284,56.97048568725586
2285,102.08442687988281
2286,106.51610565185547
2287,213.81239318847656
2288,104.88642883300781
2289,63.587684631347656
2290,92.6920166015625
2291,100.40765380859375
2292,150.52830505371094
2293,63.95035171508789
2294,483.90203857421875
2295,308.5320129394531
2296,59.22554397583008
2297,364.6635437011719
2298,799.171630859375
2299,100.65542602539062
2300,369.01141357421875
2301,414.1359558105469
2302,396.3870544433594
2303,235.57281494140625
2304,137.37538146972656
2305,142.68165588378906
2306,109.90662384033203
2307,3618.70751953125
2308,173.2935791015625
2309,225.80557250976562
2310,226.01644897460938
2311,534.502685546875
2312,184.55953979492188
2313,226.4817352294922
2314,155.70587158203125
2315,630.129150390625
2316,488.8707275390625
2317,136.53665161132812
2318,590.135986328125
2319,231.50161743164062
2320,255.70468139648438
2321,703.4244995117188
2322,217.8621826171875
2323,167.64883422851562
2324,111.49701690673828
2325,196.69692993164062
2326,236.9228057861328
2327,117.118408203125
2328,92.7938003540039
2329,48.452362060546875
2330,54.120113372802734
2331,41.72779083251953
2332,43.11109161376953
2333,71.19479370117188
2334,47.68403625488281
2335,61.73472595214844
2336,60.38780212402344
2337,70.22007751464844
2338,37.62251663208008
2339,63.58696365356445
2340,86.00788116455078
2341,84.96310424804688
2342,73.6921615600586
2343,88.36332702636719
2344,73.17383575439453
2345,105.1580581665039
2346,38.480934143066406
2347,85.406494140625
2348,195.43939208984375
2349,76.66229248046875
2350,113.250244140625
2351,111.05320739746094
2352,92.56687927246094
2353,285.60736083984375
2354,57.63223648071289
2355,119.13809204101562
2356,51.62584686279297
2357,89.19589233398438
2358,60.85015869140625
2359,61.449886322021484
2360,133.25604248046875
2361,124.49051666259766
2362,111.44749450683594
2363,85.20543670654297
2364,64.28970336914062
2365,92.76553344726562
2366,105.1677474975586
2367,286.74346923828125
2368,68.92991638183594
2369,8450.767578125
2370,151.58956909179688
2371,90.30812072753906
2372,82.32879638671875
2373,67.60702514648438
2374,39.432594299316406
2375,136.46287536621094
2376,203.67218017578125
2377,75.92041015625
2378,218.44142150878906
2379,89.49916076660156
2380,123.95021057128906
2381,35.45705032348633
2382,93.76868438720703
2383,101.2201919555664
2384,495.7826232910156
2385,84.06716918945312
2386,129.6066131591797
2387,70.32999420166016
2388,72.30719757080078
2389,77.11514282226562
2390,116.3157958984375
2391,183.01763916015625
2392,132.80224609375
2393,97.83950805664062
2394,89.35855102539062
2395,433.35394287109375
2396,154.9671630859375
2397,169.6880340576172
2398,96.76202392578125
2399,115.73309326171875
2400,756.7877807617188
2401,829.3541870117188
2402,84.9677963256836
2403,122.15959930419922
2404,63.80533981323242
2405,91.7992935180664
2406,2891.30712890625
2407,160.91610717773438
2408,124.46273803710938
2409,100.26753234863281
2410,59.13652801513672
2411,114.93730163574219
2412,72.34063720703125
2413,375.8688659667969
2414,96.24629974365234
2415,125.43359375
2416,3247.791015625
2417,5814.857421875
2418,82.32347869873047
2419,1220.9912109375
2420,300.64923095703125
2421,2681.07861328125
2422,255.0338592529297
2423,107.0114974975586
2424,4094.119140625
2425,113.90985107421875
2426,228.72669982910156
2427,160.8544464111328
2428,124.07971954345703
2429,130.07537841796875
2430,256.48846435546875
2431,229.927490234375
2432,63.28532791137695
2433,170.33718872070312
2434,247.46047973632812
2435,164.24371337890625
2436,397.3231506347656
2437,170.827880859375
2438,87.70256805419922
2439,170.88302612304688
2440,114.42647552490234
2441,219.75440979003906
2442,121.99703979492188
2443,144.1295928955078
2444,110.75653076171875
2445,177.5149383544922
2446,196.79519653320312
2447,485.3047180175781
2448,170.3938446044922
2449,963.2800903320312
2450,384.2146301269531
2451,71.06678009033203
2452,342.4758605957031
2453,116.29681396484375
2454,49.89659881591797
2455,31.255090713500977
2456,35.764102935791016
2457,64.80567932128906
2458,36.164642333984375
2459,58.718082427978516
2460,59.44170379638672
2461,47.94527053833008
2462,78.75669860839844
2463,75.7978515625
2464,109.22248077392578
2465,87.48844909667969
2466,128.85813903808594
2467,45.587928771972656
2468,40.96052932739258
2469,49.32374572753906
2470,77.50210571289062
2471,24.682106018066406
2472,49.13159942626953
2473,31.323001861572266
2474,356.40167236328125
2475,57.46891784667969
2476,150.99417114257812
2477,56.89530944824219
2478,59.3829345703125
2479,34.77376937866211
2480,41.82790756225586
2481,101.74436950683594
2482,52.6546516418457
2483,50.37833786010742
2484,30.968162536621094
2485,44.34208297729492
2486,36.941993713378906
2487,63.62544250488281
2488,41.666725158691406
2489,68.46212005615234
2490,52.50154113769531
2491,73.67433166503906
2492,115.71514129638672
2493,99.65066528320312
2494,56.08092498779297
2495,125.8311767578125
2496,66.10136413574219
2497,49.002593994140625
2498,46.93033981323242
2499,141.79339599609375
2500,105.63575744628906
2501,658.1961059570312
2502,131.99623107910156
2503,95.68022155761719
2504,82.14158630371094
2505,76.1645736694336
2506,381.12872314453125
2507,133.47274780273438
2508,166.18580627441406
2509,164.44920349121094
2510,136.08384704589844
2511,141.4372100830078
2512,53.81106948852539
2513,254.4556427001953
2514,91.68283081054688
2515,173.7945098876953
2516,163.83157348632812
2517,85.45835876464844
2518,99.01895141601562
2519,174.5789337158203
2520,137.93450927734375
2521,137.4202880859375
2522,55.113319396972656
2523,58.775726318359375
2524,24.281818389892578
2525,44.80751037597656
2526,40.81821823120117
2527,80.78809356689453
2528,38.030494689941406
2529,42.89239501953125
2530,66.51558685302734
2531,75.05398559570312
2532,47.4495735168457
2533,64.32487487792969
2534,45.60771942138672
2535,109.25468444824219
2536,93.12916564941406
2537,71.9300537109375
2538,25.462177276611328
2539,115.82011413574219
2540,50.856597900390625
2541,64.68590545654297
2542,58.2819938659668
2543,42.77263259887695
2544,85.46043395996094
2545,52.81245803833008
2546,188.49246215820312
2547,160.38525390625
2548,149.8489990234375
2549,214.6527099609375
2550,111.31523132324219
2551,187.65130615234375
2552,201.12586975097656
2553,163.9407958984375
2554,198.53697204589844
2555,130.6168212890625
2556,97.77932739257812
2557,391.6042785644531
2558,110.68301391601562
2559,3337.500732421875
2560,97.67959594726562
2561,43.38121795654297
2562,168.32920837402344
2563,203.6932373046875
2564,136.43263244628906
2565,373.993408203125
2566,527.9448852539062
2567,132.37965393066406
2568,143.1591796875
2569,294.84185791015625
2570,254.89511108398438
2571,130.97012329101562
2572,149.44033813476562
2573,77.69534301757812
2574,43.33876419067383
2575,94.92326354980469
2576,83.02996826171875
2577,155.93246459960938
2578,86.23311614990234
2579,119.10302734375
2580,447.67572021484375
2581,138.35159301757812
2582,2180.83984375
2583,55.952884674072266
2584,88.68087768554688
2585,233.69412231445312
2586,62.68596649169922
2587,55.1127815246582
2588,92.71632385253906
2589,901.7840576171875
2590,104.96317291259766
2591,293.79595947265625
2592,132.47804260253906
2593,102.54004669189453
2594,83.00325012207031
2595,325.1321105957031
2596,48.70890426635742
2597,20569.671875
2598,240.08824157714844
2599,76.69255065917969
2600,150.75982666015625
2601,95.16128540039062
2602,166.79666137695312
2603,35164.73046875
2604,204.97573852539062
2605,174.83047485351562
2606,190.38861083984375
2607,124.15447998046875
2608,277.76959228515625
2609,177.03887939453125
2610,129.364013671875
2611,113.24543762207031
2612,100.96553802490234
2613,249.84681701660156
2614,340.1288146972656
2615,113.41206359863281
2616,475.5484924316406
2617,264.6839904785156
2618,186.240234375
2619,154.26300048828125
2620,233.909912109375
2621,184.52061462402344
2622,355.7800598144531
2623,233.35995483398438
