iteration,loss
1342,50.621788024902344
1343,25.914287567138672
1344,230.43460083007812
1345,99.54595947265625
1346,48.824119567871094
1347,43.1632194519043
1348,34.500064849853516
1349,80.25340270996094
1350,28.751853942871094
1351,47.222530364990234
1352,79.09785461425781
1353,15.672501564025879
1354,95.49578094482422
1355,92.84619140625
1356,10.431958198547363
1357,15.153114318847656
1358,5.991447448730469
1359,7.18703031539917
1360,10.366052627563477
1361,9.22026252746582
1362,15.927982330322266
1363,6.512063026428223
1364,36.89080047607422
1365,62.59178161621094
1366,21.918947219848633
1367,5.314122200012207
1368,7.8379316329956055
1369,7.918954372406006
1370,15.71815299987793
1371,7.288073539733887
1372,13.115676879882812
1373,5.898158073425293
1374,6.826151371002197
1375,51.342376708984375
1376,17.56810188293457
1377,47.850868225097656
1378,26.026729583740234
1379,32.305763244628906
1380,27.02484703063965
1381,28.988771438598633
1382,25.68096160888672
1383,15.289422988891602
1384,46.74805450439453
1385,116.47428894042969
1386,52.38494110107422
1387,11.886642456054688
1388,40.49333572387695
1389,16.63547706604004
1390,63.75147247314453
1391,120.50880432128906
1392,19.06977081298828
1393,18.896625518798828
1394,43.01390075683594
1395,112.10880279541016
1396,35.85381317138672
1397,28.58209800720215
1398,35.52998733520508
1399,6.3842926025390625
1400,10.787312507629395
1401,21.216825485229492
1402,9.349661827087402
1403,4.81348180770874
1404,7.875886917114258
1405,27.707487106323242
1406,85.57412719726562
1407,11.544509887695312
1408,13.38526725769043
1409,5.824724197387695
1410,17.93675994873047
1411,125.78878784179688
1412,52.13166046142578
1413,32.887367248535156
1414,17.013595581054688
1415,85.54100036621094
1416,12.237263679504395
1417,21.127899169921875
1418,18.011856079101562
1419,8.870166778564453
1420,6.013957500457764
1421,6.9613542556762695
1422,4.0218305587768555
1423,6.822285175323486
1424,24.912837982177734
1425,5.437543869018555
1426,5.227776527404785
1427,8.637313842773438
1428,100.06282806396484
1429,16.59258460998535
1430,2.7613673210144043
1431,6.805492401123047
1432,4.664159297943115
1433,5.853887557983398
1434,7.449141979217529
1435,82.82536315917969
1436,5.034136772155762
1437,7.716670513153076
1438,11.741018295288086
1439,14.912129402160645
1440,3.3668336868286133
1441,9.699384689331055
1442,13.843088150024414
1443,11.741573333740234
1444,6.145742416381836
1445,16.215709686279297
1446,7.243066787719727
1447,3.963501453399658
1448,9.370393753051758
1449,7.174161434173584
1450,5.088308811187744
1451,12.708104133605957
1452,4.4620280265808105
1453,4.259739398956299
1454,2.691458225250244
1455,20.145998001098633
1456,6.810176372528076
1457,6.712416172027588
1458,3.8234338760375977
1459,4.548251152038574
1460,22.00796890258789
1461,12.759483337402344
1462,73.11117553710938
1463,64.49819946289062
1464,121.7323226928711
1465,6.506321907043457
1466,23.125450134277344
1467,36.41603469848633
1468,53.55057144165039
1469,84.41957092285156
1470,127.58860778808594
1471,21.236120223999023
1472,14.647064208984375
1473,94.001708984375
1474,13.886099815368652
1475,85.55948638916016
1476,8.485279083251953
1477,32.69363784790039
1478,82.54694366455078
1479,52.3406982421875
1480,22.242374420166016
1481,8.985547065734863
1482,57.97312545776367
1483,48.47583770751953
1484,18.82040023803711
1485,8.125308990478516
1486,25.152307510375977
1487,53.30780792236328
1488,9.450927734375
1489,32.23905563354492
1490,98.55042266845703
1491,3.4487390518188477
1492,10.130003929138184
1493,5.818235397338867
1494,38.85157775878906
1495,60.2557373046875
1496,17.61871910095215
1497,40.53942108154297
1498,239.07765197753906
1499,42.70845031738281
1500,46.789093017578125
1501,7.38475227355957
1502,9.554630279541016
1503,4.516151428222656
1504,35.1523551940918
1505,76.41450500488281
1506,52.175086975097656
1507,11.20543098449707
1508,3.0716395378112793
1509,92.6740493774414
1510,11.618114471435547
1511,64.3225326538086
1512,13.50618839263916
1513,52.944984436035156
1514,22.961721420288086
1515,62.99143600463867
1516,37.84305191040039
1517,32.24786376953125
1518,4.459323406219482
1519,2.721559524536133
1520,4.324692726135254
1521,2.8224592208862305
1522,5.286914348602295
1523,6.795921802520752
1524,8.528655052185059
1525,13.758508682250977
1526,6.427356719970703
1527,10.359444618225098
1528,4.560501575469971
1529,3.83750581741333
1530,3.2848587036132812
1531,3.1008195877075195
1532,6.385939598083496
1533,19.18071746826172
1534,8.05163860321045
1535,24.740177154541016
1536,16.293188095092773
1537,6.0016584396362305
1538,5.9730634689331055
1539,10.678897857666016
1540,10.100465774536133
1541,4.386904716491699
1542,5.71956729888916
1543,6.519240379333496
1544,7.5821123123168945
1545,13.945161819458008
1546,55.12886047363281
1547,31.86520767211914
1548,4.190001010894775
1549,12.954622268676758
1550,5.4977288246154785
1551,6.451577663421631
1552,4.296034812927246
1553,6.792265892028809
1554,73.07371520996094
1555,33.29935073852539
1556,59.561126708984375
1557,38.20399475097656
1558,3.221700668334961
1559,9.014424324035645
1560,11.740771293640137
1561,6.554431915283203
1562,11.346431732177734
1563,3.4826602935791016
1564,2.3867225646972656
1565,15.57650375366211
1566,8.299566268920898
1567,23.89490509033203
1568,5.495201110839844
1569,11.238290786743164
1570,19.226806640625
1571,18.214662551879883
1572,31.791597366333008
1573,8.51517391204834
1574,210.37757873535156
1575,19.76669692993164
1576,12.19955825805664
1577,51.188392639160156
1578,49.537574768066406
1579,20.99566650390625
1580,9.393758773803711
1581,89.17497253417969
1582,8.557502746582031
1583,17.733848571777344
1584,10.19347858428955
1585,49.784873962402344
1586,78.34699249267578
1587,26.25884437561035
1588,53.540245056152344
1589,21.461048126220703
1590,8.98259449005127
1591,4.68556022644043
1592,38.77092742919922
1593,8.920673370361328
1594,93.28421020507812
1595,37.335731506347656
1596,9.00352954864502
1597,9.950183868408203
1598,26.305856704711914
1599,43.5086784362793
1600,4.111996650695801
1601,15.91834545135498
1602,19.184749603271484
1603,117.10791015625
1604,38.051055908203125
1605,58.040428161621094
1606,25.521595001220703
1607,10.49441909790039
1608,43.066741943359375
1609,96.26167297363281
1610,30.93889045715332
1611,13.113255500793457
1612,7.467733383178711
1613,12.743233680725098
1614,50.297019958496094
1615,8.355794906616211
1616,10.494732856750488
1617,13.111043930053711
1618,8.923660278320312
1619,3.6278343200683594
1620,6.6153788566589355
1621,11.445555686950684
1622,21.25572395324707
1623,4.738374710083008
1624,7.7338128089904785
1625,14.600480079650879
1626,5.094236850738525
1627,2.5906004905700684
1628,8.700936317443848
1629,4.5806779861450195
1630,20.336135864257812
1631,2.707092523574829
1632,3.336170196533203
1633,18.356260299682617
1634,28.028749465942383
1635,9.186513900756836
1636,7.36208438873291
1637,4.99387264251709
1638,4.3155717849731445
1639,3.7640955448150635
1640,30.302379608154297
1641,21.83594512939453
1642,63.43634033203125
1643,52.27753448486328
1644,25.094985961914062
1645,3.7300686836242676
1646,22.904247283935547
1647,31.151721954345703
1648,34.089111328125
1649,43.15742111206055
1650,124.33401489257812
1651,34.92136764526367
1652,35.856224060058594
1653,22.255611419677734
1654,73.76602172851562
1655,96.22225952148438
1656,52.539451599121094
1657,6.251775741577148
1658,6.255849838256836
1659,72.46650695800781
1660,33.016746520996094
1661,50.609031677246094
1662,31.95590591430664
1663,56.85628890991211
1664,9.237106323242188
1665,2.435868263244629
1666,2.8069875240325928
1667,10.650218963623047
1668,3.217322826385498
1669,38.74030303955078
1670,26.509145736694336
1671,11.115394592285156
1672,9.542146682739258
1673,1.6693012714385986
1674,4.5303192138671875
1675,7.021531105041504
1676,5.342802047729492
1677,36.83763885498047
1678,12.515572547912598
1679,3.574711322784424
1680,5.105440616607666
1681,8.138558387756348
1682,12.06733512878418
1683,24.797021865844727
1684,16.9686336517334
1685,66.66041564941406
1686,4.063338279724121
1687,5.900878429412842
1688,11.233223915100098
1689,5.278528213500977
1690,10.28238582611084
1691,5.380692958831787
1692,10.73350715637207
1693,44.02379608154297
1694,8.205591201782227
1695,3.0138306617736816
1696,8.026527404785156
1697,3.2521748542785645
1698,6.035562038421631
1699,8.689136505126953
1700,12.093816757202148
1701,43.17753601074219
1702,12.097539901733398
1703,4.132566928863525
1704,7.611012935638428
1705,23.97638702392578
1706,2.756028175354004
1707,5.236191272735596
1708,3.5219178199768066
1709,4.059812068939209
1710,72.4137191772461
1711,12.583002090454102
1712,6.898581504821777
1713,26.521913528442383
1714,4.744261741638184
1715,12.311201095581055
1716,6.294022560119629
1717,7.281951904296875
1718,30.58700942993164
1719,4.142038345336914
1720,19.9072265625
1721,4.8050642013549805
1722,8.408073425292969
1723,39.117919921875
1724,9.162717819213867
1725,3.245671510696411
1726,5.538778305053711
1727,2.3343400955200195
1728,5.703423976898193
1729,2.4632444381713867
1730,10.815494537353516
1731,3.092238187789917
1732,21.38436508178711
1733,40.06418228149414
1734,6.66063117980957
1735,3.024646520614624
1736,4.574094772338867
1737,8.177791595458984
1738,4.211174011230469
1739,4.28706169128418
1740,10.202723503112793
1741,5.050546646118164
1742,3.258962869644165
1743,8.21034049987793
1744,4.977543830871582
1745,10.488505363464355
1746,8.131603240966797
1747,4.390652656555176
1748,4.951478958129883
1749,7.698057174682617
1750,4.578655242919922
1751,16.07341194152832
1752,35.69935607910156
1753,10.405195236206055
1754,5.656072616577148
1755,3.756314516067505
1756,15.837121963500977
1757,4.604887008666992
1758,17.51852035522461
1759,12.779624938964844
1760,12.005674362182617
1761,6.804005146026611
1762,14.58345890045166
1763,20.192947387695312
1764,15.568363189697266
1765,45.12622833251953
1766,4.207810401916504
1767,37.15614318847656
1768,14.227059364318848
1769,37.029266357421875
1770,25.319665908813477
1771,6.3346848487854
1772,29.890262603759766
1773,20.09864044189453
1774,8.400172233581543
1775,8.378326416015625
1776,4.72219705581665
1777,16.802467346191406
1778,9.784539222717285
1779,19.192378997802734
1780,11.247196197509766
1781,5.061063766479492
1782,15.994314193725586
1783,59.499176025390625
1784,5.608240127563477
1785,6.1236467361450195
1786,11.720420837402344
1787,7.309042930603027
1788,4.235434532165527
1789,7.014965057373047
1790,6.421647548675537
1791,41.932945251464844
1792,19.428735733032227
1793,19.195674896240234
1794,14.154296875
1795,27.023841857910156
1796,50.26023483276367
1797,5.3110809326171875
1798,64.033447265625
1799,38.940834045410156
1800,29.445459365844727
1801,17.72030258178711
1802,14.962587356567383
1803,6.880970478057861
1804,8.136533737182617
1805,12.403769493103027
1806,10.123592376708984
1807,8.135811805725098
1808,8.019868850708008
1809,14.45669937133789
1810,7.142000198364258
1811,26.544218063354492
1812,35.23552322387695
1813,4.711581230163574
1814,6.697775840759277
1815,8.484804153442383
1816,3.7923216819763184
1817,7.210163116455078
1818,2.9459517002105713
1819,11.373380661010742
1820,7.813971996307373
1821,16.736373901367188
1822,4.95787239074707
1823,11.312759399414062
1824,4.790362358093262
1825,7.257256031036377
1826,5.0674943923950195
1827,7.558370590209961
1828,12.024662017822266
1829,4.289057731628418
1830,9.35947322845459
1831,10.2066650390625
1832,6.256321907043457
1833,2.7027087211608887
1834,4.614740371704102
1835,9.609737396240234
1836,13.258763313293457
1837,3.4896044731140137
1838,4.387297630310059
1839,7.605513095855713
1840,5.234894752502441
1841,42.76506423950195
1842,31.749897003173828
1843,9.160189628601074
1844,66.96538543701172
1845,4.7621564865112305
1846,7.630335807800293
1847,16.104232788085938
1848,11.895485877990723
1849,24.94662094116211
1850,17.647411346435547
1851,3.2247846126556396
1852,3.5291459560394287
1853,45.543846130371094
1854,5.922843933105469
1855,5.0792365074157715
1856,4.299306869506836
1857,9.66054630279541
1858,23.14322853088379
1859,6.51202917098999
1860,24.927732467651367
1861,6.883485794067383
1862,5.4766387939453125
1863,5.647393226623535
1864,35.07752990722656
1865,14.902599334716797
1866,52.47953414916992
1867,18.791776657104492
1868,27.477848052978516
1869,43.6688232421875
1870,52.241294860839844
1871,6.698163032531738
1872,7.387743949890137
1873,10.703659057617188
1874,4.792006969451904
1875,7.958476543426514
1876,5.6834001541137695
1877,5.172616958618164
1878,19.310646057128906
1879,16.758838653564453
1880,13.878339767456055
1881,7.171525478363037
1882,11.085511207580566
1883,9.333850860595703
1884,36.097068786621094
1885,22.72445297241211
1886,3.766568183898926
1887,45.52888870239258
1888,117.49501037597656
1889,26.479625701904297
1890,11.228925704956055
1891,70.19847106933594
1892,41.72467803955078
1893,25.652435302734375
1894,13.768806457519531
1895,5.526188373565674
1896,53.6052360534668
1897,7.927964210510254
1898,7.71977424621582
1899,5.780389785766602
1900,6.650052070617676
1901,4.229571342468262
1902,12.094747543334961
1903,3.091460704803467
1904,5.032902717590332
1905,9.57068920135498
1906,3.644045829772949
1907,8.143095016479492
1908,12.493158340454102
1909,7.470703601837158
1910,19.64577293395996
1911,19.221221923828125
1912,4.795112133026123
1913,3.9481699466705322
1914,5.507429122924805
1915,5.2024922370910645
1916,4.352652549743652
1917,4.40970516204834
1918,4.7389020919799805
1919,2.7894465923309326
1920,5.32680082321167
1921,6.111389636993408
1922,6.809319496154785
1923,4.041014194488525
1924,5.572221755981445
1925,13.483733177185059
1926,15.140970230102539
1927,80.68563842773438
1928,8.379514694213867
1929,9.104022979736328
1930,17.390106201171875
1931,57.71607208251953
1932,12.601993560791016
1933,3.5251402854919434
1934,11.495516777038574
1935,5.462724685668945
1936,1.729896068572998
1937,87.48225402832031
1938,8.959365844726562
1939,17.912254333496094
1940,3.9640064239501953
1941,64.2843246459961
1942,13.906733512878418
1943,8.599519729614258
1944,12.047561645507812
1945,8.332218170166016
1946,19.017797470092773
1947,23.820209503173828
1948,19.13152313232422
1949,9.23590087890625
1950,6.615450382232666
1951,52.69060516357422
1952,5.008231163024902
1953,4.788716793060303
1954,5.419482231140137
1955,3.835479736328125
1956,2.734999656677246
1957,4.739353656768799
1958,3.544478178024292
1959,69.947998046875
1960,19.072980880737305
1961,3.7659854888916016
1962,6.106788635253906
1963,5.818312644958496
1964,5.498270034790039
1965,7.382114887237549
1966,18.88204574584961
1967,46.750885009765625
1968,32.446537017822266
1969,9.364660263061523
1970,7.6115617752075195
1971,17.71702766418457
1972,111.22532653808594
1973,25.167539596557617
1974,9.715070724487305
1975,9.111654281616211
1976,8.35445785522461
1977,21.505708694458008
1978,4.197378158569336
1979,47.40478515625
1980,5.806680679321289
1981,6.3032121658325195
1982,23.456300735473633
1983,23.727523803710938
1984,7.490588188171387
1985,4.0675764083862305
1986,14.006306648254395
1987,27.85300064086914
1988,62.61744689941406
1989,20.052968978881836
1990,5.372544288635254
1991,8.893596649169922
1992,4.400241374969482
1993,93.0632553100586
1994,86.62622833251953
1995,11.092964172363281
1996,100.01119232177734
1997,7.223928451538086
1998,16.04300880432129
1999,61.89004898071289
2000,101.56758880615234
2001,6.978184223175049
2002,8.963668823242188
2003,8.880422592163086
2004,7.558992385864258
2005,43.558868408203125
2006,9.708049774169922
2007,63.491939544677734
2008,9.341737747192383
2009,4.643936634063721
2010,19.989879608154297
2011,62.02471160888672
2012,5.2313337326049805
2013,9.727560043334961
2014,10.157341003417969
2015,5.927276611328125
2016,7.544091701507568
2017,21.805219650268555
2018,4.857145309448242
2019,10.3873929977417
2020,4.891274452209473
2021,83.8843765258789
2022,12.07377815246582
2023,8.594627380371094
2024,81.4374008178711
2025,11.30312728881836
2026,4.8951191902160645
2027,10.15834903717041
2028,4.874884605407715
2029,3.4721062183380127
2030,46.64045333862305
2031,2.23585844039917
2032,11.387360572814941
2033,6.435041904449463
2034,9.768922805786133
2035,12.536361694335938
2036,14.521112442016602
2037,13.967049598693848
2038,23.394084930419922
2039,12.947044372558594
2040,3.865943193435669
2041,9.9921875
2042,4.699408531188965
2043,18.175067901611328
2044,20.330677032470703
2045,26.629796981811523
2046,17.887632369995117
2047,12.88943862915039
2048,3.177741527557373
2049,7.277048110961914
2050,12.224919319152832
2051,6.587460994720459
2052,30.304597854614258
2053,7.44208288192749
2054,25.857616424560547
2055,5.181952476501465
2056,7.264684677124023
2057,8.464037895202637
2058,9.075301170349121
2059,3.7027626037597656
2060,23.32520866394043
2061,8.202837944030762
2062,5.754249572753906
2063,14.23760986328125
2064,8.75658893585205
2065,25.125286102294922
2066,12.548429489135742
2067,12.134628295898438
2068,6.654116630554199
2069,24.631500244140625
2070,15.914860725402832
2071,18.751497268676758
2072,7.939376354217529
2073,5.153203964233398
2074,15.665800094604492
2075,20.463634490966797
2076,6.9287333488464355
2077,6.370352745056152
2078,4.648318767547607
2079,7.6982879638671875
2080,4.4971208572387695
2081,17.813827514648438
2082,33.1121826171875
2083,12.18143081665039
2084,25.07592010498047
2085,22.21949005126953
2086,3.5141782760620117
2087,18.205394744873047
2088,37.50917053222656
2089,17.541358947753906
2090,14.663958549499512
2091,7.1631903648376465
2092,2.3308730125427246
2093,10.042096138000488
2094,3.915426254272461
2095,62.26361083984375
2096,12.011943817138672
2097,6.112492084503174
2098,8.982806205749512
2099,3.875824213027954
2100,3.702366828918457
2101,5.222280025482178
2102,8.63355541229248
2103,3.480318069458008
2104,5.1460089683532715
2105,8.683748245239258
2106,3.504692554473877
2107,4.315974235534668
2108,6.351232528686523
2109,3.511221408843994
2110,3.4834418296813965
2111,6.441431045532227
2112,5.581296920776367
2113,15.017614364624023
2114,8.548818588256836
2115,6.389102458953857
2116,10.075342178344727
2117,37.2817497253418
2118,7.202045440673828
2119,11.679048538208008
2120,4.767196178436279
2121,35.085174560546875
2122,17.6544132232666
2123,7.930608749389648
2124,6.744866847991943
2125,7.091026306152344
2126,23.246191024780273
2127,8.589611053466797
2128,5.232738971710205
2129,21.238136291503906
2130,5.455749034881592
2131,15.852486610412598
2132,4.430715084075928
2133,10.165384292602539
2134,3.34363055229187
2135,4.806427478790283
2136,11.938356399536133
2137,10.28921127319336
2138,4.6923370361328125
2139,10.671052932739258
2140,6.495089530944824
2141,18.598371505737305
2142,3.3497138023376465
2143,6.457023620605469
2144,3.894650936126709
2145,7.102431297302246
2146,18.179359436035156
2147,5.124865531921387
2148,3.5363237857818604
2149,6.591682434082031
2150,8.355352401733398
2151,8.216764450073242
2152,4.408476829528809
2153,11.598844528198242
2154,24.32575225830078
2155,8.59717845916748
2156,4.273235321044922
2157,2.174691677093506
2158,4.041460037231445
2159,37.88412857055664
2160,3.613430976867676
2161,2.2803802490234375
2162,4.705686569213867
2163,2.4867615699768066
2164,3.5472919940948486
2165,3.5703186988830566
2166,3.1446964740753174
2167,6.6083807945251465
2168,7.204596996307373
2169,18.071352005004883
2170,4.915297031402588
2171,6.3815507888793945
2172,9.356790542602539
2173,2.924429416656494
2174,5.679615020751953
2175,3.417879343032837
2176,5.790632247924805
2177,2.1017017364501953
2178,3.9141345024108887
2179,4.078116416931152
2180,4.16387414932251
2181,21.676652908325195
2182,6.631477355957031
2183,3.8459815979003906
2184,6.752704620361328
2185,5.867046356201172
2186,9.313240051269531
2187,4.185105323791504
2188,9.687569618225098
2189,4.044120788574219
2190,9.914342880249023
2191,6.583334922790527
2192,2.7082009315490723
2193,7.74924373626709
2194,11.01906967163086
2195,11.514569282531738
2196,6.650629997253418
2197,10.693774223327637
2198,11.930667877197266
2199,4.910151958465576
2200,3.839672088623047
2201,12.779468536376953
2202,4.4350409507751465
2203,9.072370529174805
2204,4.941214084625244
2205,3.6974401473999023
2206,3.8613529205322266
2207,2.5088186264038086
2208,3.3783698081970215
2209,8.641068458557129
2210,3.1877269744873047
2211,7.405600547790527
2212,5.357314109802246
2213,9.561563491821289
2214,5.186469078063965
2215,6.8542160987854
2216,3.3119044303894043
2217,11.89183521270752
2218,2.7921195030212402
2219,2.238118886947632
2220,6.384672164916992
2221,2.710813522338867
2222,2.187929153442383
2223,7.970517158508301
2224,4.563324928283691
2225,10.357427597045898
2226,5.743066310882568
2227,6.651494979858398
2228,9.693987846374512
2229,4.036661148071289
2230,3.0541703701019287
2231,9.736512184143066
2232,6.7543182373046875
2233,6.7604193687438965
2234,26.37252426147461
2235,3.269747495651245
2236,5.047950744628906
2237,8.474387168884277
2238,31.512300491333008
2239,6.382205009460449
2240,37.727561950683594
2241,29.11663818359375
2242,2.6731271743774414
2243,4.751209735870361
2244,8.256814956665039
2245,3.664238929748535
2246,2.4768178462982178
2247,10.916322708129883
2248,6.483685493469238
2249,5.519715785980225
2250,8.731098175048828
2251,8.274127960205078
2252,7.993097305297852
2253,5.637598991394043
2254,11.869056701660156
2255,3.4833993911743164
2256,12.937646865844727
2257,7.309954643249512
2258,2.518922805786133
2259,2.818542003631592
2260,3.7522847652435303
2261,3.6682419776916504
2262,2.7970738410949707
2263,3.4237287044525146
2264,5.265352725982666
2265,3.06366229057312
2266,2.849806785583496
2267,4.033323287963867
2268,2.672107219696045
2269,5.230012893676758
2270,3.421422243118286
2271,6.641806602478027
2272,9.977214813232422
2273,13.528301239013672
2274,3.601407289505005
2275,3.0770773887634277
2276,2.6022887229919434
2277,3.079756259918213
2278,6.797369480133057
2279,11.184026718139648
2280,1.4413390159606934
2281,2.7365963459014893
2282,2.5794763565063477
2283,3.09558367729187
2284,4.265804767608643
2285,10.959859848022461
2286,3.119235038757324
2287,2.7755227088928223
2288,15.871939659118652
2289,4.516091823577881
2290,3.8558766841888428
2291,4.081806182861328
2292,9.055156707763672
2293,5.895761489868164
2294,3.733055830001831
2295,5.169620513916016
2296,9.732141494750977
2297,4.689220428466797
2298,3.140958309173584
2299,6.393709659576416
2300,2.837343215942383
2301,3.708505392074585
2302,4.947802543640137
2303,5.420103073120117
2304,6.85243558883667
2305,2.9541103839874268
2306,3.6477675437927246
2307,4.104395866394043
2308,7.190010070800781
2309,1.4280027151107788
2310,2.4158430099487305
2311,5.32572078704834
2312,6.267974853515625
2313,3.8083412647247314
2314,3.291942834854126
2315,2.48416805267334
2316,12.167545318603516
2317,6.044012069702148
2318,6.323182582855225
2319,10.96345329284668
2320,1.4287524223327637
2321,3.2991299629211426
2322,3.6920597553253174
2323,5.522101402282715
2324,6.823091506958008
2325,5.412487030029297
2326,2.5745925903320312
2327,8.064020156860352
2328,5.194668769836426
2329,11.602649688720703
2330,5.537269592285156
2331,5.872063636779785
2332,3.9692273139953613
2333,4.6728010177612305
2334,6.385493278503418
2335,4.748424530029297
2336,6.03331184387207
2337,2.9947752952575684
2338,12.403892517089844
2339,5.761429786682129
2340,5.736717224121094
2341,4.527434349060059
2342,3.9056267738342285
2343,4.817123889923096
2344,6.863292217254639
2345,1.9930815696716309
2346,2.215830087661743
2347,3.888463020324707
2348,2.692720890045166
2349,8.579622268676758
2350,3.122401714324951
2351,1.1620242595672607
2352,2.4720335006713867
2353,3.367356538772583
2354,4.220315933227539
2355,3.9766759872436523
2356,5.619911193847656
2357,13.802734375
2358,6.564118385314941
2359,5.220937252044678
2360,3.405576705932617
2361,3.2412331104278564
2362,3.623732805252075
2363,2.868234634399414
2364,5.1681718826293945
2365,2.73701548576355
2366,4.286805629730225
2367,8.469470977783203
2368,3.873032331466675
2369,2.634640693664551
2370,2.3294754028320312
2371,5.761632442474365
2372,4.49888801574707
2373,2.5761685371398926
2374,5.208160877227783
2375,5.703790187835693
2376,2.578702926635742
2377,2.9432060718536377
2378,2.7221386432647705
2379,2.583460569381714
2380,3.833371162414551
2381,12.5505952835083
2382,1.7242789268493652
2383,3.1354496479034424
2384,2.0965280532836914
2385,2.5975515842437744
2386,8.324136734008789
2387,4.806588172912598
2388,3.2370858192443848
2389,2.122466564178467
2390,4.238702774047852
2391,4.418099403381348
2392,3.5546047687530518
2393,11.914413452148438
2394,5.822269916534424
2395,2.4840307235717773
2396,2.2918803691864014
2397,1.8056235313415527
2398,3.2194628715515137
2399,2.482294797897339
2400,1.875722885131836
2401,4.703083038330078
2402,3.481440305709839
2403,2.3500442504882812
2404,4.3831329345703125
2405,8.194608688354492
2406,5.780527114868164
2407,5.85091495513916
2408,1.6802847385406494
2409,6.051921844482422
2410,3.2179179191589355
2411,4.091075420379639
2412,4.6261887550354
2413,4.964179515838623
2414,4.893854141235352
2415,10.452825546264648
2416,4.758594512939453
2417,2.3479666709899902
2418,4.173945426940918
2419,5.9341044425964355
2420,6.185646057128906
2421,1.4544661045074463
2422,3.469839572906494
2423,4.793619632720947
2424,5.046850204467773
2425,5.073968887329102
2426,2.033928394317627
2427,2.5177001953125
2428,2.883434772491455
2429,14.992918968200684
2430,2.7295126914978027
2431,1.8713901042938232
2432,2.436798572540283
2433,7.127935886383057
2434,1.8516826629638672
2435,4.769510746002197
2436,4.466811656951904
2437,5.643923759460449
2438,3.553969621658325
2439,2.55379581451416
2440,4.070103168487549
2441,2.932762861251831
2442,8.07276439666748
2443,5.58447265625
2444,3.25880765914917
2445,3.6180171966552734
2446,3.0394644737243652
2447,5.423006057739258
2448,3.932872772216797
2449,5.234537124633789
2450,6.4296040534973145
2451,6.721388816833496
2452,3.5555362701416016
2453,15.610572814941406
2454,2.713136911392212
2455,3.230914831161499
2456,1.9530773162841797
2457,5.224157333374023
2458,5.641449928283691
2459,12.743351936340332
2460,5.554709434509277
2461,3.2909579277038574
2462,3.2998642921447754
2463,6.3168463706970215
2464,1.3633766174316406
2465,2.5031466484069824
2466,8.197380065917969
2467,4.070143222808838
2468,4.325496673583984
2469,7.02366828918457
2470,7.256996154785156
2471,3.4349372386932373
2472,5.8043036460876465
2473,6.097943305969238
2474,7.128180503845215
2475,6.505062580108643
2476,2.810216188430786
2477,6.776700973510742
2478,2.4357898235321045
2479,11.123262405395508
2480,2.4917805194854736
2481,2.871568202972412
2482,4.204313278198242
2483,1.6686148643493652
2484,3.0587520599365234
2485,4.280540943145752
2486,5.462161064147949
2487,23.869565963745117
2488,3.5388498306274414
2489,2.5788230895996094
2490,4.163008689880371
2491,3.0352654457092285
2492,1.9951715469360352
2493,4.897259712219238
2494,4.5686492919921875
2495,1.25010347366333
2496,2.809321403503418
2497,2.1812057495117188
2498,2.7736263275146484
2499,7.025470733642578
2500,4.198580741882324
2501,3.7762768268585205
2502,1.8123021125793457
2503,4.508919715881348
2504,3.621446132659912
2505,7.000617027282715
2506,1.535850167274475
2507,1.8717061281204224
2508,6.958412170410156
2509,2.801638126373291
2510,2.7303056716918945
2511,2.3302032947540283
2512,6.669640064239502
2513,3.487596273422241
2514,2.4848451614379883
2515,7.700632572174072
2516,3.969766139984131
2517,3.675899028778076
2518,4.61857271194458
2519,8.356847763061523
2520,4.487853050231934
2521,8.013040542602539
2522,3.7865188121795654
2523,4.26265811920166
2524,5.989181995391846
2525,4.669852256774902
2526,5.522835731506348
2527,4.414760589599609
2528,11.548091888427734
2529,3.970111608505249
2530,4.546880722045898
2531,4.469248294830322
2532,4.384822368621826
2533,5.631814002990723
2534,3.8313488960266113
2535,12.641462326049805
2536,6.160466194152832
2537,6.6480817794799805
2538,4.752220630645752
2539,4.778920650482178
2540,7.09708309173584
2541,7.506985664367676
2542,3.9152991771698
2543,4.605858325958252
2544,4.152907848358154
2545,2.1632537841796875
2546,10.483344078063965
2547,5.125574588775635
2548,4.262598037719727
2549,4.865378379821777
2550,5.902679443359375
2551,9.559911727905273
2552,7.623539447784424
2553,15.973670959472656
2554,5.974157333374023
2555,3.882049322128296
2556,6.380772590637207
2557,4.939103126525879
2558,2.5409095287323
2559,2.2712082862854004
2560,5.903063774108887
2561,7.491822242736816
2562,7.608701229095459
2563,2.3834879398345947
2564,3.7079551219940186
2565,15.66028118133545
2566,3.1138453483581543
2567,4.359095096588135
2568,4.523404121398926
2569,1.8333570957183838
2570,5.553938865661621
2571,5.381999969482422
2572,1.7548575401306152
2573,1.698097586631775
2574,7.542617321014404
2575,2.543813467025757
2576,1.7614452838897705
2577,5.839494228363037
2578,2.620185375213623
2579,2.5169730186462402
2580,5.580403804779053
2581,3.591799259185791
2582,2.3650455474853516
2583,5.073128700256348
2584,5.701602935791016
2585,5.189130783081055
2586,3.05442476272583
2587,5.563202381134033
2588,2.180668592453003
2589,3.7983171939849854
2590,7.0243425369262695
2591,2.8019165992736816
2592,2.029372215270996
2593,6.812038421630859
2594,2.3161003589630127
2595,2.7440781593322754
2596,2.990419626235962
