iteration,loss
157,3.9526209831237793
158,1.9460244178771973
159,27.442617416381836
160,1.3151884078979492
161,0.7583529949188232
162,0.6283526420593262
163,0.47412389516830444
164,0.4068686366081238
165,190.50799560546875
166,61.32014465332031
167,11.046266555786133
168,4.259570121765137
169,1.8952189683914185
170,0.9448298215866089
171,0.49769479036331177
172,0.2645796239376068
173,0.14479303359985352
174,0.0863996148109436
175,0.05425643175840378
176,0.6851970553398132
177,0.21317480504512787
178,0.09910304844379425
179,0.047128502279520035
180,0.022832252085208893
181,0.011338656768202782
182,0.005806962959468365
183,0.6843634843826294
184,0.3180294930934906
185,29.95380973815918
186,4.95631742477417
187,1.6561989784240723
188,0.19614900648593903
189,0.06354789435863495
190,0.026264047250151634
191,25.43490219116211
192,0.9948670864105225
193,2.254368305206299
194,1.261814832687378
195,1.0275959968566895
196,0.543057918548584
197,0.37533241510391235
198,0.25823521614074707
199,0.1975664347410202
200,0.1331762820482254
201,0.08941365033388138
202,13.06457805633545
203,0.6663818955421448
204,0.17120827734470367
205,4.184916019439697
206,0.14403408765792847
207,0.05358556658029556
208,0.023424416780471802
209,0.010187051258981228
210,0.004407148342579603
211,0.001929385820403695
212,0.0008520472329109907
213,0.000376660842448473
214,0.00016574517940171063
215,0.14753207564353943
216,0.0011854171752929688
217,2.1122110410942696e-05
218,6.621633019676665e-06
219,2.2990395791566698e-06
220,8.146083700921736e-07
221,3.020443273271667e-07
222,1.1542395839114761e-07
223,4.468087411169108e-08
224,1.8528865552980278e-08
225,1.4577926397323608
226,0.8957167863845825
227,0.03126121684908867
228,0.009503737092018127
229,0.003426996059715748
230,0.0012386536691337824
231,0.0004413866554386914
232,0.844700276851654
233,0.04952770471572876
234,9.30366325378418
235,2.7360477447509766
236,1.078763484954834
237,0.42081713676452637
238,0.15985161066055298
239,0.05966747924685478
240,0.0218706913292408
241,0.007830251939594746
242,0.4193202257156372
243,0.08985084295272827
244,0.2728855609893799
245,5.062383651733398
246,0.07620961964130402
247,0.0037740853149443865
248,0.00023306754883378744
249,1.8414590158499777e-05
250,1.6227554624492768e-06
251,1.472109403266586e-07
252,1.6718875173182823e-08
253,3.3653582143244876e-09
254,9.93801041460074e-10
255,4.349911542078644e-10
256,2.2824098167006923e-10
257,1.3734835491163722e-10
258,8.875078449932516e-11
259,6.446088107736614e-11
260,4.178746237926134e-11
261,13.136966705322266
262,0.04953023046255112
263,0.0006342867854982615
264,1.8726927009993233e-05
265,3.6198372840881348
266,0.03027154691517353
267,0.0013823369517922401
268,0.00010985691915266216
269,9.128383680945262e-06
270,7.124284593373886e-07
271,5.529863500441934e-08
272,6.166752442027246e-09
273,1.2935092996713138e-09
274,4.5222670053135516e-10
275,1.829452145329924e-10
276,1.0445866394093173e-10
277,6.773781535684975e-11
278,3.239541968014237e-11
279,2.6014745913016668e-11
280,4.7842618755566946e-11
281,2.55315768526998e-11
282,2.681055377706798e-11
283,1.957722872703016e-11
284,1.4859224961583095e-11
285,3.9428679943084717
286,0.02905150316655636
287,0.0008575757965445518
288,4.6780794946243986e-05
289,2.678207692952128e-06
290,0.07164549827575684
291,0.028929755091667175
292,0.010275406762957573
293,0.004252438899129629
294,0.001853378489613533
295,0.0008436603238806129
296,0.00039523665327578783
297,0.00018785517022479326
298,8.964922744780779e-05
299,0.7311350107192993
300,0.003962475806474686
301,5.638712173094973e-05
302,1.2336280633462593e-05
303,5.286290615913458e-06
304,614.6495971679688
305,13.648048400878906
306,0.5350691080093384
307,0.4969993233680725
308,0.048539452254772186
309,0.023225825279951096
310,0.012680930085480213
311,0.007160177454352379
312,0.004181321244686842
313,0.002554894657805562
314,0.0016528860433027148
315,0.0011380357900634408
316,0.21742558479309082
317,0.011480223387479782
318,0.007977359928190708
319,0.0067459470592439175
320,0.005989227443933487
321,0.005406517535448074
322,0.04235753417015076
323,0.007395577616989613
324,0.005474016536027193
325,34.18994140625
326,0.4125927984714508
327,0.06672461330890656
328,0.03649859130382538
329,2913.81640625
330,12.120010375976562
331,1.497161626815796
332,0.41680753231048584
333,0.16885951161384583
334,0.09927945584058762
335,0.0768781453371048
336,0.06892325729131699
337,0.06582952290773392
338,0.06446687877178192
339,1.538069486618042
340,0.008609636686742306
341,8.706604421604425e-05
342,1.5489642464672215e-05
343,4.762771368405083e-06
344,1.4891763839841587e-06
345,22.389881134033203
346,0.3100533187389374
347,0.05676698684692383
348,0.017805926501750946
349,0.00567798875272274
350,0.002159344730898738
351,0.000803294125944376
352,0.00036051575443707407
353,0.00020605101599358022
354,0.0001446191017748788
355,0.00011488864402053878
356,9.647609840612859e-05
357,8.246505603892729e-05
358,7.066200487315655e-05
359,6.03599073656369e-05
360,5.13072736794129e-05
361,4.33561326644849e-05
362,3.646758705144748e-05
363,111.93054962158203
364,0.47419053316116333
365,61.24754333496094
366,1.1084773540496826
367,0.2898104786872864
368,0.11676758527755737
369,0.050707146525382996
370,0.022612206637859344
371,0.010251445695757866
372,0.004712325520813465
373,6.643497467041016
374,2.626894950866699
375,1.0113863945007324
376,0.3691679835319519
377,0.12803322076797485
378,0.042395737022161484
379,0.01348748616874218
380,0.9383897185325623
381,0.006766610778868198
382,0.00033072527730837464
383,0.0001669014454819262
384,0.1296367198228836
385,40.46971893310547
386,2.30367112159729
387,0.8677611351013184
388,0.5655893087387085
389,0.11618150770664215
390,0.03958383947610855
391,0.01332873571664095
392,0.004414437338709831
393,0.0014433497563004494
394,0.00046776217641308904
395,0.00015063869068399072
396,0.9509204030036926
397,0.24451059103012085
398,0.08913496881723404
399,0.03419303148984909
400,0.013124161399900913
401,0.004988671280443668
402,4373.873046875
403,4024.064697265625
404,2017.423583984375
405,3976.173828125
406,2433.359375
407,1895.590087890625
408,2758.333740234375
409,1805.854736328125
410,4056.205810546875
411,1153.8648681640625
412,1351.79248046875
413,697.5203857421875
414,468.0167236328125
415,377.3577880859375
416,440.88946533203125
417,211.8500518798828
418,880.803466796875
419,82.69839477539062
420,295.6121520996094
421,357.03680419921875
422,126.80110168457031
423,82.14987182617188
424,202.86550903320312
425,199.67698669433594
426,253.438720703125
427,57.290401458740234
428,271.0960388183594
429,272.2424621582031
430,511.1258544921875
431,438.2746276855469
432,331.959228515625
433,297.5274658203125
434,272.3646240234375
435,536.5043334960938
436,362.5646667480469
437,158.81698608398438
438,334.7415771484375
439,205.15292358398438
440,134.48977661132812
441,1000.464599609375
442,260.6435546875
443,2998.0029296875
444,1770.348876953125
445,1198.5703125
446,512.1129760742188
447,906.780029296875
448,1681.075927734375
449,5898.7587890625
450,147.13893127441406
451,272.578125
452,117.00100708007812
453,192.35284423828125
454,152.06942749023438
455,838.9124755859375
456,163.43789672851562
457,105.53427124023438
458,190.5648193359375
459,104.91404724121094
460,104.78103637695312
461,105.5372314453125
462,143.65858459472656
463,123.6309814453125
464,488.2853088378906
465,462.99920654296875
466,335.90814208984375
467,6261.9599609375
468,150.404541015625
469,240.90573120117188
470,464.54412841796875
471,380.3849792480469
472,193.64950561523438
473,362.6575622558594
474,253.4278106689453
475,1499.1170654296875
476,152.86752319335938
477,195.09112548828125
478,452.50433349609375
479,979.3333129882812
480,86.67784881591797
481,166.4561767578125
482,216.171142578125
483,407.00274658203125
484,414.9238586425781
485,79.19469451904297
486,138.7279052734375
487,116.29439544677734
488,61.87377166748047
489,88.98797607421875
490,84.50193786621094
491,101.01704406738281
492,156.40731811523438
493,1442.538330078125
494,77.20643615722656
495,252.6041259765625
496,833.75732421875
497,441.1899108886719
498,132.468994140625
499,302.833740234375
500,123.8740234375
501,312.8106689453125
502,81.47088623046875
503,72.1622543334961
504,80.55509185791016
505,110.99382019042969
506,139.09603881835938
507,126.48371887207031
508,73.75144958496094
509,60.617679595947266
510,53.6500244140625
511,63.13304901123047
512,33.44514465332031
513,86.02098846435547
514,88.06916809082031
515,163.35057067871094
516,94.45936584472656
517,134.43197631835938
518,48.52861785888672
519,82.85615539550781
520,66.85232543945312
521,125.55081176757812
522,93.63526916503906
523,24.420156478881836
524,108.56857299804688
525,49.0689697265625
526,30.365270614624023
527,52.592552185058594
528,88.61962890625
529,39.95546340942383
530,1177.0457763671875
531,31.472198486328125
532,74.46226501464844
533,85.12113952636719
534,811.675048828125
535,3851.124755859375
536,128.1697540283203
537,159.97593688964844
538,132.851318359375
539,101.03703308105469
540,71.3183364868164
541,244.16326904296875
542,450.6120300292969
543,782.5227661132812
544,270.7887268066406
545,149.88034057617188
546,182.85055541992188
547,306.7748107910156
548,39.90000534057617
549,105.77993774414062
550,268.82208251953125
551,2553.30322265625
552,18.84194564819336
553,59.74148178100586
554,225.58078002929688
555,78.18708801269531
556,48.5365104675293
557,79.92007446289062
558,72.98348999023438
559,112.61515808105469
560,984.9638671875
561,36.12240219116211
562,22020.859375
563,1143.8763427734375
564,63.47446823120117
565,66.97396850585938
566,48.98960494995117
567,28.562591552734375
568,9.562455177307129
569,50.17167663574219
570,124.0659408569336
571,150.008544921875
572,77.9345703125
573,47.390586853027344
574,135.15023803710938
575,39.739959716796875
576,32.109161376953125
577,60.263946533203125
578,44.674747467041016
579,37.69142532348633
580,79.50910186767578
581,33.64188766479492
582,19.729543685913086
583,50.97709274291992
584,100.81979370117188
585,124.56364440917969
586,20.571651458740234
587,32.665283203125
588,26.575454711914062
589,21.893722534179688
590,28.98617172241211
591,31.92780876159668
592,28.208683013916016
593,491.9250183105469
594,580.849365234375
595,75.16999816894531
596,172.58689880371094
597,88.57485961914062
598,1547.9974365234375
599,88.48609924316406
600,70.6451416015625
601,242.19053649902344
602,258.92401123046875
603,86.09757995605469
604,69.80195617675781
605,88.154541015625
606,77.79728698730469
607,354.8499450683594
608,248.5894317626953
609,59.85639953613281
610,125.66388702392578
611,510.11181640625
612,28.03276252746582
613,438.21075439453125
614,360.9402160644531
615,91.06808471679688
616,29.14048957824707
617,68.43782806396484
618,141.942138671875
619,181.78964233398438
620,38.01990509033203
621,56.162132263183594
622,76.04059600830078
623,151.64007568359375
624,90.04344940185547
625,87.47712707519531
626,83.3687515258789
627,38.32532501220703
628,165.133056640625
629,23.35541534423828
630,242.27281188964844
631,65.84384155273438
632,51.27048873901367
633,282.0817565917969
634,68.66107177734375
635,33.09519958496094
636,92.3203125
637,49.851444244384766
638,2391.18359375
639,59.54804992675781
640,29.353443145751953
641,21.2181396484375
642,63.91396713256836
643,29.022052764892578
644,48.086509704589844
645,28.253650665283203
646,34.77320861816406
647,33.102317810058594
648,249.97955322265625
649,224.21578979492188
650,69.05677795410156
651,79.72648620605469
652,23.969482421875
653,493.519775390625
654,65.58433532714844
655,193.43646240234375
656,92.89583587646484
657,105.10757446289062
658,46.12263870239258
659,36.67242431640625
660,44.33538055419922
661,29.644073486328125
662,198.65139770507812
663,277.5311584472656
664,156.95025634765625
665,213.73146057128906
666,540.10595703125
667,163.15200805664062
668,68.80597686767578
669,70.20482635498047
670,84.9387435913086
671,306.8802185058594
672,31.631725311279297
673,524.7020263671875
674,128.4949951171875
675,151.29217529296875
676,106.9738540649414
677,126.28749084472656
678,261.7729187011719
679,51.93810272216797
680,65.5544662475586
681,119.74342346191406
682,55.3994140625
683,58.645477294921875
684,61.57958221435547
685,39.277400970458984
686,55.14583969116211
687,51.52876663208008
688,135.5207977294922
689,76.98857116699219
690,89.2711181640625
691,21.661155700683594
692,144.3095245361328
693,404.3779602050781
694,122.75566101074219
695,62.53118133544922
696,164.6969757080078
697,140.11721801757812
698,56.920501708984375
699,69.22345733642578
700,111.30207824707031
701,52.57537841796875
702,78.23988342285156
703,124.1985855102539
704,114.48636627197266
705,59.66638946533203
706,61.31757736206055
707,38.01520538330078
708,53.47761535644531
709,40.64463806152344
710,61.0478630065918
711,214.27218627929688
712,60.33634567260742
713,80.08380126953125
714,115.41593170166016
715,64.6862564086914
716,48.66070556640625
717,37.0031852722168
718,44.839691162109375
719,361.8289794921875
720,63.424842834472656
721,124.32427978515625
722,61.363922119140625
723,62.99208450317383
724,55.08323669433594
725,72.5344009399414
726,50.54148483276367
727,196.50450134277344
728,71.80272674560547
729,91.59841918945312
730,88.13142395019531
731,26.637775421142578
732,956.8275756835938
733,119.43297576904297
734,63.328514099121094
735,623.7852783203125
736,74.97152709960938
737,45.52665710449219
738,38.74924850463867
739,3180.3359375
740,77.13410949707031
741,112.0556869506836
742,92.30313873291016
743,86.12730407714844
744,71.06251525878906
745,156.31826782226562
746,42.209659576416016
747,87.1361083984375
748,34.2127685546875
749,608.6881103515625
750,76.91720581054688
751,106.296142578125
752,128.01873779296875
753,134.06173706054688
754,78.3728256225586
755,45.69660186767578
756,87.4445571899414
757,174.4469451904297
758,36.12226867675781
759,69.64600372314453
760,65.86641693115234
761,142.75238037109375
762,43.35917663574219
763,21.958017349243164
764,148.11016845703125
765,101.02549743652344
766,49.31028366088867
767,91.17655944824219
768,308.094482421875
769,85.28634643554688
770,37.13845443725586
771,240.3024139404297
772,121.30230712890625
773,52.114288330078125
774,333.3257751464844
775,455.31988525390625
776,3406.4443359375
777,70.77346801757812
778,205.18606567382812
779,79.65403747558594
780,132.54251098632812
781,421.8634033203125
782,58.95137023925781
783,40.643348693847656
784,55.96846389770508
785,1193.9075927734375
786,261.8846435546875
787,104.01769256591797
788,50.49277114868164
789,66.3150405883789
790,1148.8165283203125
791,102.99281311035156
792,106.6902847290039
793,115.49386596679688
794,173.15493774414062
795,451.938232421875
796,114.54978942871094
797,71.686767578125
798,586.9100952148438
799,38.89076232910156
800,5911.61669921875
801,60.2204704284668
802,848.11865234375
803,98.965576171875
804,52.67353820800781
805,317.79168701171875
806,184.20339965820312
807,71.87864685058594
808,188.22894287109375
809,108.90296936035156
810,119.46691131591797
811,153.2909393310547
812,6384.720703125
813,173.08135986328125
814,476.3741455078125
815,62.88676834106445
816,68.73065185546875
817,40.09290313720703
818,152.1792755126953
819,58.451412200927734
820,113.41987609863281
821,305.8284606933594
822,173.41586303710938
823,926.9370727539062
824,39.20358657836914
825,52.881011962890625
826,155.43971252441406
827,70.98518371582031
828,245.49354553222656
829,68.67608642578125
830,44.45344543457031
831,101.79625701904297
832,76.7896728515625
833,38.14918518066406
834,200.95896911621094
835,95.58769226074219
836,133.9969482421875
837,65.08281707763672
838,240.3222198486328
839,43.54779815673828
840,30.665515899658203
841,49.443153381347656
842,244.70138549804688
843,18.735950469970703
844,42.6034049987793
845,77.78917694091797
846,93.18968200683594
847,87.472900390625
848,3306.649658203125
849,244.269775390625
850,99.86863708496094
851,115.80486297607422
852,687.614501953125
853,100.13795471191406
854,181.1752166748047
855,109.03399658203125
856,78.57598876953125
857,51.80657196044922
858,125.42183685302734
859,249.6203155517578
860,446.24896240234375
861,79.50569152832031
862,318.9917297363281
863,79.87545013427734
864,157.74456787109375
865,246.4517822265625
866,83.24131774902344
867,54.423179626464844
868,54.989768981933594
869,167.7030029296875
870,72.06169128417969
871,159.07806396484375
872,86.89883422851562
873,54.12921142578125
874,1060.5023193359375
875,217.18438720703125
876,48.818199157714844
877,131.76544189453125
878,94.95043182373047
879,265.3359680175781
880,593.009765625
881,305.0621337890625
882,68.43790435791016
883,826.9307250976562
884,41.6408805847168
885,333.3326416015625
886,140.0480499267578
887,73.49230194091797
888,128.39173889160156
889,82.41000366210938
890,150.84967041015625
891,103.22940063476562
892,56.167518615722656
893,311.3428649902344
894,29.137317657470703
895,40.190208435058594
896,66.15178680419922
897,135.25750732421875
898,57.034324645996094
899,174.577392578125
900,69.6490478515625
901,139.9089813232422
902,45.87181854248047
903,82.55180358886719
904,173.33132934570312
905,72.09297180175781
906,255.5216064453125
907,94.93950653076172
908,61.7083740234375
909,76.72103881835938
910,96.71824645996094
911,585.9286499023438
912,175.19781494140625
913,375.9495544433594
914,97.27653503417969
915,78.47991943359375
916,204.9703369140625
917,73.39640808105469
918,102.04783630371094
919,240.4196319580078
920,99.94519805908203
921,807.9974365234375
922,41.40171813964844
923,33.122825622558594
924,52.38554382324219
925,109.49909210205078
926,103.9722900390625
927,149.40524291992188
928,64.20879364013672
929,64.70503997802734
930,122.92071533203125
931,99.2027359008789
932,6245.71484375
933,16619.794921875
934,163.375732421875
935,241.4056396484375
936,1349.0103759765625
937,60.144874572753906
938,98.02711486816406
939,286.77740478515625
940,116.97441864013672
941,88.85984802246094
942,383.0972595214844
943,210.80795288085938
944,203.21121215820312
945,584.0560913085938
946,29.068124771118164
947,86.45806121826172
948,51.17167663574219
949,57.1396484375
950,283.4713134765625
951,246.3455810546875
952,71.49491119384766
953,134.3525848388672
954,489.4443359375
955,82.23312377929688
956,112.90515899658203
957,144.67025756835938
958,9294.669921875
959,331.9540710449219
960,343.75933837890625
961,165.24349975585938
962,254.469970703125
963,196.3513641357422
964,250.04925537109375
965,182.43531799316406
966,149.48533630371094
967,149.70108032226562
968,76.9892578125
969,65.56636047363281
970,539.16845703125
971,152.54307556152344
972,4814.59912109375
973,87.2364501953125
974,550.1823120117188
975,78.01142883300781
976,101.28349304199219
977,79.54314422607422
978,46.143592834472656
979,37.993690490722656
980,113.47004699707031
981,179.65139770507812
982,561.28369140625
983,46.23717498779297
984,2939.51611328125
985,215.3368377685547
986,277.46612548828125
987,273.05242919921875
988,45.954444885253906
989,77.23358154296875
990,468.74755859375
991,333.02825927734375
992,272.4688415527344
993,56.73686981201172
994,96.8130111694336
995,669.219970703125
996,251.5367431640625
997,100.64942932128906
998,115.9720458984375
999,212.70993041992188
1000,153.68582153320312
1001,176.0620574951172
1002,268.2654724121094
1003,140.16448974609375
1004,36.976478576660156
1005,240.7353973388672
1006,482.605712890625
1007,72.73082733154297
1008,173.03114318847656
1009,465.4850158691406
1010,54.64769744873047
1011,63.963199615478516
1012,68.71842956542969
1013,2259.3525390625
1014,559.086669921875
1015,849.8743896484375
1016,517.8895874023438
1017,68.87911987304688
1018,187.52947998046875
1019,92.6363525390625
1020,283.93170166015625
1021,212.4834442138672
1022,103.31507873535156
1023,68.23297882080078
1024,43.611915588378906
1025,329.73089599609375
1026,1827.315185546875
1027,33.061431884765625
1028,52.85112762451172
1029,120.3680648803711
1030,242.19969177246094
1031,66.30424499511719
1032,1890.1693115234375
1033,59.3062858581543
1034,221.7581329345703
1035,206.2098388671875
1036,305.8282470703125
1037,1266.8848876953125
1038,103.32749938964844
1039,459.99676513671875
1040,224.81704711914062
1041,93.63528442382812
1042,101.49373626708984
1043,91.28311157226562
1044,303.3030700683594
1045,369.6943359375
1046,777.0504150390625
1047,143.3128204345703
1048,24.95125961303711
1049,174.6786346435547
1050,89.27525329589844
1051,39.70258712768555
1052,652.1200561523438
1053,271.39215087890625
1054,465.641845703125
1055,176.5796356201172
1056,634.968505859375
1057,366.656494140625
1058,229.94888305664062
1059,827.408935546875
1060,178.9130401611328
1061,539.175537109375
1062,976.9932861328125
1063,857.5984497070312
1064,34.919498443603516
1065,36.008888244628906
1066,97.5997314453125
1067,42.2342529296875
1068,26.971755981445312
1069,87.16195678710938
1070,415.60980224609375
1071,30.65402603149414
1072,612.3180541992188
1073,413.37274169921875
1074,217.9172821044922
1075,68.19850158691406
1076,66.292724609375
1077,71.72347259521484
1078,149.39480590820312
1079,479.7474670410156
1080,111.98359680175781
1081,44.78314208984375
1082,105.72445678710938
1083,134.93446350097656
1084,823.0982055664062
1085,364.6411437988281
1086,171.2367706298828
1087,684.3439331054688
1088,3803.898193359375
1089,196.3065643310547
1090,168.60482788085938
1091,487.92596435546875
1092,99.70037078857422
1093,536.6246948242188
1094,676.5962524414062
1095,1287.763671875
1096,471.4814758300781
1097,620.415771484375
1098,258.4818420410156
1099,386.048828125
1100,299.6374816894531
1101,404.4960632324219
1102,75.57711791992188
1103,3481.629638671875
1104,4685.787109375
1105,472.7608642578125
1106,82.89900970458984
1107,332.4261474609375
1108,306.17425537109375
1109,353.8013916015625
1110,1639.199462890625
1111,470.31060791015625
1112,480.46124267578125
1113,59.47521209716797
1114,144.99224853515625
1115,163.2462921142578
1116,274.92742919921875
1117,129.76136779785156
1118,233.90042114257812
1119,81.68722534179688
1120,146.9525604248047
1121,224.30752563476562
1122,366.6863098144531
1123,465.0816345214844
1124,229.09002685546875
1125,112.46092987060547
1126,1626.24609375
1127,211.65237426757812
1128,408.79534912109375
1129,364.63299560546875
1130,181.1660919189453
1131,486.90509033203125
1132,587.59619140625
1133,492.88934326171875
1134,497.8470458984375
1135,1707.81787109375
1136,934.9373779296875
1137,395.74310302734375
1138,512.0571899414062
1139,3856.79296875
1140,157.24392700195312
1141,878.0599365234375
1142,860.0576782226562
1143,609.698486328125
1144,3194.881103515625
1145,428.33514404296875
1146,74.43267822265625
1147,368.55450439453125
1148,22.805322647094727
1149,69.1822509765625
1150,67.91926574707031
1151,51.751888275146484
1152,237.61962890625
1153,40.49022674560547
1154,49.7052001953125
1155,400.5566101074219
1156,89.03103637695312
1157,106.9345932006836
1158,1199.407470703125
1159,171.72039794921875
1160,426.27435302734375
1161,319.8970947265625
1162,972.2327880859375
1163,190.012451171875
1164,236.32073974609375
1165,451.5579833984375
1166,1052.020751953125
1167,3254.437744140625
1168,453.3745422363281
1169,562.1982421875
1170,621.6155395507812
1171,661.5166625976562
1172,391.48553466796875
1173,97.71829223632812
1174,155.35458374023438
1175,1537.0450439453125
1176,748.9998779296875
1177,229.5174560546875
1178,88.11767578125
1179,336.34002685546875
1180,2473.45458984375
1181,137.02894592285156
1182,312.99139404296875
1183,263.308837890625
1184,119.09518432617188
1185,147.8168487548828
1186,68.93110656738281
1187,93.3101806640625
1188,887.19921875
1189,1079.8487548828125
1190,89.44378662109375
1191,92.193603515625
1192,136.6031494140625
1193,154.5924072265625
1194,177.01034545898438
1195,295.17108154296875
1196,45.414337158203125
1197,135.28936767578125
1198,123.59562683105469
1199,625.8618774414062
1200,326.29449462890625
1201,268.750732421875
1202,633.9352416992188
1203,129.482421875
1204,159.33401489257812
1205,1693.7159423828125
1206,564.3245239257812
1207,137.39248657226562
1208,348.3403015136719
1209,86.0843505859375
1210,574.4652099609375
1211,249.55752563476562
1212,89.15129089355469
1213,149.6363067626953
1214,521.683837890625
1215,47.42579650878906
1216,96.55790710449219
1217,267.17132568359375
1218,404.0818176269531
1219,772.792236328125
1220,201.14944458007812
1221,244.54208374023438
1222,141.96914672851562
1223,70.1814193725586
1224,280.6591491699219
1225,148.79307556152344
1226,133.49002075195312
1227,294.42987060546875
1228,237.46434020996094
1229,106.48758697509766
1230,50.54835510253906
1231,60.59712219238281
1232,149.98724365234375
1233,72.27333068847656
1234,650.0718994140625
1235,212.88626098632812
1236,91.67105102539062
1237,730.9129638671875
1238,557.8640747070312
1239,226.1509246826172
1240,681.9818725585938
1241,448.029052734375
1242,195.79254150390625
1243,56.162315368652344
1244,667.6026000976562
1245,148.0320587158203
1246,234.942626953125
1247,101.97868347167969
1248,173.14210510253906
1249,75.67153930664062
1250,717.9286499023438
1251,147.9039306640625
1252,452.81182861328125
1253,543.8762817382812
1254,202.43177795410156
1255,213.57823181152344
1256,145.2923583984375
1257,4692.79833984375
1258,344.46673583984375
1259,469.5560607910156
1260,87.96749877929688
1261,58.72841262817383
1262,1233.818115234375
1263,33.03900909423828
1264,189.49008178710938
1265,51.63740921020508
1266,308.77508544921875
1267,199.05020141601562
1268,575.8029174804688
1269,3021.949462890625
1270,4401.31494140625
1271,163.5528106689453
1272,46.76156997680664
1273,173.19491577148438
1274,663.7304077148438
1275,752.5157470703125
1276,42.63311767578125
1277,48.772621154785156
1278,118.9260025024414
1279,45.216426849365234
1280,162.7492218017578
1281,236.76220703125
1282,255.16966247558594
1283,286.3863525390625
1284,79.10157775878906
1285,179.179931640625
1286,76.84809112548828
1287,52.61302185058594
1288,45.95629119873047
1289,349.9623107910156
1290,256.33843994140625
1291,231.4623565673828
1292,526.1129150390625
1293,127.5545883178711
1294,42.77070617675781
1295,108.10604095458984
1296,160.25534057617188
1297,124.73188781738281
1298,82.76856994628906
1299,139.818115234375
1300,304.8352355957031
1301,495.6355285644531
1302,138.9440155029297
1303,358.24041748046875
1304,152.85858154296875
1305,1874.380859375
1306,123.26761627197266
1307,146.00595092773438
1308,38.808013916015625
1309,458.88970947265625
1310,54.380393981933594
1311,260.6258544921875
1312,133.92849731445312
1313,159.1165008544922
1314,105.18897247314453
1315,687.44384765625
1316,59.9749755859375
1317,210.87551879882812
1318,482.235595703125
1319,111.31266784667969
1320,2444.895751953125
1321,187.64401245117188
1322,252.88003540039062
1323,98.47770690917969
1324,61.94526672363281
1325,392.6326904296875
1326,409.4156799316406
1327,80.48395538330078
1328,160.36782836914062
1329,577.7354125976562
1330,93.4068832397461
1331,172.71621704101562
1332,252.07077026367188
