iteration,loss
1302,12.837044715881348
1303,39.977996826171875
1304,7.5138092041015625
1305,21.553077697753906
1306,24.124853134155273
1307,45.10942840576172
1308,44.644222259521484
1309,32.62836456298828
1310,18.47429656982422
1311,34.829837799072266
1312,20.847122192382812
1313,14.271526336669922
1314,17.391489028930664
1315,16.70383071899414
1316,41.81332015991211
1317,28.920629501342773
1318,18.0120849609375
1319,33.147098541259766
1320,80.01395416259766
1321,20.557125091552734
1322,19.904197692871094
1323,14.331914901733398
1324,21.132299423217773
1325,10.065718650817871
1326,60.91561508178711
1327,354.0841369628906
1328,47.11405944824219
1329,16.836923599243164
1330,23.032459259033203
1331,48.65859603881836
1332,16.311046600341797
1333,78.38308715820312
1334,320.40582275390625
1335,44.464393615722656
1336,15.273168563842773
1337,14.158439636230469
1338,10.508842468261719
1339,20.76038360595703
1340,42.25830078125
1341,29.642019271850586
1342,56.089656829833984
1343,281.1001892089844
1344,10.359695434570312
1345,18.908538818359375
1346,51.20008850097656
1347,18.830921173095703
1348,15.476926803588867
1349,12.140146255493164
1350,14.816072463989258
1351,19.099550247192383
1352,28.265819549560547
1353,55.882720947265625
1354,28.419219970703125
1355,18.412134170532227
1356,55.7015266418457
1357,47.71068572998047
1358,102.94929504394531
1359,22.080078125
1360,52.9000244140625
1361,13.938132286071777
1362,38.59786605834961
1363,47.12901306152344
1364,20.501985549926758
1365,99.9769287109375
1366,18.222627639770508
1367,29.828384399414062
1368,15.69483757019043
1369,83.62490844726562
1370,18.926952362060547
1371,33.92701721191406
1372,15.62215518951416
1373,8.318610191345215
1374,42.5518684387207
1375,13.353181838989258
1376,22.653045654296875
1377,20.01397705078125
1378,12.682977676391602
1379,12.396933555603027
1380,23.363574981689453
1381,31.583480834960938
1382,38.90288543701172
1383,13.360565185546875
1384,110.66136169433594
1385,93.94036865234375
1386,36.85496139526367
1387,17.459741592407227
1388,8.928566932678223
1389,11.769987106323242
1390,47.8868408203125
1391,45.844825744628906
1392,23.598026275634766
1393,12.879347801208496
1394,30.95796012878418
1395,21.292200088500977
1396,17.57181167602539
1397,11.981504440307617
1398,27.437362670898438
1399,31.57207679748535
1400,19.811656951904297
1401,21.164276123046875
1402,20.395824432373047
1403,102.61175537109375
1404,28.806119918823242
1405,28.313873291015625
1406,22.510272979736328
1407,54.766510009765625
1408,24.4997501373291
1409,25.091266632080078
1410,12.490797996520996
1411,19.71698760986328
1412,23.752561569213867
1413,37.912593841552734
1414,17.634206771850586
1415,9.100335121154785
1416,25.854076385498047
1417,24.951717376708984
1418,44.672096252441406
1419,79.25418853759766
1420,24.375011444091797
1421,118.7762222290039
1422,44.2473258972168
1423,28.787790298461914
1424,39.79106140136719
1425,64.12570190429688
1426,15.49909496307373
1427,21.885868072509766
1428,13.97417163848877
1429,29.845378875732422
1430,23.652442932128906
1431,13.058029174804688
1432,19.35070037841797
1433,21.286779403686523
1434,47.12217330932617
1435,22.053489685058594
1436,39.49628829956055
1437,9.687671661376953
1438,128.07882690429688
1439,25.355192184448242
1440,16.58025360107422
1441,78.03118896484375
1442,100.50157928466797
1443,20.8704776763916
1444,40.70121383666992
1445,40.2652587890625
1446,17.39417839050293
1447,13.661476135253906
1448,28.259380340576172
1449,9.2847261428833
1450,13.776369094848633
1451,44.74415969848633
1452,17.32281494140625
1453,19.70635986328125
1454,21.941089630126953
1455,13.011216163635254
1456,29.334598541259766
1457,42.581382751464844
1458,23.023632049560547
1459,9.831077575683594
1460,78.9371566772461
1461,26.36916160583496
1462,20.629962921142578
1463,27.3435115814209
1464,16.61018180847168
1465,22.588258743286133
1466,14.046271324157715
1467,13.075820922851562
1468,74.84718322753906
1469,31.544464111328125
1470,54.911190032958984
1471,47.745216369628906
1472,17.19873809814453
1473,10.849451065063477
1474,18.870256423950195
1475,26.348459243774414
1476,49.36408233642578
1477,65.25425720214844
1478,80.96033477783203
1479,85.69500732421875
1480,22.202150344848633
1481,11.859001159667969
1482,27.330852508544922
1483,60.84309387207031
1484,29.154922485351562
1485,23.347370147705078
1486,18.976621627807617
1487,40.376190185546875
1488,12.2421875
1489,30.496952056884766
1490,10.296712875366211
1491,93.23871612548828
1492,47.39958190917969
1493,49.79718780517578
1494,17.013404846191406
1495,30.632659912109375
1496,10.050843238830566
1497,48.47163391113281
1498,29.297101974487305
1499,17.80569839477539
1500,54.89398956298828
1501,26.111724853515625
1502,19.749496459960938
1503,21.492473602294922
1504,18.880390167236328
1505,21.11349105834961
1506,8.653175354003906
1507,20.454450607299805
1508,59.738983154296875
1509,18.92076873779297
1510,34.0833625793457
1511,15.686854362487793
1512,22.742298126220703
1513,14.541382789611816
1514,10.942408561706543
1515,101.76848602294922
1516,79.7743148803711
1517,38.27166748046875
1518,38.34275817871094
1519,25.360614776611328
1520,49.26642990112305
1521,26.747055053710938
1522,20.840824127197266
1523,39.92454528808594
1524,38.95827865600586
1525,38.94843673706055
1526,46.77483367919922
1527,28.024986267089844
1528,43.066871643066406
1529,18.08562469482422
1530,14.002416610717773
1531,18.97100830078125
1532,25.803497314453125
1533,23.481531143188477
1534,18.689945220947266
1535,23.803647994995117
1536,24.210987091064453
1537,14.585275650024414
1538,77.82460021972656
1539,17.082231521606445
1540,57.389259338378906
1541,32.75713348388672
1542,16.71674919128418
1543,36.28848648071289
1544,13.951248168945312
1545,33.92898941040039
1546,19.336584091186523
1547,28.50628662109375
1548,21.98127555847168
1549,14.05623722076416
1550,11.147830963134766
1551,32.93489456176758
1552,8.881253242492676
1553,110.13818359375
1554,5.802724838256836
1555,21.77996826171875
1556,20.95766258239746
1557,21.771095275878906
1558,15.300749778747559
1559,12.346487045288086
1560,51.531349182128906
1561,22.51668930053711
1562,14.25267219543457
1563,24.71950340270996
1564,37.4948844909668
1565,13.587921142578125
1566,22.0479736328125
1567,30.719837188720703
1568,22.688514709472656
1569,27.41187286376953
1570,24.893146514892578
1571,16.91286849975586
1572,67.90956115722656
1573,28.10782241821289
1574,27.98382568359375
1575,164.49354553222656
1576,23.752622604370117
1577,28.167980194091797
1578,28.29255485534668
1579,20.04336929321289
1580,21.30826187133789
1581,22.07012367248535
1582,23.915788650512695
1583,26.061418533325195
1584,21.21196746826172
1585,10.285484313964844
1586,25.326459884643555
1587,21.24617576599121
1588,17.39499282836914
1589,31.497678756713867
1590,83.21385192871094
1591,13.523299217224121
1592,36.29512023925781
1593,11.296775817871094
1594,9.085226058959961
1595,12.279176712036133
1596,30.251108169555664
1597,13.956548690795898
1598,30.587787628173828
1599,57.59001922607422
1600,14.479958534240723
1601,13.172292709350586
1602,19.033737182617188
1603,20.68250846862793
1604,23.43817901611328
1605,20.343120574951172
1606,8.292734146118164
1607,15.225388526916504
1608,31.809711456298828
1609,11.82604694366455
1610,14.433391571044922
1611,24.516414642333984
1612,33.44502258300781
1613,32.04370880126953
1614,41.087066650390625
1615,13.524357795715332
1616,103.51359558105469
1617,25.482574462890625
1618,18.813461303710938
1619,17.364370346069336
1620,80.71471405029297
1621,19.070919036865234
1622,43.03969192504883
1623,13.101215362548828
1624,89.69791412353516
1625,73.49189758300781
1626,120.59098815917969
1627,25.656627655029297
1628,14.477360725402832
1629,40.73329162597656
1630,24.69554901123047
1631,41.047210693359375
1632,21.02286148071289
1633,240.54022216796875
1634,50.8792839050293
1635,12.114892959594727
1636,26.18878173828125
1637,19.345550537109375
1638,17.856327056884766
1639,28.087007522583008
1640,77.77120971679688
1641,40.128116607666016
1642,88.11138916015625
1643,33.334251403808594
1644,40.287376403808594
1645,178.73983764648438
1646,16.710651397705078
1647,46.2755126953125
1648,28.8129825592041
1649,55.043296813964844
1650,39.15875244140625
1651,37.55255126953125
1652,80.3765640258789
1653,19.211761474609375
1654,23.79703712463379
1655,31.654224395751953
1656,25.890531539916992
1657,115.56379699707031
1658,14.103292465209961
1659,58.282630920410156
1660,19.456514358520508
1661,72.20590209960938
1662,37.94871139526367
1663,19.08673095703125
1664,28.205312728881836
1665,65.08770751953125
1666,27.45433807373047
1667,12.307140350341797
1668,51.01054382324219
1669,33.9509162902832
1670,11.390738487243652
1671,15.854843139648438
1672,23.03005599975586
1673,44.06733322143555
1674,57.561241149902344
1675,21.532508850097656
1676,69.7894287109375
1677,16.73040771484375
1678,14.822240829467773
1679,22.163150787353516
1680,99.2786636352539
1681,141.70013427734375
1682,17.415908813476562
1683,16.55338478088379
1684,40.08203887939453
1685,45.041542053222656
1686,46.523502349853516
1687,12.010128021240234
1688,31.05952262878418
1689,25.362224578857422
1690,18.471834182739258
1691,19.933807373046875
1692,10.04272174835205
1693,16.331310272216797
1694,54.97945785522461
1695,59.98610305786133
1696,80.16366577148438
1697,54.61460876464844
1698,42.554866790771484
1699,23.325775146484375
1700,28.274152755737305
1701,16.1382999420166
1702,79.19496154785156
1703,22.106260299682617
1704,54.596031188964844
1705,110.60443115234375
1706,16.469804763793945
1707,25.33633804321289
1708,1092.44677734375
1709,34.81935119628906
1710,27.182571411132812
1711,15.956506729125977
1712,5.195815086364746
1713,91.77057647705078
1714,32.993045806884766
1715,27.93669891357422
1716,10.411870956420898
1717,29.841964721679688
1718,87.58935546875
1719,33.343238830566406
1720,18.536157608032227
1721,17.61832046508789
1722,37.43595886230469
1723,46.560890197753906
1724,57.433738708496094
1725,32.19518280029297
1726,21.866313934326172
1727,18.03142738342285
1728,43.057369232177734
1729,36.87456512451172
1730,81.11804962158203
1731,176.00970458984375
1732,70.0430679321289
1733,41.29906463623047
1734,29.66573715209961
1735,58.020713806152344
1736,33.959415435791016
1737,63.67133331298828
1738,47.44395446777344
1739,66.13201904296875
1740,13.551774978637695
1741,108.54895782470703
1742,50.28940200805664
1743,41.36201477050781
1744,9.951725006103516
1745,30.86349868774414
1746,27.307859420776367
1747,16.547176361083984
1748,78.98240661621094
1749,74.31358337402344
1750,14.518680572509766
1751,13.289827346801758
1752,298.4675598144531
1753,133.06898498535156
1754,66.35926818847656
1755,79.07896423339844
1756,73.53646850585938
1757,99.96211242675781
1758,50.86327362060547
1759,32.37919616699219
1760,19.74300765991211
1761,122.43633270263672
1762,72.21345520019531
1763,103.5945816040039
1764,233.8729248046875
1765,101.40065002441406
1766,35.3958740234375
1767,41.301841735839844
1768,48.232086181640625
1769,423.47430419921875
1770,39.992088317871094
1771,27.410531997680664
1772,12.828571319580078
1773,124.75999450683594
1774,252.91159057617188
1775,47.07073211669922
1776,25.84516143798828
1777,27.821325302124023
1778,383.4676513671875
1779,12.804481506347656
1780,19.023849487304688
1781,51.61051940917969
1782,14.857510566711426
1783,129.9560089111328
1784,171.9190673828125
1785,34.93805694580078
1786,22.675949096679688
1787,88.88616943359375
1788,72.4300765991211
1789,44.251705169677734
1790,41.16691589355469
1791,155.48513793945312
1792,43.45979309082031
1793,66.41618347167969
1794,149.24461364746094
1795,610.0444946289062
1796,97.51100158691406
1797,143.06101989746094
1798,110.2794189453125
1799,15.922247886657715
1800,44.430274963378906
1801,54.8292236328125
1802,53.02577209472656
1803,20.955284118652344
1804,45.71037292480469
1805,70.81021118164062
1806,405.3426818847656
1807,26.100584030151367
1808,32.066951751708984
1809,54.80669403076172
1810,56.0845947265625
1811,73.87406158447266
1812,87.44518280029297
1813,35.1163330078125
1814,43.89385986328125
1815,19.674837112426758
1816,32.34014892578125
1817,260.10223388671875
1818,84.19867706298828
1819,33.57618713378906
1820,64.77210998535156
1821,30.320098876953125
1822,32.829612731933594
1823,78.04750061035156
1824,25.785076141357422
1825,36.73076629638672
1826,84.84721374511719
1827,25.79073715209961
1828,39.02068328857422
1829,62.556732177734375
1830,22.606630325317383
1831,672.74560546875
1832,333.5998840332031
1833,44.53342056274414
1834,205.7247772216797
1835,69.9512939453125
1836,98.97083282470703
1837,63.736785888671875
1838,44.01698303222656
1839,125.12599182128906
1840,128.23394775390625
1841,75.80546569824219
1842,107.90507507324219
1843,24.06491470336914
1844,22.15032958984375
1845,42.307701110839844
1846,44.7286376953125
1847,122.58082580566406
1848,44.33694076538086
1849,38.91645812988281
1850,181.231689453125
1851,48.516326904296875
1852,212.22544860839844
1853,50.64811706542969
1854,138.7739715576172
1855,76.52522277832031
1856,287.7030029296875
1857,428.734130859375
1858,54.79192352294922
1859,361.9626159667969
1860,74.42450714111328
1861,79.80886840820312
1862,37.09223175048828
1863,60.84953308105469
1864,170.13999938964844
1865,83.20756530761719
1866,182.8931884765625
1867,87.73899841308594
1868,80.76551055908203
1869,353.1645812988281
1870,73.9895248413086
1871,26.485145568847656
1872,131.704345703125
1873,100.94749450683594
1874,45.879798889160156
1875,99.21351623535156
1876,19.121967315673828
1877,311.3140869140625
1878,25.497905731201172
1879,129.24868774414062
1880,74.64598083496094
1881,188.314453125
1882,158.56063842773438
1883,37.054412841796875
1884,59.514732360839844
1885,42.05120086669922
1886,53.75960922241211
1887,735.5781860351562
1888,84.59793090820312
1889,718.7476806640625
1890,189.35646057128906
1891,292.7327880859375
1892,153.75376892089844
1893,33.54790115356445
1894,19.827482223510742
1895,215.8836669921875
1896,73.22148132324219
1897,58.374481201171875
1898,58.9455680847168
1899,120.04658508300781
1900,107.199462890625
1901,243.28219604492188
1902,56.796165466308594
1903,38.98577117919922
1904,71.18814086914062
1905,39.785491943359375
1906,186.49517822265625
1907,55.781517028808594
1908,134.18588256835938
1909,135.00244140625
1910,40.465904235839844
1911,121.13943481445312
1912,92.98008728027344
1913,73.52812194824219
1914,111.88932800292969
1915,75.86910247802734
1916,197.8708953857422
1917,85.18367767333984
1918,279.7881164550781
1919,27.38262939453125
1920,39.476844787597656
1921,130.81932067871094
1922,116.60108947753906
1923,33.72888946533203
1924,35.93292236328125
1925,177.8800506591797
1926,73.69322204589844
1927,468.4937438964844
1928,91.10559844970703
1929,64.31044006347656
1930,28.79248809814453
1931,149.68014526367188
1932,88.6214828491211
1933,95.30976104736328
1934,200.44345092773438
1935,265.1871337890625
1936,35.853843688964844
1937,157.30465698242188
1938,41.60160446166992
1939,77.37555694580078
1940,117.53697204589844
1941,297.62164306640625
1942,49.46921157836914
1943,39.706504821777344
1944,88.7800064086914
1945,117.7491455078125
1946,27.926177978515625
1947,316.0623474121094
1948,246.818115234375
1949,53.98059844970703
1950,166.70689392089844
1951,106.31379699707031
1952,220.64517211914062
1953,73.43277740478516
1954,92.15579223632812
1955,54.69626998901367
1956,102.23817443847656
1957,96.53007507324219
1958,145.18850708007812
1959,87.78547668457031
1960,74.35088348388672
1961,136.88963317871094
1962,75.21241760253906
1963,219.27264404296875
1964,36.33522415161133
1965,258.2081298828125
1966,38.42521286010742
1967,181.653076171875
1968,78.5634765625
1969,249.8515167236328
1970,48.48220443725586
1971,179.172119140625
1972,60.80424499511719
1973,852.8156127929688
1974,84.20471954345703
1975,221.4917449951172
1976,27.898256301879883
1977,90.66415405273438
1978,121.23677062988281
1979,175.41883850097656
1980,62.21359634399414
1981,73.40921020507812
1982,34.73396301269531
1983,320.2314758300781
1984,103.45819854736328
1985,121.62548828125
1986,42.32571792602539
1987,183.143798828125
1988,133.16006469726562
1989,347.94830322265625
1990,339.0926513671875
1991,78.77747344970703
1992,43.80511474609375
1993,179.27207946777344
1994,184.0966796875
1995,48.901527404785156
1996,32.383216857910156
1997,311.45050048828125
1998,24.534391403198242
1999,64.76164245605469
2000,50.644283294677734
2001,76.22990417480469
2002,53.693695068359375
2003,135.40087890625
2004,65.10045623779297
2005,184.867431640625
2006,136.76776123046875
2007,97.01610565185547
2008,41.99430465698242
2009,58.28434371948242
2010,76.7611083984375
2011,73.01190948486328
2012,806.0398559570312
2013,129.3389892578125
2014,141.77725219726562
2015,391.70855712890625
2016,74.83282470703125
2017,138.76820373535156
2018,740.97119140625
2019,47.61993408203125
2020,169.20729064941406
2021,105.94020080566406
2022,51.34990692138672
2023,107.34502410888672
2024,204.15672302246094
2025,177.9239501953125
2026,35.881072998046875
2027,49.70574951171875
2028,183.8584747314453
2029,73.00167846679688
2030,483.5618591308594
2031,478.749755859375
2032,159.61495971679688
2033,160.18881225585938
2034,55.53685760498047
2035,209.02926635742188
2036,18.11956787109375
2037,92.37432861328125
2038,231.76589965820312
2039,210.8150634765625
2040,88.88269805908203
2041,175.73056030273438
2042,232.83767700195312
2043,24.291135787963867
2044,363.6266174316406
2045,39.241554260253906
2046,75.94441223144531
2047,45.532867431640625
2048,92.77082061767578
2049,208.6111297607422
2050,1380.11083984375
2051,141.5159912109375
2052,236.38735961914062
2053,107.90758514404297
2054,44.59668731689453
2055,230.80813598632812
2056,89.56649780273438
2057,464.04052734375
2058,327.4456787109375
2059,117.90746307373047
2060,299.4746398925781
2061,187.95278930664062
2062,53.4556999206543
2063,123.98574829101562
2064,271.8372802734375
2065,170.41766357421875
2066,744.4964599609375
2067,64.3754653930664
2068,213.5101776123047
2069,135.3520050048828
2070,97.51445007324219
2071,339.6786193847656
2072,176.86587524414062
2073,133.05294799804688
2074,347.95257568359375
2075,72.44808959960938
2076,165.3685302734375
2077,13.099244117736816
2078,229.6250457763672
2079,97.0562973022461
2080,56.72980499267578
2081,270.4808044433594
2082,71.57616424560547
2083,328.3944396972656
2084,122.60613250732422
2085,160.99530029296875
2086,80.4212646484375
2087,216.781494140625
2088,62.404510498046875
2089,187.31307983398438
2090,54.061134338378906
2091,78.01005554199219
2092,96.81159973144531
2093,158.47189331054688
2094,38.72184371948242
2095,54.04512023925781
2096,58.400386810302734
2097,198.76089477539062
2098,87.53459167480469
2099,118.7594985961914
2100,70.36021423339844
2101,70.41555786132812
2102,108.49494934082031
2103,109.30320739746094
2104,130.25782775878906
2105,226.2470703125
2106,232.760986328125
2107,995.5728149414062
2108,182.04039001464844
2109,1114.03515625
2110,97.89431762695312
2111,155.49530029296875
2112,125.52510070800781
2113,138.29141235351562
2114,276.09765625
2115,73.1966323852539
2116,93.73220825195312
2117,113.96800994873047
2118,56.729434967041016
2119,753.3153076171875
2120,63.64103317260742
2121,99.57324981689453
2122,251.02870178222656
2123,388.02667236328125
2124,182.87757873535156
2125,118.08445739746094
2126,216.3297119140625
2127,141.50738525390625
2128,85.95774841308594
2129,1213.4803466796875
2130,273.5784912109375
2131,157.57876586914062
2132,130.5863800048828
2133,53.87416076660156
2134,60.32672882080078
2135,788.5720825195312
2136,139.536865234375
2137,73.10588836669922
2138,610.1881103515625
2139,73.10619354248047
2140,131.85694885253906
2141,38.47649383544922
2142,36.138648986816406
2143,126.56521606445312
2144,63.66658401489258
2145,54.7973518371582
2146,278.8177490234375
2147,53.79901885986328
2148,79.02001953125
2149,141.22340393066406
2150,42.123714447021484
2151,85.4085464477539
2152,154.0149688720703
2153,76.92800903320312
2154,73.71427154541016
2155,146.47003173828125
2156,85.01496124267578
2157,410.0759582519531
2158,218.1301727294922
2159,34.672794342041016
2160,486.6289367675781
2161,106.58191680908203
2162,122.7013931274414
2163,37.255157470703125
2164,121.4117202758789
2165,235.98556518554688
2166,164.8192901611328
2167,64.7569580078125
2168,64.43516540527344
2169,138.34747314453125
2170,673.7913818359375
2171,103.55003356933594
2172,95.70072937011719
2173,132.46961975097656
2174,153.654296875
2175,26.09585189819336
2176,130.4505157470703
2177,105.38984680175781
2178,29.092599868774414
2179,141.79335021972656
2180,58.278953552246094
2181,82.57484436035156
2182,130.71905517578125
2183,65.9422607421875
2184,51.11798095703125
2185,72.00843811035156
2186,34.153255462646484
2187,269.755615234375
2188,45.20896530151367
2189,74.74726867675781
2190,64.5903091430664
2191,804.5039672851562
2192,227.49948120117188
2193,714.4119262695312
2194,267.50189208984375
2195,66.12065887451172
2196,298.6391906738281
2197,143.8298797607422
2198,129.68040466308594
2199,371.7720031738281
2200,166.3306427001953
2201,76.21856689453125
2202,1027.3895263671875
2203,191.01589965820312
2204,108.11048889160156
2205,123.50860595703125
2206,79.77938842773438
2207,87.93663024902344
2208,98.34322357177734
2209,608.7952880859375
2210,376.2286682128906
2211,61.33715057373047
2212,45.61608123779297
2213,1037.683349609375
2214,70.62519073486328
2215,69.01429748535156
2216,37.31647491455078
2217,60.19879913330078
2218,54.41350555419922
2219,142.3004150390625
2220,68.89677429199219
2221,51.88996124267578
2222,428.84893798828125
2223,209.54672241210938
2224,129.5111846923828
2225,651.0438232421875
2226,79.1904067993164
2227,200.251953125
2228,54.84839630126953
2229,112.11021423339844
2230,61.130348205566406
2231,657.7118530273438
2232,188.43850708007812
2233,49.533905029296875
2234,74.74534606933594
2235,37.65636444091797
2236,37.07476806640625
2237,25.553312301635742
2238,281.3670654296875
2239,44.978755950927734
2240,87.73734283447266
2241,95.98614501953125
2242,145.5509033203125
2243,228.10794067382812
2244,88.11251068115234
2245,81.44343566894531
2246,44.744503021240234
2247,471.7846984863281
2248,39.10628128051758
2249,976.7553100585938
2250,355.38458251953125
2251,30.843769073486328
2252,139.4250946044922
2253,47.36969757080078
2254,88.04083251953125
2255,155.52505493164062
2256,176.11965942382812
2257,63.22554016113281
2258,84.95268249511719
2259,48.75469970703125
2260,65.62104797363281
2261,125.82975769042969
2262,32.44801330566406
2263,46.33429718017578
2264,93.72341918945312
2265,873.8310546875
2266,35.94099426269531
2267,19.76856231689453
2268,51.63690948486328
2269,100.75399780273438
2270,76.15885925292969
2271,71.01699829101562
2272,85.64863586425781
2273,120.35276794433594
2274,171.0286407470703
2275,81.63496398925781
2276,101.56285858154297
2277,151.12234497070312
2278,93.43412780761719
2279,89.16230773925781
2280,45.944034576416016
2281,95.43437194824219
2282,93.69329833984375
2283,967.7389526367188
2284,73.18043518066406
2285,321.3397216796875
2286,972.0620727539062
2287,71.66098022460938
2288,72.06302642822266
2289,124.96653747558594
2290,1049.5228271484375
2291,104.73955535888672
2292,60.179351806640625
2293,174.24807739257812
2294,100.66217041015625
2295,76.83924102783203
2296,68.1231689453125
2297,62.31175231933594
2298,73.13880920410156
2299,55.14815139770508
2300,94.8381118774414
2301,189.54296875
2302,60.24612045288086
2303,460.9118347167969
2304,166.78060913085938
2305,125.62443542480469
2306,113.54845428466797
2307,156.4728546142578
2308,78.9630126953125
2309,72.27836608886719
2310,169.4046630859375
2311,112.17143249511719
2312,976.4260864257812
2313,86.82595825195312
2314,86.43077087402344
2315,67.21305847167969
2316,127.8613510131836
2317,322.55743408203125
2318,288.947265625
2319,95.04438018798828
2320,67.17979431152344
2321,138.8367919921875
2322,97.25910949707031
2323,125.15303039550781
2324,653.2843017578125
2325,85.71405029296875
2326,54.01264572143555
2327,99.49610137939453
2328,292.8272705078125
2329,156.79737854003906
2330,33.847557067871094
2331,156.85342407226562
2332,137.45382690429688
2333,85.90267944335938
2334,182.49862670898438
2335,117.61572265625
2336,42.4105110168457
2337,416.89697265625
2338,24.755828857421875
2339,40.46732711791992
2340,247.8619384765625
2341,135.20269775390625
2342,520.8505859375
2343,271.86358642578125
2344,90.88531494140625
2345,159.90989685058594
2346,224.11712646484375
2347,117.67503356933594
2348,41.927310943603516
2349,219.068359375
2350,94.5260009765625
2351,102.57574462890625
2352,170.39291381835938
2353,121.37711334228516
2354,156.32135009765625
2355,75.7137451171875
2356,17.291770935058594
2357,64.26229858398438
2358,269.38360595703125
2359,242.2496337890625
2360,221.65240478515625
2361,126.22789001464844
2362,123.9625244140625
2363,76.05536651611328
2364,89.5581283569336
2365,92.26012420654297
2366,101.4443359375
2367,92.07833862304688
2368,165.64663696289062
2369,533.6181030273438
2370,117.91064453125
2371,103.05059051513672
2372,62.155296325683594
2373,97.0692138671875
2374,148.5655517578125
2375,1221.5152587890625
2376,1210.3057861328125
2377,179.30923461914062
2378,80.53692626953125
2379,839.5860595703125
2380,77.05065155029297
2381,226.81890869140625
2382,436.47344970703125
2383,201.73255920410156
2384,92.63813018798828
2385,76.37409210205078
2386,150.70419311523438
2387,458.1491394042969
2388,80.24809265136719
2389,67.00048828125
2390,89.98193359375
2391,618.4636840820312
2392,152.30056762695312
2393,191.67254638671875
2394,115.55221557617188
2395,277.9535827636719
2396,84.67381286621094
2397,347.1650085449219
2398,223.829345703125
2399,214.81549072265625
2400,174.20399475097656
2401,164.64462280273438
2402,108.12727355957031
2403,40.87162399291992
2404,147.8536834716797
2405,112.39763641357422
2406,241.7713165283203
2407,411.7603454589844
2408,140.24298095703125
2409,166.68429565429688
2410,398.60650634765625
2411,179.00790405273438
2412,415.46319580078125
2413,62.73529052734375
2414,323.07879638671875
2415,241.51129150390625
2416,50.3067626953125
2417,65.60399627685547
2418,34.705711364746094
2419,200.7088623046875
2420,58.534767150878906
2421,138.87977600097656
2422,150.82632446289062
2423,337.7903137207031
2424,82.33792877197266
2425,289.52362060546875
2426,87.61027526855469
2427,110.30831146240234
2428,350.00628662109375
2429,229.03604125976562
2430,167.12904357910156
2431,289.207763671875
2432,21.703289031982422
2433,100.18946838378906
2434,135.42372131347656
2435,174.56558227539062
2436,191.23654174804688
2437,217.77597045898438
2438,238.04763793945312
2439,80.94218444824219
2440,131.0025634765625
2441,40.481849670410156
2442,168.37875366210938
2443,105.94462585449219
2444,131.2918701171875
2445,261.4185485839844
2446,130.59567260742188
2447,107.68860626220703
2448,196.56195068359375
2449,143.04730224609375
2450,141.8821563720703
2451,365.652099609375
2452,85.31944274902344
2453,434.81951904296875
2454,420.3617858886719
2455,207.96194458007812
2456,112.17262268066406
2457,274.94964599609375
2458,154.90293884277344
2459,55.868690490722656
2460,797.66943359375
2461,457.05389404296875
2462,37.78208541870117
2463,202.32159423828125
2464,106.33732604980469
2465,53.16874694824219
2466,151.45191955566406
2467,116.62409210205078
2468,152.61688232421875
2469,139.5857696533203
2470,112.01641845703125
2471,213.02012634277344
2472,529.0941162109375
2473,247.45484924316406
2474,1018.8577880859375
2475,360.9543762207031
2476,356.13238525390625
2477,254.0867156982422
2478,393.0943298339844
2479,154.11846923828125
2480,44.36676025390625
2481,1308.7139892578125
2482,133.54470825195312
2483,73.85957336425781
2484,152.60665893554688
2485,212.11627197265625
2486,318.5711669921875
2487,230.53115844726562
2488,387.936767578125
2489,3373.7744140625
2490,190.10687255859375
2491,186.856689453125
2492,1099.0955810546875
2493,363.19622802734375
2494,183.06333923339844
2495,135.70486450195312
2496,185.83135986328125
2497,193.60406494140625
2498,91.19499206542969
2499,206.49365234375
2500,669.4777221679688
2501,146.10818481445312
2502,466.29266357421875
2503,628.1998901367188
2504,270.60858154296875
2505,303.30633544921875
2506,131.33474731445312
2507,222.7339324951172
2508,251.0445556640625
2509,209.70806884765625
2510,337.6849365234375
2511,67.50079345703125
2512,481.2048034667969
2513,545.6714477539062
2514,671.9185791015625
2515,121.44917297363281
2516,191.89910888671875
2517,146.99122619628906
2518,79.05300903320312
2519,106.64225769042969
2520,502.4905090332031
2521,84.31299591064453
2522,51.908409118652344
2523,471.7376403808594
2524,251.7479248046875
2525,310.3269348144531
2526,153.82595825195312
2527,86.50060272216797
2528,93.27397155761719
2529,125.19322967529297
2530,895.2882690429688
2531,234.33477783203125
2532,110.84198760986328
2533,109.31382751464844
2534,157.2724609375
2535,269.8023681640625
2536,76.88888549804688
2537,223.76052856445312
2538,196.5228271484375
2539,485.3296813964844
2540,110.52496337890625
2541,267.6874084472656
2542,329.5555419921875
2543,287.71173095703125
2544,480.3782958984375
2545,271.8016357421875
2546,69.72328186035156
2547,232.2574920654297
2548,266.0487365722656
2549,198.53875732421875
2550,86.82270812988281
2551,64.61076354980469
2552,124.67708587646484
2553,500.2236328125
2554,523.9196166992188
2555,190.46530151367188
2556,182.3236083984375
2557,112.07332611083984
2558,374.55926513671875
2559,186.52902221679688
2560,116.59965515136719
2561,176.23057556152344
2562,215.080078125
2563,93.2830810546875
2564,208.50221252441406
2565,96.22142028808594
2566,456.3224182128906
2567,392.85516357421875
2568,351.45123291015625
2569,200.9734344482422
2570,173.70599365234375
2571,107.65843963623047
2572,139.05450439453125
2573,267.9522705078125
2574,353.9830627441406
2575,442.31121826171875
2576,291.0556640625
2577,104.58816528320312
2578,109.67218017578125
