iteration,loss
566,59.508182525634766
567,43.44973373413086
568,66.93148040771484
569,82.26551818847656
570,69.89948272705078
571,99.48907470703125
572,52.93579864501953
573,828.1079711914062
574,352.7624816894531
575,40.105552673339844
576,581.9082641601562
577,149.60838317871094
578,69.07100677490234
579,95.38556671142578
580,24.930261611938477
581,28.9154052734375
582,14.002103805541992
583,10.309124946594238
584,40.30412292480469
585,117.17404174804688
586,33.267723083496094
587,158.41387939453125
588,18.37497329711914
589,93.00070190429688
590,31.963890075683594
591,30.788543701171875
592,65.1026611328125
593,103.05935668945312
594,168.79603576660156
595,758.93359375
596,101.78208923339844
597,60.26264190673828
598,170.9943084716797
599,431.0882568359375
600,82.20730590820312
601,45.20484924316406
602,90.57421875
603,34.66552734375
604,23.37808609008789
605,35.030094146728516
606,121.25675964355469
607,114.08395385742188
608,44.7822151184082
609,37.122501373291016
610,93.54252624511719
611,66.5880126953125
612,82.14015197753906
613,30.016281127929688
614,46.42610549926758
615,104.64100646972656
616,66.74411010742188
617,35.57210159301758
618,251.49276733398438
619,1427.912109375
620,151.044189453125
621,79.20675659179688
622,51.62777328491211
623,14.99671745300293
624,186.15721130371094
625,462.8560791015625
626,182.04611206054688
627,81.28096008300781
628,65.11663055419922
629,47.70344161987305
630,47.49275207519531
631,149.61582946777344
632,155.27685546875
633,499.66845703125
634,99.82698822021484
635,295.82025146484375
636,37.846435546875
637,24.51754379272461
638,72.2739486694336
639,43.30074691772461
640,1797.491943359375
641,53.03932571411133
642,205.5736083984375
643,192.587646484375
644,52.69624710083008
645,89.06150817871094
646,705.6165161132812
647,22.011241912841797
648,25.839120864868164
649,261.42840576171875
650,179.1934814453125
651,60.94777297973633
652,63.566429138183594
653,161.43719482421875
654,106.41017150878906
655,66.843505859375
656,153.47422790527344
657,297.0726013183594
658,93.4951171875
659,87.12040710449219
660,79.65776824951172
661,179.07647705078125
662,134.84906005859375
663,24.86016082763672
664,21.1492862701416
665,65.72135925292969
666,27.36404800415039
667,52.40330123901367
668,76.09603118896484
669,27.189807891845703
670,51.560821533203125
671,25.665292739868164
672,28.508445739746094
673,64.65459442138672
674,29.28140640258789
675,243.87673950195312
676,64.16857147216797
677,84.93955993652344
678,77.30490112304688
679,83.78964233398438
680,51.179317474365234
681,11.680023193359375
682,60.844722747802734
683,65.12254333496094
684,116.39433288574219
685,28.94798469543457
686,149.6215057373047
687,158.3111572265625
688,146.95428466796875
689,490.6624450683594
690,92.42127990722656
691,122.55471801757812
692,256.32330322265625
693,36.342201232910156
694,52.00896453857422
695,54.38287353515625
696,58.71888732910156
697,90.58960723876953
698,96.94905090332031
699,71.01448822021484
700,51.8986701965332
701,176.77496337890625
702,85.34600830078125
703,46.963199615478516
704,67.32113647460938
705,35.21699905395508
706,188.39125061035156
707,100.74054718017578
708,106.4404296875
709,125.32073974609375
710,129.34817504882812
711,140.3141632080078
712,6.883565902709961
713,113.38101196289062
714,34.061248779296875
715,20.367897033691406
716,105.32887268066406
717,132.1942138671875
718,195.71261596679688
719,101.08708190917969
720,95.24947357177734
721,47.88362121582031
722,53.27171325683594
723,28.201711654663086
724,49.45438766479492
725,29.01626205444336
726,56.50885772705078
727,610.2957763671875
728,197.6329345703125
729,135.377685546875
730,63.08753967285156
731,503.2811279296875
732,63.69338607788086
733,145.36062622070312
734,115.69710540771484
735,669.3604125976562
736,19.044471740722656
737,42.90411376953125
738,454.44757080078125
739,86.27700805664062
740,43.562191009521484
741,239.3895721435547
742,106.89019775390625
743,96.59371948242188
744,26.513248443603516
745,89.47013854980469
746,16.01514434814453
747,33.67580032348633
748,54.44456481933594
749,26.167583465576172
750,112.57691192626953
751,77.16877746582031
752,50.41150665283203
753,48.062400817871094
754,9.923999786376953
755,390.1834716796875
756,42.08174514770508
757,20.969554901123047
758,219.4155731201172
759,39.70766067504883
760,103.34561920166016
761,401.2391662597656
762,167.3812255859375
763,235.2130889892578
764,170.53509521484375
765,31.63888168334961
766,37.788753509521484
767,58.41630554199219
768,57.529266357421875
769,314.1441345214844
770,96.75057983398438
771,58.64344024658203
772,475.41644287109375
773,35.42267990112305
774,19.884994506835938
775,1024.278076171875
776,37.80789566040039
777,88.91551208496094
778,109.53536987304688
779,854.864013671875
780,199.36460876464844
781,52.087005615234375
782,58.340545654296875
783,230.9828338623047
784,64.64649963378906
785,77.38648223876953
786,82.49081420898438
787,54.15315628051758
788,93.76026916503906
789,139.3769989013672
790,34.88085174560547
791,55.20233154296875
792,62.80409622192383
793,357.56427001953125
794,25.989683151245117
795,35.11216735839844
796,44.887596130371094
797,148.25843811035156
798,25.07623863220215
799,24.578369140625
800,157.48431396484375
801,249.32974243164062
802,286.90570068359375
803,232.45106506347656
804,208.68899536132812
805,153.86569213867188
806,103.44125366210938
807,755.14013671875
808,195.74624633789062
809,30.13534927368164
810,253.97525024414062
811,213.3101348876953
812,38.03190231323242
813,49.82807159423828
814,39.978275299072266
815,137.82899475097656
816,68.0404281616211
817,60.14249801635742
818,213.92486572265625
819,271.57745361328125
820,191.36996459960938
821,70.29781341552734
822,214.78396606445312
823,557.0030517578125
824,72.56207275390625
825,1125.8309326171875
826,49.601104736328125
827,70.22522735595703
828,61.85736846923828
829,66.54385375976562
830,136.38983154296875
831,80.72319793701172
832,243.53782653808594
833,94.76335906982422
834,209.36456298828125
835,98.240478515625
836,161.8191375732422
837,59.12763214111328
838,565.86181640625
839,249.9669647216797
840,76.01170349121094
841,74.27897644042969
842,23.978559494018555
843,114.13427734375
844,136.12615966796875
845,137.60543823242188
846,71.21137237548828
847,76.97130584716797
848,90.66568756103516
849,245.7141571044922
850,79.35292053222656
851,251.43460083007812
852,166.6138153076172
853,49.48780822753906
854,478.3207092285156
855,38.15272521972656
856,166.8014678955078
857,305.509765625
858,175.9673614501953
859,106.37948608398438
860,138.29151916503906
861,120.77069091796875
862,134.1704864501953
863,54.42266082763672
864,115.95306396484375
865,39.31230545043945
866,130.77838134765625
867,72.38947296142578
868,247.7574462890625
869,75.43640899658203
870,44.65552520751953
871,169.84130859375
872,130.42369079589844
873,873.5221557617188
874,52.339969635009766
875,194.89358520507812
876,164.1456756591797
877,62.78131103515625
878,77.02122497558594
879,212.45713806152344
880,101.05973815917969
881,161.04727172851562
882,37.610565185546875
883,165.66525268554688
884,110.98223876953125
885,146.064208984375
886,128.48574829101562
887,83.39852142333984
888,177.9519500732422
889,77.7408447265625
890,93.29653930664062
891,191.66522216796875
892,115.08308410644531
893,30.13854217529297
894,56.64550018310547
895,177.8685302734375
896,128.8995361328125
897,64.29391479492188
898,118.26234436035156
899,164.93930053710938
900,229.06719970703125
901,44.953765869140625
902,220.76617431640625
903,129.67312622070312
904,105.39993286132812
905,3382.547119140625
906,77.13136291503906
907,68.59020233154297
908,66.1002197265625
909,104.61468505859375
910,191.00453186035156
911,213.38800048828125
912,132.54139709472656
913,196.61740112304688
914,186.86395263671875
915,58.53942108154297
916,205.16580200195312
917,255.13555908203125
918,48.15324401855469
919,213.177001953125
920,264.26190185546875
921,81.38449096679688
922,42.00039291381836
923,252.34860229492188
924,1579.901123046875
925,186.7398681640625
926,144.96316528320312
927,224.73910522460938
928,205.44720458984375
929,51.959774017333984
930,26.786699295043945
931,118.56437683105469
932,32.626487731933594
933,333.5897521972656
934,189.85594177246094
935,244.18243408203125
936,51.348182678222656
937,234.88616943359375
938,116.6198959350586
939,192.61184692382812
940,2319.437744140625
941,1026.801025390625
942,191.16587829589844
943,241.94583129882812
944,179.4565887451172
945,102.76588439941406
946,141.23773193359375
947,907.743408203125
948,137.61212158203125
949,134.5855255126953
950,1244.135009765625
951,117.39813995361328
952,185.95614624023438
953,89.8370361328125
954,116.91719055175781
955,45.00902557373047
956,161.14089965820312
957,291.6219177246094
958,152.92422485351562
959,122.65365600585938
960,137.0445556640625
961,108.66313171386719
962,159.8351593017578
963,200.9617462158203
964,251.4933319091797
965,370.848388671875
966,253.73486328125
967,165.20718383789062
968,387.18414306640625
969,53.34919357299805
970,116.58193969726562
971,256.49749755859375
972,181.13487243652344
973,183.60775756835938
974,141.2550048828125
975,201.0070037841797
976,93.35547637939453
977,123.70590209960938
978,262.3818359375
979,146.96652221679688
980,110.3301773071289
981,232.36752319335938
982,1795.821533203125
983,207.2643280029297
984,183.76632690429688
985,145.7870330810547
986,289.3078918457031
987,84.95536804199219
988,338.36126708984375
989,179.4773406982422
990,220.17666625976562
991,54.80023956298828
992,206.21163940429688
993,105.60305786132812
994,677.2611083984375
995,281.233154296875
996,267.6553649902344
997,98.78346252441406
998,95.20807647705078
999,47.41936111450195
1000,219.88998413085938
1001,227.85533142089844
1002,127.3453140258789
1003,194.33509826660156
1004,253.9808349609375
1005,307.5903625488281
1006,338.7218322753906
1007,55.811378479003906
1008,122.58087158203125
1009,102.60948181152344
1010,98.83035278320312
1011,202.12197875976562
1012,100.95329284667969
1013,241.21881103515625
1014,167.22276306152344
1015,156.68185424804688
1016,268.771728515625
1017,132.22596740722656
1018,136.1773681640625
1019,50.5430793762207
1020,254.8702392578125
1021,451.0068359375
1022,183.2275848388672
1023,70.71329498291016
1024,159.4027557373047
1025,776.5999755859375
1026,258.0462646484375
1027,62.804195404052734
1028,113.84512329101562
1029,221.59707641601562
1030,143.00914001464844
1031,346.9642639160156
1032,142.51882934570312
1033,154.37437438964844
1034,257.34698486328125
1035,164.13168334960938
1036,65.16303253173828
1037,310.909912109375
1038,403.729736328125
1039,694.06982421875
1040,351.3101806640625
1041,246.55284118652344
1042,70.84558868408203
1043,288.0023193359375
1044,166.56996154785156
1045,356.8514099121094
1046,135.6316375732422
1047,182.94448852539062
1048,185.4104766845703
1049,310.9010314941406
1050,1888.29150390625
1051,3251.069580078125
1052,271.2867431640625
1053,108.55811309814453
1054,519.1005859375
1055,246.6523895263672
1056,105.43074035644531
1057,5868.2421875
1058,146.9672393798828
1059,424.10247802734375
1060,273.7270812988281
1061,245.7310791015625
1062,482.7539367675781
1063,171.15988159179688
1064,126.5496826171875
1065,165.40557861328125
1066,773.2213134765625
1067,134.00653076171875
1068,999.8776245117188
1069,151.52822875976562
1070,285.92974853515625
1071,862.44384765625
1072,404.503662109375
1073,414.0831298828125
1074,248.0625
1075,245.70742797851562
1076,205.0941925048828
1077,340.060791015625
1078,488.8194274902344
1079,438.11834716796875
1080,515.200927734375
1081,253.8804168701172
1082,2422.087890625
1083,209.2356719970703
1084,327.1073303222656
1085,434.8009948730469
1086,229.63177490234375
1087,434.7214660644531
1088,271.4929504394531
1089,163.9923858642578
1090,392.7960205078125
1091,137.91714477539062
1092,248.7713623046875
1093,545.50048828125
1094,670.505615234375
1095,733.2914428710938
1096,230.56039428710938
1097,287.6402282714844
1098,875.3709716796875
1099,461.1253662109375
1100,511.07867431640625
1101,175.48410034179688
1102,412.64129638671875
1103,193.37680053710938
1104,364.89361572265625
1105,409.12677001953125
1106,541.4586791992188
1107,224.7923583984375
1108,219.0638427734375
1109,541.7080078125
1110,171.78530883789062
1111,212.40594482421875
1112,334.40765380859375
1113,788.9712524414062
1114,326.0919494628906
1115,2089.57421875
1116,197.9111785888672
1117,489.3684997558594
1118,252.74847412109375
1119,224.59228515625
1120,731.4426879882812
1121,1227.147216796875
1122,301.72515869140625
1123,92.686767578125
1124,115.67047119140625
1125,330.02728271484375
1126,109.58551025390625
1127,1476.403076171875
1128,174.85598754882812
1129,3452.245849609375
1130,449.19451904296875
1131,101.45682525634766
1132,198.72084045410156
1133,279.989501953125
1134,405.00030517578125
1135,197.24090576171875
1136,216.93807983398438
1137,136.4970703125
1138,175.91114807128906
1139,82.19622802734375
1140,354.4483947753906
1141,458.92352294921875
1142,106.74818420410156
1143,78.70588684082031
1144,183.87799072265625
1145,173.0611114501953
1146,1264.9945068359375
1147,151.95391845703125
1148,485.33941650390625
1149,78.16209411621094
1150,245.5937957763672
1151,187.853515625
1152,180.80311584472656
1153,111.08506774902344
1154,121.86227416992188
1155,181.09942626953125
1156,103.752197265625
1157,210.75634765625
1158,210.73805236816406
1159,783.7210083007812
1160,265.6592712402344
1161,155.12844848632812
1162,102.87440490722656
1163,360.6953430175781
1164,53.201419830322266
1165,198.17312622070312
1166,121.81196594238281
1167,1247.551513671875
1168,166.77777099609375
1169,188.39361572265625
1170,257.0456237792969
1171,524.2498779296875
1172,110.67832946777344
1173,44.86628723144531
1174,57.521240234375
1175,322.0718078613281
1176,202.1813201904297
1177,62.09962463378906
1178,151.33583068847656
1179,126.61091613769531
1180,70.34176635742188
1181,172.79388427734375
1182,143.6272735595703
1183,86.20466613769531
1184,39.746490478515625
1185,95.31552124023438
1186,298.11639404296875
1187,95.57865142822266
1188,47.289794921875
1189,50.174720764160156
1190,232.72552490234375
1191,122.24343872070312
1192,208.88009643554688
1193,180.76919555664062
1194,142.72698974609375
1195,130.3287353515625
1196,188.61322021484375
1197,138.78173828125
1198,57.61241912841797
1199,315.4738464355469
1200,165.544677734375
1201,132.30975341796875
1202,40.5142822265625
1203,194.82217407226562
1204,344.0981750488281
1205,52.20535659790039
1206,84.771484375
1207,33.95232391357422
1208,4286.6015625
1209,110.77163696289062
1210,199.33233642578125
1211,149.70712280273438
1212,128.6337890625
1213,108.52700805664062
1214,113.63883972167969
1215,101.60090637207031
1216,125.90443420410156
1217,853.0453491210938
1218,1238.7843017578125
1219,32.44461441040039
1220,117.06810760498047
1221,1696.1905517578125
1222,179.11695861816406
1223,202.38275146484375
1224,389.4239807128906
1225,77.88787078857422
1226,307.7019348144531
1227,460.2674560546875
1228,62.56447982788086
1229,90.95510864257812
1230,66.72440338134766
1231,47.41549301147461
1232,1019.61279296875
1233,437.8292541503906
1234,248.63064575195312
1235,226.0275421142578
1236,161.5536651611328
1237,145.61972045898438
1238,110.61468505859375
1239,130.09202575683594
1240,92.90441131591797
1241,56.74976348876953
1242,75.99742126464844
1243,89.82360076904297
1244,372.9599304199219
1245,105.40542602539062
1246,225.54945373535156
1247,177.0363006591797
1248,88.56302642822266
1249,691.1173095703125
1250,217.3607177734375
1251,81.14600372314453
1252,130.45814514160156
1253,264.94140625
1254,279.482177734375
1255,856.5263671875
1256,97.35687255859375
1257,93.7064437866211
1258,180.9794921875
1259,215.25650024414062
1260,8452.546875
1261,145.83424377441406
1262,361.5632629394531
1263,119.96029663085938
1264,166.7134552001953
1265,160.300048828125
1266,72.233642578125
1267,48.66233825683594
1268,126.42244720458984
1269,88.66767883300781
1270,114.30663299560547
1271,26.687522888183594
1272,37.281524658203125
1273,108.81991577148438
1274,186.6682891845703
1275,152.69683837890625
1276,136.9667510986328
1277,114.40095520019531
1278,190.99209594726562
1279,182.26751708984375
1280,101.83796691894531
1281,117.43512725830078
1282,112.46772766113281
1283,83.20897674560547
1284,63.843353271484375
1285,58.29692077636719
1286,61.760704040527344
1287,44.59748840332031
1288,37.80458068847656
1289,38.077659606933594
1290,75.13267517089844
1291,1273.2806396484375
1292,81.6919937133789
1293,40.02934265136719
1294,82.40116882324219
1295,137.70050048828125
1296,105.58460998535156
1297,32.938236236572266
1298,58.921180725097656
1299,66.59330749511719
1300,170.32199096679688
