iteration,loss
1355,449.7105712890625
1356,424.02203369140625
1357,142.65573120117188
1358,272.9847412109375
1359,332.4367980957031
1360,240.24163818359375
1361,1110.599365234375
1362,399.66864013671875
1363,338.8578796386719
1364,788.4309692382812
1365,214.27903747558594
1366,173.54978942871094
1367,192.94247436523438
1368,2633.14501953125
1369,444.59246826171875
1370,221.16790771484375
1371,171.31646728515625
1372,458.44476318359375
1373,471.5106201171875
1374,702.5914916992188
1375,460.71295166015625
1376,225.57737731933594
1377,568.2156982421875
1378,344.84393310546875
1379,627.4389038085938
1380,195.82266235351562
1381,318.111572265625
1382,175.13262939453125
1383,203.01573181152344
1384,246.9739990234375
1385,169.29818725585938
1386,2223.17578125
1387,180.5244140625
1388,450.6709899902344
1389,363.7467346191406
1390,3057.0771484375
1391,559.6869506835938
1392,196.53744506835938
1393,339.893310546875
1394,200.922119140625
1395,290.9581604003906
1396,376.95587158203125
1397,320.402099609375
1398,167.4962615966797
1399,930.0087890625
1400,99.48907470703125
1401,233.58384704589844
1402,1751.9405517578125
1403,295.5960388183594
1404,459.6664123535156
1405,780.6785278320312
1406,182.03628540039062
1407,283.76190185546875
1408,254.93856811523438
1409,7137.43359375
1410,816.242431640625
1411,343.2851867675781
1412,221.71163940429688
1413,1660.132568359375
1414,550.9727172851562
1415,945.4635620117188
1416,515.8862915039062
1417,339.91168212890625
1418,1845.340087890625
1419,136.6204833984375
1420,460.65020751953125
1421,195.57107543945312
1422,373.63275146484375
1423,479.12359619140625
1424,314.1275634765625
1425,458.4373474121094
1426,539.1158447265625
1427,405.3404235839844
1428,290.8592529296875
1429,267.9364013671875
1430,223.24978637695312
1431,242.28843688964844
1432,262.76849365234375
1433,213.0262451171875
1434,4617.53466796875
1435,164.04840087890625
1436,518.1310424804688
1437,768.08837890625
1438,202.77618408203125
1439,465.125
1440,207.59921264648438
1441,314.8505859375
1442,766.0281982421875
1443,412.2156677246094
1444,139.2861328125
1445,367.087158203125
1446,260.52923583984375
1447,613.4287109375
1448,433.29107666015625
1449,632.5359497070312
1450,194.01600646972656
1451,591.9363403320312
1452,861.4114990234375
1453,429.1167297363281
1454,336.197509765625
1455,284.2386474609375
1456,925.1318359375
1457,1018.9330444335938
1458,288.376220703125
1459,450.73504638671875
1460,561.8646240234375
1461,400.5899658203125
1462,377.67364501953125
1463,2515.7919921875
1464,126.86568450927734
1465,184.31817626953125
1466,150.54443359375
1467,451.76226806640625
1468,669.7435302734375
1469,851.2203369140625
1470,737.5861206054688
1471,184.882568359375
1472,216.8914794921875
1473,120.8031005859375
1474,406.2120666503906
1475,259.63702392578125
1476,81.56440734863281
1477,480.8690185546875
1478,857.7855224609375
1479,1288.7432861328125
1480,471.45648193359375
1481,392.983154296875
1482,352.68414306640625
1483,447.1374816894531
1484,627.0133056640625
1485,184.89596557617188
1486,470.8934020996094
1487,273.61431884765625
1488,649.8599243164062
1489,1280.377197265625
1490,304.08282470703125
1491,394.4201354980469
1492,634.7732543945312
1493,640.9098510742188
1494,269.45892333984375
1495,662.3883666992188
1496,752.28857421875
1497,415.894287109375
1498,466.8656921386719
1499,2848.147705078125
1500,177.7046661376953
1501,388.9313049316406
1502,1042.170166015625
1503,987.5906372070312
1504,1576.15283203125
1505,262.6850280761719
1506,179.45767211914062
1507,235.61941528320312
1508,715.348388671875
1509,206.37088012695312
1510,855.3278198242188
1511,419.0055847167969
1512,1085.558837890625
1513,561.003662109375
1514,449.4573974609375
1515,418.3777160644531
1516,1592.5537109375
1517,525.126953125
1518,961.3325805664062
1519,1165.0301513671875
1520,823.8185424804688
1521,1604.8466796875
1522,289.087890625
1523,490.18115234375
1524,942.2794799804688
1525,190.14495849609375
1526,387.80181884765625
1527,248.804443359375
1528,687.6280517578125
1529,2219.86083984375
1530,599.931640625
1531,1035.4010009765625
1532,632.414794921875
1533,387.64984130859375
1534,880.0813598632812
1535,369.3712158203125
1536,290.9663391113281
1537,559.78857421875
1538,556.9945068359375
1539,754.6485595703125
1540,725.2495727539062
1541,424.87994384765625
1542,368.645263671875
1543,517.2691040039062
1544,552.744140625
1545,513.1143798828125
1546,443.2686767578125
1547,297.2376708984375
1548,212.4702606201172
1549,1547.137451171875
1550,3829.283203125
1551,1686.09814453125
1552,921.2213134765625
1553,4209.35546875
1554,692.1053466796875
1555,207.8300323486328
1556,761.176513671875
1557,453.4522705078125
1558,592.9263305664062
1559,387.328857421875
1560,237.84625244140625
1561,825.9207153320312
1562,697.9923706054688
1563,177.5959014892578
1564,500.375
1565,314.6358642578125
1566,781.8444213867188
1567,746.9404296875
1568,995.9321899414062
1569,373.685302734375
1570,487.43157958984375
1571,357.61529541015625
1572,785.694580078125
1573,197.34921264648438
1574,829.4928588867188
1575,264.11993408203125
1576,409.20867919921875
1577,638.8095703125
1578,695.8134155273438
1579,1245.01123046875
1580,464.85357666015625
1581,375.7012023925781
1582,317.7630310058594
1583,534.0198364257812
1584,191.2151641845703
1585,288.2240295410156
1586,1033.5894775390625
1587,267.64227294921875
1588,286.91412353515625
1589,626.4749755859375
1590,980.5198974609375
1591,394.1813049316406
1592,395.76690673828125
1593,549.3656616210938
1594,424.09918212890625
1595,358.2104187011719
1596,653.995849609375
1597,455.2067565917969
1598,456.0113525390625
1599,426.08148193359375
1600,464.3299560546875
1601,185.57723999023438
1602,1429.466064453125
1603,478.9312744140625
1604,243.28231811523438
1605,293.83331298828125
1606,261.05517578125
1607,331.02337646484375
1608,3100.55224609375
1609,2571.79931640625
1610,383.1828308105469
1611,563.1796875
1612,246.94866943359375
1613,532.3887329101562
1614,106.59921264648438
1615,612.4927978515625
1616,3874.02734375
1617,758.2062377929688
1618,494.1918640136719
1619,237.31100463867188
1620,427.5194091796875
1621,337.32562255859375
1622,392.0506286621094
1623,662.2354736328125
1624,399.1328125
1625,123.53022766113281
1626,398.37908935546875
1627,525.168212890625
1628,395.1204833984375
1629,410.27264404296875
1630,920.00537109375
1631,524.3756103515625
1632,663.750244140625
1633,234.3273468017578
1634,1385.3399658203125
1635,212.4725799560547
1636,133.3385467529297
1637,969.164306640625
1638,914.3497314453125
1639,371.7342224121094
1640,355.8375549316406
1641,457.7322082519531
1642,952.6758422851562
1643,208.3743896484375
1644,1315.277587890625
1645,341.47509765625
1646,369.5732116699219
1647,673.8824462890625
1648,184.59315490722656
1649,1580.7535400390625
1650,4982.2734375
1651,293.519775390625
1652,455.0668640136719
1653,698.8294677734375
1654,604.845458984375
1655,484.79168701171875
1656,365.4678955078125
1657,310.87005615234375
1658,621.9945068359375
1659,876.0811767578125
1660,471.5069580078125
1661,175.09088134765625
1662,1052.2518310546875
1663,462.5253601074219
1664,612.4898681640625
1665,879.514892578125
1666,190.07449340820312
1667,540.1485595703125
1668,856.0552368164062
1669,1011.204833984375
1670,401.5406494140625
1671,273.2689208984375
1672,331.68096923828125
1673,537.91650390625
1674,691.709228515625
1675,358.54998779296875
1676,184.617431640625
1677,759.173583984375
1678,746.5633544921875
1679,168.58847045898438
1680,281.7789306640625
1681,212.78778076171875
1682,624.9611206054688
1683,193.91983032226562
1684,730.9569702148438
1685,317.2687683105469
1686,633.0369262695312
1687,217.04820251464844
1688,293.19757080078125
1689,265.5827331542969
1690,389.5088195800781
1691,377.6651611328125
1692,222.7406463623047
1693,326.51910400390625
1694,572.737060546875
1695,539.7242431640625
1696,659.4815063476562
1697,717.7967529296875
1698,183.34030151367188
1699,516.3468627929688
1700,274.4690856933594
1701,392.98284912109375
1702,1039.7940673828125
1703,598.5835571289062
1704,952.6658935546875
1705,542.0654907226562
1706,281.02880859375
1707,844.6227416992188
1708,544.3380737304688
1709,373.6225280761719
1710,170.61212158203125
1711,1208.920654296875
1712,485.3983154296875
1713,236.93978881835938
1714,295.7502746582031
1715,446.94061279296875
1716,99.96512603759766
1717,311.7634582519531
1718,270.95263671875
1719,342.38458251953125
1720,215.07833862304688
1721,430.4329833984375
1722,268.62249755859375
1723,304.001953125
1724,415.0476989746094
1725,258.52996826171875
1726,1094.759765625
1727,251.35826110839844
1728,302.3808898925781
1729,244.26271057128906
1730,251.81204223632812
1731,693.593505859375
1732,206.0419158935547
1733,603.0975952148438
1734,366.60443115234375
1735,186.2794647216797
1736,669.9113159179688
1737,256.41064453125
1738,328.4248962402344
1739,268.3060607910156
1740,359.8127136230469
1741,265.81304931640625
1742,317.8951416015625
1743,637.2952270507812
1744,193.7227783203125
1745,465.6374816894531
1746,307.9640197753906
1747,479.0212097167969
1748,261.8548583984375
1749,266.42730712890625
1750,148.6397247314453
1751,253.0509796142578
1752,317.883056640625
1753,338.503662109375
1754,599.6804809570312
1755,166.08914184570312
1756,319.6925048828125
1757,351.451171875
1758,286.90728759765625
1759,225.8583526611328
1760,271.62353515625
1761,271.308837890625
1762,209.41807556152344
1763,479.8626708984375
1764,376.3388671875
1765,442.34832763671875
1766,642.0602416992188
1767,285.9393615722656
1768,361.8444519042969
1769,97.89043426513672
1770,416.32598876953125
1771,403.7030029296875
1772,146.63882446289062
1773,209.55250549316406
1774,204.36817932128906
1775,504.1025390625
1776,234.6278076171875
1777,146.7095947265625
1778,247.77130126953125
1779,147.1124267578125
1780,88.17030334472656
1781,195.4872589111328
1782,107.81517791748047
1783,187.58071899414062
1784,143.5809783935547
1785,89.3555908203125
1786,89.04402923583984
1787,88.12335205078125
1788,112.86864471435547
1789,775.0625610351562
1790,171.25491333007812
1791,61.896114349365234
1792,286.6614990234375
1793,163.23568725585938
1794,142.2676544189453
1795,137.37254333496094
1796,104.16876983642578
1797,393.53106689453125
1798,186.48878479003906
1799,193.7102813720703
1800,309.5398254394531
1801,105.0830078125
1802,185.71270751953125
1803,159.4891815185547
1804,207.06631469726562
1805,113.82011413574219
1806,218.36265563964844
1807,223.3173828125
1808,103.95915222167969
1809,141.57760620117188
1810,208.53195190429688
1811,178.222412109375
1812,159.99118041992188
1813,274.6190185546875
1814,293.3780212402344
1815,82.33184051513672
1816,86.0892333984375
1817,170.55636596679688
1818,236.38600158691406
1819,389.2325134277344
1820,365.11529541015625
1821,496.321533203125
1822,184.2097930908203
1823,264.6824951171875
1824,137.13575744628906
1825,367.2816467285156
1826,141.35316467285156
1827,149.93804931640625
1828,132.60806274414062
1829,257.17138671875
1830,93.09130096435547
1831,149.35740661621094
1832,125.19252014160156
1833,240.1220245361328
1834,136.132568359375
1835,211.94479370117188
1836,88.30401611328125
1837,491.3269958496094
1838,212.42379760742188
1839,90.39523315429688
1840,192.50820922851562
1841,418.28790283203125
1842,105.05183410644531
1843,157.70065307617188
1844,138.52301025390625
1845,81.41378021240234
1846,68.21328735351562
1847,76.070556640625
1848,121.67863464355469
1849,73.41056060791016
1850,41.28485870361328
1851,48.37861633300781
1852,48.101776123046875
1853,102.4901123046875
1854,419.744873046875
1855,65.64769744873047
1856,114.83673095703125
1857,103.71553802490234
1858,176.75318908691406
1859,79.60848999023438
1860,46.94068145751953
1861,66.4588623046875
1862,208.4803466796875
1863,18842.541015625
1864,229.63145446777344
1865,156.98660278320312
1866,69.72789001464844
1867,78.08222961425781
1868,217.93870544433594
1869,105.5009536743164
1870,24641.662109375
1871,106.11930847167969
1872,189.72412109375
1873,182.53443908691406
1874,83.15643310546875
1875,116.16482543945312
1876,141.97103881835938
1877,150.04241943359375
1878,447.86505126953125
1879,705.2969970703125
