iteration,loss
348,815.8421020507812
349,3.4159586429595947
350,0.02427399903535843
351,0.008282860741019249
352,0.004247062373906374
353,0.0021981247700750828
354,0.0010973436292260885
355,0.0005334504530765116
356,0.0002569679927546531
357,0.00012333830818533897
358,5.911660991841927e-05
359,1.1747034788131714
360,0.7139228582382202
361,0.44677025079727173
362,0.27601221203804016
363,0.1676386594772339
364,0.0996832326054573
365,0.0587909035384655
366,0.03522144630551338
367,0.020977523177862167
368,0.01232827827334404
369,0.0071396916173398495
370,0.004072996787726879
371,0.0022881373297423124
372,0.0012652793666347861
373,2.685640811920166
374,6.774805068969727
375,0.5815247893333435
376,0.3235548436641693
377,0.20235076546669006
378,0.12922006845474243
379,0.0831000953912735
380,0.05470182001590729
381,0.03609460964798927
382,0.0429825484752655
383,0.015749653801321983
384,0.009983312338590622
385,0.006310736760497093
386,0.0039446670562028885
387,0.0024353009648621082
388,0.0014846187550574541
389,109.25975036621094
390,0.6696910262107849
391,0.04201299324631691
392,0.01947878859937191
393,0.05528566986322403
394,0.0010633327765390277
395,0.0003490284434519708
396,0.0001543663820484653
397,0.5178900957107544
398,0.001039785100147128
399,0.0001633784268051386
400,7.022392674116418e-05
401,3.2874795579118654e-05
402,1.5088873624335974e-05
403,6.8287536123534665e-06
404,3.022670853169984e-06
405,0.006489073392003775
406,0.0015866273315623403
407,0.00038338109152391553
408,9.03295076568611e-05
409,2.0876306734862737e-05
410,4.771807653014548e-06
411,3526.63916015625
412,706.7996826171875
413,380.8330383300781
414,1074.3935546875
415,532.2810668945312
416,634.94482421875
417,561.369873046875
418,580.02783203125
419,522.7935791015625
420,685.6808471679688
421,197.3105010986328
422,354.36334228515625
423,408.66607666015625
424,260.74957275390625
425,143.80917358398438
426,229.9125213623047
427,271.0185241699219
428,214.31021118164062
429,116.8736572265625
430,313.010986328125
431,245.67868041992188
432,123.34415435791016
433,179.31637573242188
434,179.91134643554688
435,183.3092041015625
436,135.89947509765625
437,205.22732543945312
438,187.95811462402344
439,179.0185546875
440,96.23196411132812
441,106.14720916748047
442,79.69767761230469
443,206.90463256835938
444,21432.08203125
445,681.4447631835938
446,105.73187255859375
447,720.6754150390625
448,143.74017333984375
449,107.10778045654297
450,199.15664672851562
451,159.44342041015625
452,104.09972381591797
453,90.84007263183594
454,299.73077392578125
455,242.10989379882812
456,107.21894836425781
457,75.0982894897461
458,1656.80517578125
459,94.02117919921875
460,41.224212646484375
461,78.42999267578125
462,431.97772216796875
463,89.11518096923828
464,53.22529602050781
465,53.58909606933594
466,105.93331909179688
467,94.108154296875
468,58.309940338134766
469,105.95443725585938
470,40.270111083984375
471,51.54738998413086
472,54.39130401611328
473,71.47856140136719
474,97.97273254394531
475,42.319007873535156
476,168.13644409179688
477,92.8501205444336
478,77.57870483398438
479,112.98914337158203
480,32.43064498901367
481,42.88684844970703
482,39.089569091796875
483,64.68650817871094
484,88.0755844116211
485,26.3450870513916
486,66.92830657958984
487,48.463401794433594
488,43.25266647338867
489,80.42755126953125
490,16.255184173583984
491,93.09996032714844
492,21.967172622680664
493,885.4810791015625
494,86.1781005859375
495,96.55659484863281
496,126.51864624023438
497,57.33684539794922
498,25.823726654052734
499,63.728416442871094
500,79.32943725585938
501,236.71865844726562
502,3532.9990234375
503,104.50189208984375
504,28.374279022216797
505,514.3872680664062
506,51.58025360107422
507,102.2574234008789
508,147.46795654296875
509,141.59454345703125
510,22.207420349121094
511,42.907615661621094
512,42.336936950683594
513,230.52294921875
514,26.685510635375977
515,5495.12060546875
516,1653.3856201171875
517,43.844696044921875
518,23.37110137939453
519,61.47727966308594
520,67.84370422363281
521,87.17076110839844
522,80.53915405273438
523,242.42068481445312
524,28.70459747314453
525,689.9035034179688
526,100.70703887939453
527,112.31364440917969
528,143.1759796142578
529,89.26850891113281
530,22.959449768066406
531,25.045948028564453
532,41.26630401611328
533,26.457786560058594
534,120.08516693115234
535,36.01861572265625
536,176.06448364257812
537,97.16130065917969
538,2312.06201171875
539,270.7141418457031
540,77.22958374023438
541,37.21381378173828
542,25.049287796020508
543,38.88142395019531
544,35.611000061035156
545,41.46058654785156
546,44.534114837646484
547,38.21837615966797
548,19.67765235900879
549,204.68966674804688
550,34.34272384643555
551,65.70463562011719
552,199.88494873046875
553,85.77484130859375
554,129.68392944335938
555,1181.557373046875
556,52.66466522216797
557,50.36149597167969
558,47.53437042236328
559,54.22055435180664
560,53.145042419433594
561,40.72069549560547
562,44.4793701171875
563,44.187416076660156
564,65.9308853149414
565,58.59483337402344
566,149.7896270751953
567,67.52935791015625
568,1121.09423828125
569,75.44895935058594
570,116.06208038330078
571,42.84342575073242
572,181.14694213867188
573,35.78202438354492
574,852.0850830078125
575,93.95755767822266
576,45.07929992675781
577,82.88431549072266
578,61.9641227722168
579,22.900543212890625
580,27.876937866210938
581,69.43391418457031
582,48.84541702270508
583,80.88346862792969
584,28.834264755249023
585,36.1348876953125
586,49.870933532714844
587,32.906410217285156
588,15.256170272827148
589,26.576812744140625
590,34.32685089111328
591,18.233169555664062
592,25.631507873535156
593,43.903202056884766
594,385.03790283203125
595,81.05117797851562
596,31.653831481933594
597,136.52059936523438
598,101.24368286132812
599,146.99713134765625
600,42.386810302734375
601,41.09892272949219
602,83.03382873535156
603,41.88311004638672
604,33.813758850097656
605,1309.8125
606,141.20338439941406
607,77.65740966796875
608,76.69490814208984
609,60.74332809448242
610,169.796142578125
611,165.1328125
612,32.68985366821289
613,32.035614013671875
614,76.05252075195312
615,29.942302703857422
616,67.14466094970703
617,64.66793823242188
618,30.896482467651367
619,45.28350830078125
620,18.222007751464844
621,32.86838912963867
622,40.40241622924805
623,61.859981536865234
624,59.24779510498047
625,52.24482727050781
626,40.9351692199707
627,47.60887145996094
628,70.15235137939453
629,20.747859954833984
630,23.78546905517578
631,27.820873260498047
632,21.979633331298828
633,48.00873565673828
634,26.11563491821289
635,81.91061401367188
636,25.620983123779297
637,20.481075286865234
638,71.02766418457031
639,18.456459045410156
640,34.661746978759766
641,34.25092315673828
642,55.820796966552734
643,39.45907211303711
644,37.57781219482422
645,17.008460998535156
646,52.40410614013672
647,20.590038299560547
648,38.855987548828125
649,33.44609832763672
650,48.646514892578125
651,12.02914047241211
652,98.65140533447266
653,27.49810028076172
654,46.25868606567383
655,43.7072639465332
656,61.69004821777344
657,46.78590393066406
658,42.813201904296875
659,29.93459129333496
660,40.94081115722656
661,105.07171630859375
662,45.628517150878906
663,45.103477478027344
664,28.397489547729492
665,43.03191375732422
666,19.65119171142578
667,47.107723236083984
668,113.74934387207031
669,35.30884552001953
670,28.680511474609375
671,45.31340026855469
672,53.56092071533203
673,1399.9117431640625
674,82.80793762207031
675,173.77923583984375
676,34.239952087402344
677,126.97479248046875
678,37.64955139160156
679,42.02299499511719
680,33.08100128173828
681,35.13832092285156
682,23.619762420654297
683,61.28215026855469
684,60.768165588378906
685,25.321495056152344
686,12.594152450561523
687,23.0592041015625
688,64.77142333984375
689,40.1405029296875
690,24.197265625
691,39.19165802001953
692,42.323768615722656
693,43.05714416503906
694,33.87017059326172
695,27.315921783447266
696,38.964603424072266
697,44.25122833251953
698,61.002559661865234
699,34.73225402832031
700,31.453041076660156
701,22.583209991455078
702,12.529016494750977
703,28.325395584106445
704,35.35612869262695
705,33.435508728027344
706,44.18028259277344
707,59.81842803955078
708,11.666261672973633
709,25.367202758789062
710,19.895952224731445
711,90.79151153564453
712,57.84750747680664
713,86.33602905273438
714,6217.24560546875
715,32.075782775878906
716,16.356794357299805
717,25.181861877441406
718,25.625341415405273
719,22.11244773864746
720,31.527536392211914
721,42.05629348754883
722,22.402875900268555
723,35.17827224731445
724,35.177738189697266
725,36.233802795410156
726,18.437015533447266
727,49.94955062866211
728,80.19183349609375
729,29.878705978393555
730,17.476530075073242
731,26.415512084960938
732,26.600982666015625
733,15.225274085998535
734,38.549415588378906
735,34.28520202636719
736,28.31263542175293
737,28.745180130004883
738,34.17249298095703
739,11.262195587158203
740,27.029022216796875
741,26.954837799072266
742,17.973955154418945
743,94.04963684082031
744,36.5843620300293
745,38.18126678466797
746,24.280723571777344
747,27.10342025756836
748,15.352007865905762
749,13.537636756896973
750,45.1713752746582
751,48.07306671142578
752,26.747772216796875
753,36.316001892089844
754,9.578006744384766
755,11.666892051696777
756,17.980712890625
757,19.364973068237305
758,23.98379898071289
759,17.915119171142578
760,15.536205291748047
761,31.690872192382812
762,15.226343154907227
763,41.4896240234375
764,25.732376098632812
765,26.961246490478516
766,195.4168701171875
767,16.122329711914062
768,16.240230560302734
769,82.176025390625
770,27.20233154296875
771,10.53326416015625
772,39.621543884277344
773,21.17002296447754
774,41.27583312988281
775,23.41373062133789
776,36.50693893432617
777,41.241615295410156
778,30.142763137817383
779,27.65363883972168
780,24.532005310058594
781,27.809768676757812
782,20.302602767944336
783,47.08130645751953
784,52.780887603759766
785,29.301681518554688
786,36.25237274169922
787,23.52851104736328
788,15.700139045715332
789,37.19411849975586
790,29.804262161254883
791,37.62931442260742
792,21.981529235839844
793,29.37240982055664
794,12.664379119873047
795,1133.98828125
796,30.401235580444336
797,20.26757049560547
798,17.298500061035156
799,13.242759704589844
800,29.611305236816406
801,23.997499465942383
802,25.92412567138672
803,39.46668243408203
804,28.88730239868164
805,38.01722717285156
806,26.066627502441406
807,29.921138763427734
808,150.01223754882812
809,28.448244094848633
810,17.830184936523438
811,27.037494659423828
812,18.58445167541504
813,27.604427337646484
814,58.10159683227539
815,21.44118881225586
816,17.64842414855957
817,52.39356994628906
818,25.469680786132812
819,25.97386932373047
820,22.539268493652344
821,19.436548233032227
822,18.42675018310547
823,24.99250030517578
824,37.52452087402344
825,51.43354034423828
826,19.020544052124023
827,34.956722259521484
828,22.222349166870117
829,35.888145446777344
830,21.507984161376953
831,20.956655502319336
832,33.94755172729492
833,33.774776458740234
834,19.043363571166992
835,89.50495910644531
836,37.505889892578125
837,23.90505599975586
838,30.843826293945312
839,13.525497436523438
840,43.18150329589844
841,11.548041343688965
842,25.69961166381836
843,15.358222007751465
844,50.682472229003906
845,10.001506805419922
846,29.235431671142578
847,102.03791046142578
848,60.91426086425781
849,14.661188125610352
850,11.617512702941895
851,22.111000061035156
852,19.409774780273438
853,18.051076889038086
854,57.40809631347656
855,333.58709716796875
856,42.092674255371094
857,11.323373794555664
858,36.3865966796875
859,46.28041076660156
860,39.95545959472656
861,21.369014739990234
862,31.686494827270508
863,37.116703033447266
864,39.941246032714844
865,27.45155906677246
866,47.35264205932617
867,31.92208480834961
868,34.70225524902344
869,18.240230560302734
870,14.690427780151367
871,13.530850410461426
872,37.18446731567383
873,97.86416625976562
874,33.58135223388672
875,18.14444351196289
876,26.870227813720703
877,11.923750877380371
878,23.27444839477539
879,26.052715301513672
880,16.702329635620117
881,23.999229431152344
882,22.841533660888672
883,12.18225383758545
884,19.841243743896484
885,18.6508846282959
886,18.02833366394043
887,9.824777603149414
888,11.676515579223633
889,28.256860733032227
890,19.32784080505371
891,15.883070945739746
892,31.803844451904297
893,11.462808609008789
894,61.82914352416992
895,26.877113342285156
896,30.010631561279297
897,26.23320960998535
898,36.99275207519531
899,22.52850914001465
900,35.79555892944336
901,41.69695281982422
902,23.979148864746094
903,32.739173889160156
904,30.855192184448242
905,25.043193817138672
906,42.95933532714844
907,23.73379898071289
908,39.334163665771484
909,46.520782470703125
910,6.632421970367432
911,24.449687957763672
912,18.593318939208984
913,27.267650604248047
914,49.780967712402344
915,11.03579330444336
916,18.78348731994629
917,19.5301513671875
918,18.471668243408203
919,31.067298889160156
920,13.045347213745117
921,17.078378677368164
922,28.109432220458984
923,18.71817398071289
924,32.22089767456055
925,36.52524948120117
926,15.439360618591309
927,28.731138229370117
928,8.957684516906738
929,15.317974090576172
930,14.729736328125
931,34.47642135620117
932,37.83905029296875
933,20.88803482055664
934,54.03968048095703
935,31.54373550415039
936,61.30420684814453
937,26.39944839477539
938,21.276716232299805
939,35.689910888671875
940,37.224098205566406
941,33.24308776855469
942,36.201499938964844
943,48.6722526550293
944,49.038963317871094
945,29.19024658203125
946,38.749786376953125
947,36.29601287841797
948,53.95164489746094
949,23.40068244934082
950,29.989458084106445
951,17.07560920715332
952,8.398441314697266
953,32.51056671142578
954,20.52252769470215
955,22.280113220214844
956,32.83623504638672
957,5.783083438873291
958,14.781328201293945
959,32.80641555786133
960,37.71006393432617
961,10.32004451751709
962,29.744503021240234
963,16.902271270751953
964,39.26130676269531
965,15.443318367004395
966,19.436628341674805
967,27.1971435546875
968,12.868219375610352
969,16.58704376220703
970,32.29606246948242
971,18.600080490112305
972,13.512517929077148
973,26.87382698059082
974,21.353952407836914
975,29.302791595458984
976,35.54199981689453
977,53.244266510009766
978,36.896324157714844
979,34.1673698425293
980,19.20821762084961
981,8.261366844177246
982,9.729618072509766
983,25.113807678222656
984,28.530141830444336
985,46.09406280517578
986,24.047189712524414
987,25.955780029296875
988,25.881977081298828
989,25.903160095214844
990,26.198135375976562
991,29.106922149658203
992,26.76898193359375
993,32.27863311767578
994,33.032955169677734
995,12.237563133239746
996,45.42991638183594
997,16.419891357421875
998,12.702103614807129
999,28.54743194580078
1000,24.32158851623535
1001,23.035625457763672
1002,33.498992919921875
1003,27.04728889465332
1004,12.316143989562988
1005,13.251399993896484
1006,13.051944732666016
1007,40.6075439453125
1008,29.554397583007812
1009,8.89488697052002
1010,15.501041412353516
1011,18.675804138183594
1012,14.556528091430664
1013,17.643115997314453
1014,83.8944091796875
1015,25.526893615722656
1016,30.315818786621094
1017,20.071062088012695
1018,11.560811996459961
1019,29.37464141845703
1020,27.55303955078125
1021,11.3477783203125
1022,31.189498901367188
1023,14.89583683013916
1024,26.96354866027832
1025,20.420181274414062
1026,14.501781463623047
1027,28.148662567138672
1028,31.743247985839844
1029,19.30429458618164
1030,19.215381622314453
1031,29.383460998535156
1032,19.856319427490234
1033,24.13880157470703
1034,37.86184310913086
1035,27.729902267456055
1036,32.45969772338867
1037,11.358911514282227
1038,15.175445556640625
1039,27.589662551879883
1040,24.03380584716797
1041,14.195755004882812
1042,9.619077682495117
1043,11.670052528381348
1044,21.272415161132812
1045,17.810298919677734
1046,12.845565795898438
1047,11.905363082885742
1048,14.963322639465332
1049,25.056385040283203
1050,12.809654235839844
1051,19.2269229888916
1052,33.62997817993164
1053,21.710155487060547
1054,76.43156433105469
1055,28.88858413696289
1056,46.05701446533203
1057,21.26938819885254
1058,19.101470947265625
1059,17.696041107177734
1060,25.59087371826172
1061,18.84795379638672
1062,22.863975524902344
1063,13.496149063110352
1064,25.00531005859375
1065,11.83282470703125
1066,31.506488800048828
1067,26.722843170166016
1068,11.632966995239258
1069,37.66194534301758
1070,12.48402214050293
1071,11.796077728271484
1072,21.4207706451416
1073,16.53042221069336
1074,16.77335548400879
1075,10.766680717468262
1076,25.353221893310547
1077,13.493230819702148
1078,25.52545166015625
1079,14.809818267822266
1080,30.07250213623047
1081,22.844581604003906
1082,10.808842658996582
1083,17.026994705200195
1084,14.403005599975586
1085,11.652563095092773
1086,25.633708953857422
1087,7.26841402053833
1088,12.299230575561523
1089,17.12468719482422
1090,13.570405960083008
1091,12.273055076599121
1092,10.698698997497559
1093,15.03478717803955
1094,27.990388870239258
1095,44.19487762451172
1096,24.92253875732422
1097,9.758488655090332
1098,53.03855895996094
1099,19.818798065185547
1100,14.742477416992188
1101,16.235767364501953
1102,12.240921974182129
1103,22.03064727783203
1104,13.312039375305176
1105,17.27279281616211
1106,7.826999664306641
1107,10.934873580932617
1108,19.295612335205078
1109,7.958443641662598
1110,13.182135581970215
1111,15.405735969543457
1112,3.6609413623809814
1113,17.32685089111328
1114,13.422361373901367
1115,195.63699340820312
1116,17.431297302246094
1117,9.166495323181152
1118,628.4656372070312
1119,14.870353698730469
1120,6.638847827911377
1121,5.242535591125488
1122,12.964204788208008
1123,15.602113723754883
1124,50.26396179199219
1125,11249.9990234375
1126,71.89636993408203
1127,52.8049201965332
1128,16.954360961914062
1129,67.27047729492188
1130,43.07305908203125
1131,17.20558738708496
1132,670.2623901367188
1133,103.71934509277344
1134,171.3730010986328
1135,224.78990173339844
1136,77.25732421875
1137,98.25786590576172
1138,48.040748596191406
1139,47.29911422729492
1140,296.869384765625
1141,40.22438430786133
1142,28.824804306030273
1143,22.614675521850586
1144,76.53899383544922
1145,95.647705078125
1146,9.79701042175293
1147,600.607666015625
1148,36.427894592285156
1149,23.747112274169922
1150,28.28986358642578
1151,16.721214294433594
1152,19.757253646850586
1153,15.844538688659668
1154,28.791051864624023
1155,31.30320930480957
1156,26.801559448242188
1157,15.895066261291504
1158,345.31097412109375
1159,30.27716064453125
1160,24.2286319732666
1161,19.968517303466797
1162,206.9739990234375
1163,11.720911026000977
1164,170.44442749023438
1165,534.9761962890625
1166,3667.298095703125
1167,88.75334167480469
1168,88.12837219238281
1169,325.3365173339844
1170,1748.792236328125
1171,170.60250854492188
1172,38.23875045776367
1173,147.1233673095703
1174,18.57464599609375
1175,13.49870491027832
1176,34.30406188964844
1177,238.77015686035156
1178,55.46411895751953
1179,1846.306884765625
1180,25.95496940612793
1181,121.23086547851562
1182,23.539186477661133
1183,193.6316680908203
1184,82.24331665039062
1185,167.12338256835938
1186,290.21661376953125
1187,376.4393005371094
1188,1242.5865478515625
1189,172.49935913085938
1190,22.66211700439453
1191,36.83430862426758
1192,13.348238945007324
1193,75.6549072265625
1194,99.76085662841797
1195,224.78976440429688
1196,89.39099884033203
1197,1585.69482421875
1198,15.425058364868164
1199,11.825767517089844
1200,45.826805114746094
1201,133.04205322265625
1202,260.3530578613281
1203,60.561824798583984
1204,46.89350891113281
1205,280.0655517578125
1206,155.0833740234375
1207,57.895694732666016
1208,501.4983825683594
1209,799.5563354492188
1210,155.31365966796875
1211,118.28028106689453
1212,323.09222412109375
1213,34.36381530761719
1214,74.63691711425781
1215,35.926605224609375
1216,131.4814910888672
1217,85.38130950927734
1218,56.76765823364258
1219,297.48114013671875
1220,211.8323974609375
1221,335.5234680175781
1222,181.84634399414062
1223,81.99449157714844
1224,52.60475158691406
1225,133.4664306640625
1226,160.74880981445312
1227,1515.7283935546875
1228,254.96463012695312
1229,390.81231689453125
1230,140.5368194580078
1231,207.3028564453125
1232,1340.0712890625
1233,164.95681762695312
1234,77.15326690673828
1235,88.43862915039062
1236,251.96194458007812
1237,278.81231689453125
1238,189.07223510742188
1239,150.95816040039062
1240,67.47050476074219
1241,10879.4736328125
1242,90.36791229248047
1243,93.59304809570312
1244,172.347412109375
1245,1589.4901123046875
1246,19.933734893798828
1247,44.32467269897461
1248,125.95804595947266
1249,24.608448028564453
1250,437.1236877441406
1251,32.00043869018555
1252,84.73490905761719
1253,72.94701385498047
1254,156.43373107910156
1255,103.16444396972656
1256,16.189237594604492
1257,19.815019607543945
1258,87.86568450927734
1259,304.44873046875
1260,58.56544876098633
1261,60.65807342529297
1262,305.791748046875
1263,2161.540771484375
1264,190.96083068847656
1265,386.140380859375
1266,42.173912048339844
1267,40.58069610595703
1268,6826.67724609375
1269,276.8853759765625
1270,1621.0968017578125
1271,34.23723602294922
1272,62.66212463378906
1273,49.220130920410156
1274,29.383983612060547
1275,124.83531188964844
1276,142.1570281982422
1277,216.32986450195312
1278,53.2627067565918
1279,46.08861541748047
1280,112.258056640625
1281,449.7204284667969
1282,34.71381378173828
1283,51.98114776611328
1284,125.8354263305664
1285,67.58417510986328
1286,10771.33203125
1287,242.0550537109375
1288,152.21310424804688
1289,239.69911193847656
1290,3904.044189453125
1291,190.12496948242188
1292,339.7686767578125
1293,318.7904052734375
1294,169.20001220703125
1295,2469.216552734375
1296,140.94097900390625
1297,64.03478240966797
1298,747.544189453125
1299,45.248634338378906
1300,37.815887451171875
1301,381.9554748535156
1302,126.11225891113281
1303,192.9051971435547
1304,79.48197937011719
1305,51.30268096923828
1306,25.50662612915039
1307,189.26187133789062
1308,28.925111770629883
1309,280.4352111816406
1310,15.8160400390625
1311,51.39430236816406
1312,89.98126220703125
1313,210.9805145263672
1314,901.6199951171875
1315,158.64154052734375
1316,2628.382080078125
1317,498.9543151855469
1318,452.9613037109375
1319,2500.76171875
1320,83.27115631103516
1321,49.45034408569336
1322,39.20686721801758
1323,39.23441696166992
1324,17.195409774780273
1325,182.1769256591797
1326,114.98420715332031
1327,9187.28125
1328,985.8195190429688
1329,1851.6063232421875
1330,86.64852905273438
1331,2228.896484375
