iteration,loss
1330,52.31158447265625
1331,45.943748474121094
1332,224.90223693847656
1333,139.2888641357422
1334,39.007877349853516
1335,112.36805725097656
1336,84.70654296875
1337,494.8233642578125
1338,133.12109375
1339,36.296058654785156
1340,144.9153289794922
1341,96.76527404785156
1342,39.2973747253418
1343,194.4792938232422
1344,41.503456115722656
1345,63.3165283203125
1346,105.01124572753906
1347,180.5207061767578
1348,31.19072151184082
1349,57.09724044799805
1350,891.1844482421875
1351,20.54384422302246
1352,87.49856567382812
1353,20.95999526977539
1354,367.1731262207031
1355,148.08999633789062
1356,36.621925354003906
1357,60.62202453613281
1358,142.031494140625
1359,58.229515075683594
1360,40.89588165283203
1361,23.464984893798828
1362,41.34270095825195
1363,67.43978118896484
1364,54.55155563354492
1365,87.47538757324219
1366,39.940433502197266
1367,119.48112487792969
1368,30.479148864746094
1369,74.62104797363281
1370,34.13374328613281
1371,252.38809204101562
1372,84.52545928955078
1373,98.75142669677734
1374,36.913265228271484
1375,49.00572204589844
1376,38.134212493896484
1377,89.018798828125
1378,104.33261108398438
1379,26.5988826751709
1380,37.07321548461914
1381,51.85810470581055
1382,34.330204010009766
1383,34.66667556762695
1384,95.41523742675781
1385,42.7242317199707
1386,34.04270935058594
1387,57.02044677734375
1388,88.63446044921875
1389,95.60415649414062
1390,59.830528259277344
1391,60.41364288330078
1392,55.62664794921875
1393,161.37832641601562
1394,294.0108947753906
1395,34.21222686767578
1396,180.49281311035156
1397,49.2740592956543
1398,37.09455108642578
1399,107.90852355957031
1400,37.19091033935547
1401,21.861841201782227
1402,88.27750396728516
1403,25.158159255981445
1404,37.46522521972656
1405,50.005470275878906
1406,46.26013946533203
1407,108.70742797851562
1408,42.30202102661133
1409,116.33255767822266
1410,42.67433166503906
1411,23.497303009033203
1412,54.743614196777344
1413,50.80171203613281
1414,54.73457336425781
1415,41.71819305419922
1416,54.87464141845703
1417,32.655052185058594
1418,96.22750091552734
1419,52.07137680053711
1420,26.981672286987305
1421,58.58196258544922
1422,40.34198760986328
1423,182.40292358398438
1424,47.62348175048828
1425,64.57886505126953
1426,90.20774841308594
1427,62.083641052246094
1428,549.6011962890625
1429,27.5252685546875
1430,74.96636199951172
1431,104.93745422363281
1432,30.87123680114746
1433,47.4317626953125
1434,47.73484802246094
1435,14.088661193847656
1436,46.31167221069336
1437,34.054847717285156
1438,70.40116882324219
1439,27.711671829223633
1440,195.4061737060547
1441,57.3482551574707
1442,51.72687530517578
1443,52.20828628540039
1444,27.383359909057617
1445,143.72158813476562
1446,116.46725463867188
1447,42.17967987060547
1448,79.27600860595703
1449,45.80485534667969
1450,181.58421325683594
1451,50.62249755859375
1452,217.5886688232422
1453,84.45893096923828
1454,52.682010650634766
1455,44.00737762451172
1456,122.54527282714844
1457,41.4868049621582
1458,29.51755714416504
1459,48.04072952270508
1460,39.515052795410156
1461,34.517765045166016
1462,47.735252380371094
1463,46.5931282043457
1464,56.948490142822266
1465,59.85424041748047
1466,60.939788818359375
1467,57.02758026123047
1468,94.36307525634766
1469,221.57180786132812
1470,45.73119354248047
1471,107.28372192382812
1472,97.78909301757812
1473,87.421875
1474,81.45777130126953
1475,50.74602508544922
1476,77.15748596191406
1477,147.73399353027344
1478,29.060718536376953
1479,85.68246459960938
1480,24.189903259277344
1481,82.90460205078125
1482,14.94974422454834
1483,35.274620056152344
1484,33.37044906616211
1485,629.3648681640625
1486,24.704954147338867
1487,61.93464660644531
1488,94.65513610839844
1489,33.440547943115234
1490,89.35717010498047
1491,32.03651428222656
1492,57.05171203613281
1493,194.8577880859375
1494,61.12331771850586
1495,38.903709411621094
1496,45.19562530517578
1497,23.65561294555664
1498,39.76171875
1499,85.72054290771484
1500,26.34531021118164
1501,32.31367111206055
1502,48.46039581298828
1503,41.4183464050293
1504,20.120607376098633
1505,120.71705627441406
1506,85.92094421386719
1507,195.669189453125
1508,34.3853645324707
1509,69.70268249511719
1510,94.42420959472656
1511,60.180320739746094
1512,67.02780151367188
1513,74.47280883789062
1514,148.29937744140625
1515,26.70131492614746
1516,45.318138122558594
1517,48.53239059448242
1518,114.64056396484375
1519,35.03949737548828
1520,40.779151916503906
1521,121.17106628417969
1522,24.097145080566406
1523,76.73043823242188
1524,52.631187438964844
1525,99.93600463867188
1526,36.3498649597168
1527,82.24258422851562
1528,46.322975158691406
1529,30.15256690979004
1530,44.035640716552734
1531,121.76335906982422
1532,50.169921875
1533,222.02655029296875
1534,61.977996826171875
1535,79.13127136230469
1536,195.50033569335938
1537,67.90898132324219
1538,114.53860473632812
1539,39.19111633300781
1540,107.92815399169922
1541,28.733165740966797
1542,258.2813415527344
1543,103.72714233398438
1544,86.85242462158203
1545,31.548309326171875
1546,23.86517906188965
1547,29.738441467285156
1548,217.49539184570312
1549,58.39099884033203
1550,136.0955810546875
1551,83.9871826171875
1552,48.613914489746094
1553,75.57698059082031
1554,62.90404510498047
1555,107.14527893066406
1556,78.44578552246094
1557,153.0653533935547
1558,47.018592834472656
1559,29.759830474853516
1560,56.486053466796875
1561,125.07723236083984
1562,101.9661865234375
1563,130.8464813232422
1564,87.66377258300781
1565,76.2725601196289
1566,24.371746063232422
1567,479.4124450683594
1568,22.613107681274414
1569,46.550777435302734
1570,53.29486083984375
1571,96.9139404296875
1572,88.8779525756836
1573,123.10037231445312
1574,45.83418273925781
1575,71.47285461425781
1576,35.507484436035156
1577,93.41851043701172
1578,89.5087890625
1579,22.345064163208008
1580,65.8004379272461
1581,29.705760955810547
1582,62.853660583496094
1583,16.346981048583984
1584,29.959632873535156
1585,130.0121612548828
1586,30.771501541137695
1587,37.15928268432617
1588,55.65599060058594
1589,121.05577087402344
1590,214.3068389892578
1591,34.15850830078125
1592,27.229747772216797
1593,29.48753547668457
1594,45.55330276489258
1595,41.62284851074219
1596,227.88638305664062
1597,54.159210205078125
1598,77.15863037109375
1599,57.71086120605469
1600,61.55659103393555
1601,124.1650161743164
1602,49.03984451293945
1603,43.13298416137695
1604,631.6106567382812
1605,35.98870849609375
1606,40.76986312866211
1607,85.10447692871094
1608,92.93575286865234
1609,22.598735809326172
1610,60.897159576416016
1611,47.53163146972656
1612,68.0390625
1613,92.20924377441406
1614,43.91344451904297
1615,83.26996612548828
1616,40.045204162597656
1617,107.163330078125
1618,269.8829650878906
1619,16.48284339904785
1620,36.70210647583008
1621,22.66764259338379
1622,50.14625549316406
1623,51.256046295166016
1624,76.36643981933594
1625,27.929916381835938
1626,112.86880493164062
1627,35.509559631347656
1628,35.294883728027344
1629,41.201568603515625
1630,88.28182220458984
1631,133.9068603515625
1632,52.96925354003906
1633,22.541080474853516
1634,62.75541687011719
1635,34.98290252685547
1636,66.9612045288086
1637,20.68395233154297
1638,24.48506736755371
1639,173.25570678710938
1640,46.61712646484375
1641,285.9249572753906
1642,44.8441047668457
1643,236.5562286376953
1644,112.89466857910156
1645,503.5426330566406
1646,135.78836059570312
1647,52.35704040527344
1648,72.80213165283203
1649,60.01399612426758
1650,67.578857421875
1651,84.20793151855469
1652,64.7238998413086
1653,57.736080169677734
1654,202.7555694580078
1655,83.04931640625
1656,113.85546875
1657,189.03219604492188
1658,55.48530960083008
1659,112.89373779296875
1660,32.589481353759766
1661,73.44976806640625
1662,58.6823616027832
1663,40.19346618652344
1664,373.00775146484375
1665,48.42698287963867
1666,33.299530029296875
1667,32.553871154785156
1668,57.945411682128906
1669,65.66016387939453
1670,425.88006591796875
1671,90.5558090209961
1672,235.62887573242188
1673,48.17180633544922
1674,51.090782165527344
1675,52.99017333984375
1676,53.169517517089844
1677,228.6778564453125
1678,18.593496322631836
1679,42.21970748901367
1680,64.15084838867188
1681,68.32250213623047
1682,48.92048645019531
1683,47.92511749267578
1684,29.97696304321289
1685,299.7022399902344
1686,99.04286193847656
1687,96.94873046875
1688,95.150634765625
1689,72.83970642089844
1690,45.63336944580078
1691,381.59515380859375
1692,958.2123413085938
1693,71.89132690429688
1694,33.50650405883789
1695,136.0372314453125
1696,619.6902465820312
1697,40.37730407714844
1698,61.011512756347656
1699,124.63151550292969
1700,466.92327880859375
1701,73.60165405273438
1702,90.53392028808594
1703,283.9511413574219
1704,92.09459686279297
1705,332.13836669921875
1706,73.65478515625
1707,91.69790649414062
1708,26.20050811767578
1709,870.6846313476562
1710,56.45259475708008
1711,26.364299774169922
1712,88.53407287597656
1713,36.03015899658203
1714,33.99808883666992
1715,71.29906463623047
1716,31.578227996826172
1717,32.480613708496094
1718,71.18803405761719
1719,54.250282287597656
1720,50.58590316772461
1721,143.70217895507812
1722,34.28963851928711
1723,426.0977478027344
1724,84.44009399414062
1725,81.93856811523438
1726,150.89419555664062
1727,163.4178466796875
1728,61.70899963378906
1729,231.2229461669922
1730,91.96134948730469
1731,227.8035888671875
1732,89.56210327148438
1733,516.9741821289062
1734,120.16413116455078
1735,135.48947143554688
1736,55.62614059448242
1737,191.37905883789062
1738,66.78280639648438
1739,220.21934509277344
1740,53.076019287109375
1741,111.49783325195312
1742,91.52603149414062
1743,80.81124877929688
1744,294.29345703125
1745,42.93672561645508
1746,76.11750030517578
1747,425.7846984863281
1748,96.28828430175781
1749,63.26668167114258
1750,31.881528854370117
1751,40.14516067504883
1752,111.67990112304688
1753,110.093994140625
1754,548.7864379882812
1755,73.5809326171875
1756,49.89483642578125
1757,45.36616134643555
1758,43.577484130859375
1759,31.70838165283203
1760,89.04525756835938
1761,59.41035079956055
1762,387.13739013671875
1763,18.151046752929688
1764,421.6011047363281
1765,77.267333984375
1766,39.966575622558594
1767,206.07484436035156
1768,151.42283630371094
1769,94.62447357177734
1770,35.63234329223633
1771,121.65184020996094
1772,118.91072082519531
1773,181.0446319580078
1774,65.78570556640625
1775,29.901004791259766
1776,44.43949508666992
1777,126.99836730957031
1778,183.6949462890625
1779,59.094356536865234
1780,175.2520751953125
1781,99.01263427734375
1782,53.77360916137695
1783,77.9311294555664
1784,217.72061157226562
1785,92.26983642578125
1786,816.37548828125
1787,84.8018798828125
1788,99.16316986083984
1789,66.54987335205078
1790,201.46511840820312
1791,138.89100646972656
1792,278.1243896484375
1793,356.0096740722656
1794,543.3539428710938
1795,74.65663146972656
1796,996.2095947265625
1797,115.28044891357422
1798,265.940673828125
1799,186.0943603515625
1800,86.05841064453125
1801,53.862247467041016
1802,112.40476989746094
1803,61.496124267578125
1804,239.2561798095703
1805,847.6492919921875
1806,111.61737060546875
1807,63.20088195800781
1808,91.5842514038086
1809,60.28535461425781
1810,247.81292724609375
1811,103.48235321044922
1812,410.3045959472656
1813,73.3497085571289
1814,46.62328338623047
1815,94.25646209716797
1816,61.329288482666016
1817,98.76024627685547
1818,167.17422485351562
1819,180.49563598632812
1820,1201.0172119140625
1821,81.61670684814453
1822,126.58671569824219
1823,41.864810943603516
1824,371.5335998535156
1825,46.036216735839844
1826,160.471435546875
1827,194.53628540039062
1828,101.20276641845703
1829,154.01089477539062
1830,85.01044464111328
1831,107.0247802734375
1832,77.56916809082031
1833,148.7314453125
1834,115.2441177368164
1835,113.95108795166016
1836,40.458045959472656
1837,78.84510040283203
1838,91.09722900390625
1839,121.17935180664062
1840,105.54496765136719
1841,185.61923217773438
1842,68.90054321289062
1843,752.8961181640625
1844,78.95089721679688
1845,49.20591735839844
1846,144.05026245117188
1847,111.75637817382812
1848,92.8109130859375
1849,110.99585723876953
1850,188.11160278320312
1851,83.14338684082031
1852,90.88362121582031
1853,128.142822265625
1854,69.18910217285156
1855,830.655029296875
1856,99.66231536865234
1857,72.90043640136719
1858,306.4210205078125
1859,144.43490600585938
1860,224.97718811035156
1861,97.2528305053711
1862,88.96681213378906
1863,158.51585388183594
1864,113.171630859375
1865,46.757164001464844
1866,219.4779510498047
1867,87.53968811035156
1868,140.851318359375
1869,48.40721893310547
1870,179.38824462890625
1871,117.29736328125
1872,167.11058044433594
1873,142.59841918945312
1874,109.4457778930664
1875,209.10784912109375
1876,103.1165771484375
1877,333.17315673828125
1878,93.60904693603516
1879,312.8461608886719
1880,77.78861236572266
1881,139.12533569335938
1882,151.29373168945312
1883,71.08749389648438
1884,122.18955993652344
1885,970.4974365234375
1886,263.1588439941406
1887,122.0361328125
1888,185.34475708007812
1889,171.916259765625
1890,192.44894409179688
1891,230.64981079101562
1892,146.82122802734375
1893,170.13168334960938
1894,69.77653503417969
1895,85.9126205444336
1896,506.5016784667969
1897,290.35760498046875
1898,102.25688171386719
1899,165.31277465820312
1900,233.04248046875
1901,871.93798828125
1902,100.26200866699219
1903,203.8275909423828
1904,94.86162567138672
1905,82.58700561523438
1906,75.53194427490234
1907,101.9024658203125
1908,136.52536010742188
1909,440.56610107421875
1910,66.68736267089844
1911,158.5177764892578
1912,162.30767822265625
1913,110.94180297851562
1914,218.63787841796875
1915,234.7840576171875
1916,204.77163696289062
1917,118.7909164428711
1918,133.20480346679688
1919,171.7451171875
1920,134.5785369873047
1921,219.74441528320312
1922,148.79185485839844
1923,301.0993957519531
1924,77.59163665771484
1925,646.156982421875
1926,590.7537841796875
1927,612.9061889648438
1928,152.78445434570312
1929,143.19229125976562
1930,184.12794494628906
1931,205.06637573242188
1932,322.2213134765625
1933,804.4369506835938
1934,118.00225067138672
1935,129.4612579345703
1936,93.86872863769531
1937,163.96685791015625
1938,127.13868713378906
1939,621.791259765625
1940,173.65174865722656
1941,651.4263305664062
1942,245.42129516601562
1943,704.79296875
1944,385.2818298339844
1945,180.63595581054688
1946,144.9530029296875
1947,153.72206115722656
1948,372.7518615722656
1949,121.82447814941406
1950,800.5330200195312
1951,401.14837646484375
1952,388.61627197265625
1953,853.0242919921875
1954,119.56462097167969
1955,218.5114288330078
1956,133.24331665039062
1957,163.40390014648438
1958,157.7518310546875
1959,300.56964111328125
1960,150.2821502685547
1961,243.31039428710938
1962,240.19471740722656
1963,83.06914520263672
1964,145.59259033203125
1965,678.8316040039062
1966,218.111083984375
1967,177.1276092529297
1968,75.63516235351562
1969,622.5418090820312
1970,81.58108520507812
1971,128.04043579101562
1972,147.84326171875
1973,426.3120422363281
1974,92.78327941894531
1975,316.5612487792969
1976,142.64453125
1977,594.8377685546875
1978,173.8328857421875
1979,71.40668487548828
1980,520.6532592773438
1981,516.7947998046875
1982,269.4899597167969
1983,376.75848388671875
1984,217.44607543945312
1985,164.6117706298828
1986,103.81817626953125
1987,344.6160888671875
1988,449.623046875
1989,259.1940612792969
1990,108.50411987304688
1991,240.11309814453125
1992,72.15531921386719
1993,308.2747802734375
1994,324.296142578125
1995,212.5748748779297
1996,153.18853759765625
1997,254.4285125732422
1998,189.55221557617188
1999,348.9058837890625
2000,142.66355895996094
2001,110.02088928222656
2002,619.9380493164062
2003,221.53289794921875
2004,322.79718017578125
2005,654.5189208984375
2006,106.97626495361328
2007,724.6751708984375
2008,204.46212768554688
2009,292.9175720214844
2010,374.0571594238281
2011,157.51744079589844
2012,248.02464294433594
2013,143.13424682617188
2014,181.824951171875
2015,164.04067993164062
2016,292.3065490722656
2017,59.40016174316406
2018,319.69903564453125
2019,123.21920776367188
2020,129.0692138671875
2021,204.30276489257812
2022,144.8494873046875
2023,170.4325408935547
2024,222.3538818359375
2025,249.04324340820312
2026,310.07562255859375
2027,212.18701171875
2028,123.3356704711914
2029,153.7339324951172
2030,207.988525390625
2031,209.3343048095703
2032,757.0438232421875
2033,223.6879425048828
2034,781.9346923828125
2035,326.6482849121094
2036,93.38450622558594
2037,136.15792846679688
2038,308.44219970703125
2039,382.77325439453125
2040,196.3110809326172
2041,171.06301879882812
2042,186.2850341796875
2043,327.5064697265625
2044,287.99798583984375
2045,227.0599365234375
2046,1024.6287841796875
2047,215.923583984375
2048,146.61090087890625
2049,110.43040466308594
2050,878.522705078125
2051,125.02102661132812
2052,141.0665740966797
2053,856.811279296875
2054,249.57823181152344
2055,262.02398681640625
2056,315.54132080078125
2057,253.40110778808594
2058,122.86187744140625
2059,561.6075439453125
2060,83.11460876464844
2061,272.50439453125
2062,304.3489074707031
2063,206.3743438720703
2064,156.89404296875
2065,208.15411376953125
2066,161.86944580078125
2067,135.17568969726562
2068,1656.8616943359375
2069,145.402099609375
2070,154.53160095214844
2071,216.04232788085938
2072,159.04054260253906
2073,168.04286193847656
2074,276.64019775390625
2075,201.92364501953125
2076,1836.371337890625
2077,244.025390625
2078,282.8832702636719
2079,204.94760131835938
2080,1779.2060546875
2081,176.35800170898438
2082,115.60325622558594
2083,159.68804931640625
2084,85.57929992675781
2085,265.0892028808594
2086,272.03985595703125
2087,133.39285278320312
2088,85.4662857055664
2089,839.25146484375
2090,770.7202758789062
2091,81.71316528320312
2092,204.1708984375
2093,224.81134033203125
2094,381.7344665527344
2095,516.4046020507812
2096,524.963623046875
2097,185.39781188964844
2098,165.786865234375
2099,1381.133544921875
2100,96.7298355102539
2101,187.66648864746094
2102,153.07308959960938
2103,227.72137451171875
2104,113.1972885131836
2105,533.570068359375
2106,431.8504333496094
2107,198.23268127441406
2108,371.8313293457031
2109,158.69073486328125
2110,107.20307922363281
2111,95.48149108886719
2112,396.4605712890625
2113,198.12539672851562
2114,398.6289978027344
2115,306.8709411621094
2116,314.2298583984375
2117,292.76605224609375
2118,288.3302307128906
2119,126.21016693115234
2120,276.82830810546875
2121,188.5169219970703
2122,234.31898498535156
2123,82.56141662597656
2124,1086.123779296875
2125,118.75933837890625
2126,317.0702209472656
2127,316.49444580078125
2128,93.45487976074219
2129,259.7763366699219
2130,150.56631469726562
2131,938.1674194335938
2132,232.32321166992188
2133,273.2938537597656
2134,526.765869140625
2135,210.6646728515625
2136,1108.41357421875
2137,1165.84130859375
2138,187.60903930664062
2139,236.898193359375
2140,138.321044921875
2141,253.28292846679688
2142,182.7069854736328
2143,87.02833557128906
2144,504.28936767578125
2145,417.76544189453125
2146,225.0207061767578
2147,391.9327392578125
2148,256.5513000488281
2149,780.7239990234375
2150,263.2059020996094
2151,215.0931854248047
2152,315.74334716796875
2153,185.7821807861328
2154,688.68359375
2155,84.49488830566406
2156,283.0082092285156
2157,273.2240295410156
2158,328.20989990234375
2159,115.98458862304688
2160,1714.24365234375
2161,307.26043701171875
2162,184.77230834960938
2163,300.4123840332031
2164,327.15509033203125
2165,1347.027587890625
2166,463.12945556640625
2167,309.28924560546875
2168,660.4979248046875
2169,320.16754150390625
2170,2053.60693359375
2171,166.10560607910156
2172,306.3718566894531
2173,88.44783782958984
2174,386.88568115234375
2175,1493.494873046875
2176,125.07068634033203
2177,328.68896484375
2178,780.6453247070312
2179,162.7255401611328
2180,576.1981811523438
2181,144.11793518066406
2182,223.28460693359375
2183,122.66905212402344
2184,324.183837890625
2185,72.07628631591797
2186,279.7679138183594
2187,2908.40087890625
2188,159.43589782714844
2189,2168.6279296875
2190,191.04498291015625
2191,342.6084289550781
2192,246.50454711914062
2193,513.2791748046875
2194,174.5511932373047
2195,202.38442993164062
2196,847.1246948242188
2197,927.2430419921875
2198,226.39413452148438
2199,213.94216918945312
2200,186.66455078125
2201,154.14743041992188
2202,274.8092041015625
2203,274.50726318359375
2204,390.8133544921875
2205,88.55020904541016
2206,129.68370056152344
2207,346.37359619140625
2208,283.60333251953125
2209,235.607177734375
2210,649.5943603515625
2211,299.60235595703125
2212,800.9517822265625
2213,80.41481018066406
2214,150.09945678710938
2215,297.2425842285156
2216,239.53668212890625
2217,122.26698303222656
2218,1202.8218994140625
2219,246.66481018066406
2220,471.0516357421875
2221,477.4938659667969
2222,296.5850830078125
2223,122.53865051269531
2224,340.84210205078125
2225,1204.466796875
2226,466.34637451171875
2227,2038.573974609375
2228,1625.127197265625
2229,393.0896911621094
2230,592.596435546875
2231,153.6263427734375
2232,558.88037109375
2233,187.61312866210938
2234,226.19064331054688
2235,136.53025817871094
2236,308.59478759765625
2237,137.25442504882812
2238,110.73615264892578
2239,323.99884033203125
2240,165.09349060058594
2241,382.5603942871094
2242,3254.33447265625
2243,438.101318359375
2244,274.1946105957031
2245,509.0724182128906
2246,2762.2841796875
2247,263.7975158691406
2248,330.1514892578125
2249,239.91802978515625
2250,198.99691772460938
2251,242.195068359375
2252,1824.5948486328125
2253,302.4638977050781
2254,791.5982055664062
2255,352.04425048828125
2256,1049.1002197265625
2257,319.38665771484375
2258,213.88442993164062
2259,145.37747192382812
2260,310.22186279296875
2261,608.2572021484375
2262,183.16348266601562
2263,662.1514282226562
2264,233.05618286132812
2265,307.2829895019531
2266,251.0751495361328
2267,221.12135314941406
2268,237.72012329101562
2269,183.32652282714844
2270,438.65338134765625
2271,201.27532958984375
2272,296.556884765625
2273,307.0077209472656
2274,300.3287048339844
2275,283.66119384765625
2276,222.6429443359375
2277,348.2415771484375
2278,247.9527587890625
2279,154.7251434326172
2280,348.2813720703125
2281,381.5920715332031
2282,341.28778076171875
2283,488.2020263671875
2284,188.28936767578125
2285,361.734130859375
2286,410.4473876953125
2287,796.5352172851562
2288,86.17672729492188
2289,811.1170654296875
2290,474.1199645996094
2291,152.04678344726562
2292,228.61581420898438
2293,245.57931518554688
2294,103.67514038085938
2295,163.16822814941406
2296,342.1966552734375
2297,1863.116455078125
2298,662.2406005859375
2299,195.04098510742188
2300,797.2437744140625
2301,271.26019287109375
2302,164.3840789794922
2303,1775.2935791015625
2304,316.0093994140625
2305,387.70001220703125
2306,247.8599395751953
2307,130.441650390625
2308,406.2158203125
2309,330.90936279296875
2310,1923.4957275390625
2311,498.5858154296875
2312,312.3838195800781
2313,334.9724426269531
2314,195.75381469726562
2315,287.6107177734375
2316,351.473876953125
2317,345.7333679199219
2318,1686.996337890625
2319,1091.6455078125
2320,1139.7041015625
2321,463.0111389160156
2322,921.412109375
2323,151.38963317871094
2324,1415.18359375
2325,265.99371337890625
2326,150.62588500976562
2327,140.0404510498047
2328,230.61495971679688
2329,390.6104736328125
2330,1557.384765625
2331,537.7474975585938
2332,577.9393920898438
2333,162.468505859375
2334,416.51904296875
2335,276.6653137207031
2336,277.7877197265625
2337,442.8292236328125
2338,257.4614562988281
2339,548.8739013671875
2340,505.04229736328125
2341,83.35838317871094
2342,258.8139343261719
2343,537.7019653320312
2344,144.61032104492188
2345,1090.919921875
2346,318.0005798339844
2347,249.63845825195312
2348,219.3798370361328
2349,357.7880554199219
2350,504.45159912109375
2351,917.3499755859375
2352,611.8318481445312
2353,106.54712677001953
2354,236.03485107421875
2355,310.8128356933594
2356,193.86654663085938
2357,1411.7181396484375
2358,153.72882080078125
2359,274.995849609375
2360,1198.2161865234375
2361,424.355712890625
2362,617.890869140625
2363,288.50091552734375
2364,474.2633056640625
2365,1054.9862060546875
2366,933.905517578125
2367,1564.6380615234375
2368,1024.918701171875
2369,248.75994873046875
2370,246.5755615234375
2371,1563.240966796875
2372,828.6265869140625
2373,526.9924926757812
2374,649.9716796875
2375,1237.981689453125
2376,359.3926086425781
2377,311.62548828125
2378,231.49307250976562
2379,267.9144287109375
2380,1043.9078369140625
2381,325.96630859375
2382,286.26055908203125
2383,340.98431396484375
2384,224.64138793945312
2385,460.8918151855469
2386,247.70187377929688
2387,539.81689453125
2388,460.697509765625
2389,349.91143798828125
2390,438.89935302734375
2391,392.7001953125
2392,574.8347778320312
2393,269.46685791015625
2394,1076.904541015625
2395,542.8972778320312
2396,331.7343444824219
2397,790.8276977539062
2398,333.6526184082031
2399,203.43763732910156
2400,809.21142578125
2401,178.55947875976562
2402,316.73193359375
2403,496.02508544921875
2404,1498.94482421875
2405,303.97613525390625
2406,281.9666748046875
2407,130.22869873046875
2408,564.0699462890625
2409,1140.82763671875
2410,325.10906982421875
2411,791.9356689453125
2412,635.860107421875
2413,164.2206573486328
2414,322.0470886230469
2415,388.6839904785156
2416,1732.927490234375
2417,885.736083984375
2418,318.38787841796875
2419,257.98138427734375
2420,311.69805908203125
2421,438.114013671875
2422,2087.055908203125
2423,315.8000183105469
2424,272.19891357421875
2425,369.0946350097656
2426,516.1153564453125
2427,260.7635498046875
2428,1438.036376953125
2429,320.0539245605469
2430,375.12994384765625
2431,192.66632080078125
2432,1152.58984375
2433,132.21279907226562
2434,139.8687286376953
2435,277.5984191894531
2436,236.52139282226562
2437,285.6910095214844
2438,107.50942993164062
2439,169.37628173828125
2440,739.8875732421875
2441,1504.5009765625
2442,417.6211242675781
2443,639.91455078125
2444,7781.529296875
2445,150.03439331054688
2446,237.40341186523438
2447,240.32211303710938
2448,389.4333190917969
2449,2175.602783203125
2450,226.4539031982422
2451,233.4656982421875
2452,3435.66357421875
2453,133.05555725097656
2454,229.1215057373047
2455,135.53610229492188
2456,97.94232177734375
2457,130.83615112304688
2458,209.145263671875
2459,250.9815673828125
2460,67.70269775390625
2461,142.6328125
2462,440.1771240234375
2463,200.6739501953125
2464,308.67266845703125
2465,257.8274230957031
2466,138.0195770263672
2467,260.7764587402344
2468,187.64520263671875
2469,247.29287719726562
2470,87.75320434570312
2471,189.68948364257812
2472,186.3015594482422
2473,164.75067138671875
2474,198.71218872070312
2475,2171.118408203125
2476,132.83628845214844
2477,628.38330078125
2478,154.3292236328125
2479,406.82635498046875
2480,59.80094528198242
2481,137.56961059570312
2482,165.68553161621094
2483,106.46939086914062
2484,249.52630615234375
2485,174.65426635742188
2486,148.61138916015625
2487,129.2163543701172
2488,269.5588073730469
2489,200.251953125
2490,125.77851104736328
2491,1693.591552734375
2492,256.8127746582031
2493,77.48521423339844
2494,71.00309753417969
2495,671.6568603515625
2496,1263.80322265625
2497,251.80633544921875
2498,210.02963256835938
2499,504.28985595703125
2500,193.59088134765625
2501,109.86074829101562
2502,828.9982299804688
2503,896.8591918945312
2504,218.5565948486328
2505,197.131103515625
2506,136.3202667236328
2507,445.6441650390625
2508,125.03988647460938
2509,228.30039978027344
2510,91.4085693359375
2511,158.52606201171875
2512,130.7412567138672
2513,88.55398559570312
2514,342.21527099609375
2515,101.41423797607422
2516,111.29027557373047
2517,792.058349609375
2518,199.70558166503906
2519,180.24107360839844
2520,114.01708984375
2521,90.09858703613281
2522,104.28515625
2523,243.39010620117188
2524,152.91876220703125
2525,92.23930358886719
2526,361.4796142578125
2527,548.7363891601562
2528,119.68246459960938
2529,176.1649169921875
2530,143.7580108642578
2531,163.8959503173828
2532,4169.42626953125
2533,185.52401733398438
2534,219.82632446289062
2535,241.0492706298828
2536,362.86907958984375
2537,162.3041534423828
2538,113.24423217773438
2539,151.93841552734375
2540,306.3878173828125
2541,96.39806365966797
2542,137.93392944335938
2543,158.34141540527344
2544,301.7635498046875
2545,123.82035064697266
2546,281.601806640625
2547,205.85379028320312
2548,214.8441162109375
2549,72.1795425415039
2550,594.7218017578125
2551,73.85152435302734
2552,1173.47900390625
2553,178.13589477539062
2554,446.2178039550781
2555,39.20368957519531
2556,44.228607177734375
2557,324.20599365234375
2558,91.88282012939453
2559,98.3494873046875
2560,100.02252197265625
2561,135.2353057861328
2562,127.52296447753906
2563,1696.975341796875
2564,123.13530731201172
2565,116.27974700927734
2566,128.08253479003906
2567,95.46383666992188
2568,65.43729400634766
2569,170.04409790039062
2570,165.9468231201172
2571,109.63589477539062
2572,60.89781951904297
2573,376.39801025390625
2574,200.88600158691406
2575,104.71917724609375
2576,276.7812805175781
2577,77.24998474121094
2578,165.42160034179688
2579,280.29443359375
2580,539.7794189453125
2581,236.86410522460938
2582,37.898529052734375
2583,128.49722290039062
2584,69.95346069335938
2585,99.08033752441406
2586,72.65841674804688
2587,228.123779296875
2588,204.32456970214844
2589,82.64283752441406
2590,138.64779663085938
2591,98.99528503417969
2592,176.10986328125
2593,186.326171875
2594,75.52928161621094
2595,200.84597778320312
2596,35.350860595703125
2597,80.89863586425781
2598,273.76898193359375
2599,164.82028198242188
2600,94.52838134765625
2601,384.8857727050781
2602,71.66210174560547
2603,109.70989227294922
2604,685.1178588867188
2605,304.63702392578125
2606,152.54541015625
2607,334.0374755859375
2608,107.72575378417969
2609,100.50848388671875
2610,566.9116821289062
2611,509.91802978515625
